[2023-02-06 22:21:07] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 22:21:07] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 22:21:41] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  9.259e+04, trn/neg_log_prior  3.006e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.248e-01, val/nll 2.149e+00
[2023-02-06 23:13:57] [Cycle   8/ 30][Epoch  64/100] trn/posterior_energy  2.581e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.579e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 9.951e-01
[2023-02-06 23:14:01] [Cycle   8/ 30][Epoch  65/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.579e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 9.953e-01
[2023-02-06 23:14:05] [Cycle   8/ 30][Epoch  66/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.579e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 9.968e-01
[2023-02-06 23:14:09] [Cycle   8/ 30][Epoch  67/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.579e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 9.958e-01
[2023-02-06 23:14:13] [Cycle   8/ 30][Epoch  68/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.579e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 9.963e-01
[2023-02-06 23:14:17] [Cycle   8/ 30][Epoch  69/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.554e+02, trn/neg_log_prior  2.579e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 9.953e-01
[2023-02-06 23:14:21] [Cycle   8/ 30][Epoch  70/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.554e+02, trn/neg_log_prior  2.578e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 9.975e-01
[2023-02-06 23:14:25] [Cycle   8/ 30][Epoch  71/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 9.981e-01
[2023-02-06 23:14:29] [Cycle   8/ 30][Epoch  72/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 9.966e-01
[2023-02-06 23:14:33] [Cycle   8/ 30][Epoch  73/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.554e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 9.986e-01
[2023-02-06 23:14:37] [Cycle   8/ 30][Epoch  74/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 9.968e-01
[2023-02-06 23:14:41] [Cycle   8/ 30][Epoch  75/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 9.989e-01
[2023-02-06 23:14:45] [Cycle   8/ 30][Epoch  76/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 9.983e-01
[2023-02-06 23:14:50] [Cycle   8/ 30][Epoch  77/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 9.993e-01
[2023-02-06 23:14:54] [Cycle   8/ 30][Epoch  78/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 9.990e-01
[2023-02-06 23:14:58] [Cycle   8/ 30][Epoch  79/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 1.000e+00
[2023-02-06 23:15:02] [Cycle   8/ 30][Epoch  80/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 1.000e+00
[2023-02-06 23:15:06] [Cycle   8/ 30][Epoch  81/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 1.000e+00
[2023-02-06 23:15:10] [Cycle   8/ 30][Epoch  82/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.000e+00
[2023-02-06 23:15:14] [Cycle   8/ 30][Epoch  83/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 1.001e+00
[2023-02-06 23:15:18] [Cycle   8/ 30][Epoch  84/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.000e+00
[2023-02-06 23:15:22] [Cycle   8/ 30][Epoch  85/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 9.997e-01
[2023-02-06 23:15:26] [Cycle   8/ 30][Epoch  86/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 9.999e-01
[2023-02-06 23:15:30] [Cycle   8/ 30][Epoch  87/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 9.997e-01
[2023-02-06 23:15:35] [Cycle   8/ 30][Epoch  88/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 1.000e+00
[2023-02-06 23:15:39] [Cycle   8/ 30][Epoch  89/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.000e+00
[2023-02-06 23:15:43] [Cycle   8/ 30][Epoch  90/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 1.000e+00
[2023-02-06 23:15:47] [Cycle   8/ 30][Epoch  91/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.578e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 1.000e+00
[2023-02-06 23:15:51] [Cycle   8/ 30][Epoch  92/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 1.001e+00
[2023-02-06 23:15:55] [Cycle   8/ 30][Epoch  93/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.000e+00
[2023-02-06 23:15:59] [Cycle   8/ 30][Epoch  94/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.000e+00
[2023-02-06 23:16:03] [Cycle   8/ 30][Epoch  95/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.578e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 1.001e+00
[2023-02-06 23:16:07] [Cycle   8/ 30][Epoch  96/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.578e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.001e+00
[2023-02-06 23:16:11] [Cycle   8/ 30][Epoch  97/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.578e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.001e+00
[2023-02-06 23:16:15] [Cycle   8/ 30][Epoch  98/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.578e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.001e+00
[2023-02-06 23:16:19] [Cycle   8/ 30][Epoch  99/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  2.578e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.001e+00
[2023-02-06 23:16:24] [Cycle   8/ 30][Epoch 100/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  2.578e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.001e+00, val/ens_acc 7.924e-01, val/ens_nll 6.825e-01 (test_acc: 7.875e-01, test_nll: 1.022e+00, test_ens_acc: 7.886e-01, test_ens_nll: 7.022e-01)
[2023-02-06 23:16:28] [Cycle   9/ 30][Epoch   1/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.567e+02, trn/neg_log_prior  2.577e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 1.004e+00
[2023-02-06 23:16:32] [Cycle   9/ 30][Epoch   2/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.567e+02, trn/neg_log_prior  2.577e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 1.003e+00
[2023-02-06 23:16:37] [Cycle   9/ 30][Epoch   3/100] trn/posterior_energy  2.578e+05, trn/neg_log_likelihood  1.565e+02, trn/neg_log_prior  2.577e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 1.010e+00
[2023-02-06 23:16:41] [Cycle   9/ 30][Epoch   4/100] trn/posterior_energy  2.578e+05, trn/neg_log_likelihood  1.564e+02, trn/neg_log_prior  2.576e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 1.010e+00
[2023-02-06 23:16:45] [Cycle   9/ 30][Epoch   5/100] trn/posterior_energy  2.578e+05, trn/neg_log_likelihood  1.564e+02, trn/neg_log_prior  2.576e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 1.011e+00
[2023-02-06 23:16:49] [Cycle   9/ 30][Epoch   6/100] trn/posterior_energy  2.577e+05, trn/neg_log_likelihood  1.563e+02, trn/neg_log_prior  2.576e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 1.016e+00
[2023-02-06 23:16:53] [Cycle   9/ 30][Epoch   7/100] trn/posterior_energy  2.577e+05, trn/neg_log_likelihood  1.562e+02, trn/neg_log_prior  2.575e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.012e+00
[2023-02-06 23:16:57] [Cycle   9/ 30][Epoch   8/100] trn/posterior_energy  2.576e+05, trn/neg_log_likelihood  1.561e+02, trn/neg_log_prior  2.575e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 1.019e+00
[2023-02-06 23:17:01] [Cycle   9/ 30][Epoch   9/100] trn/posterior_energy  2.576e+05, trn/neg_log_likelihood  1.559e+02, trn/neg_log_prior  2.575e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 1.021e+00
[2023-02-06 23:17:05] [Cycle   9/ 30][Epoch  10/100] trn/posterior_energy  2.576e+05, trn/neg_log_likelihood  1.558e+02, trn/neg_log_prior  2.574e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 1.018e+00
[2023-02-06 23:17:10] [Cycle   9/ 30][Epoch  11/100] trn/posterior_energy  2.576e+05, trn/neg_log_likelihood  1.558e+02, trn/neg_log_prior  2.574e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 1.020e+00
[2023-02-06 23:17:14] [Cycle   9/ 30][Epoch  12/100] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  1.557e+02, trn/neg_log_prior  2.574e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.026e+00
[2023-02-06 23:17:18] [Cycle   9/ 30][Epoch  13/100] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.573e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 1.025e+00
[2023-02-06 23:17:22] [Cycle   9/ 30][Epoch  14/100] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.573e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 1.031e+00
[2023-02-06 23:17:26] [Cycle   9/ 30][Epoch  15/100] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.573e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 1.039e+00
[2023-02-06 23:17:30] [Cycle   9/ 30][Epoch  16/100] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  1.554e+02, trn/neg_log_prior  2.572e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 1.029e+00
[2023-02-06 23:17:34] [Cycle   9/ 30][Epoch  17/100] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  1.554e+02, trn/neg_log_prior  2.572e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 1.033e+00
[2023-02-06 23:17:38] [Cycle   9/ 30][Epoch  18/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.572e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 1.039e+00
[2023-02-06 23:17:42] [Cycle   9/ 30][Epoch  19/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.572e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 1.043e+00
[2023-02-06 23:17:46] [Cycle   9/ 30][Epoch  20/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.571e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.039e+00
[2023-02-06 23:17:50] [Cycle   9/ 30][Epoch  21/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.571e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 1.041e+00
[2023-02-06 23:17:54] [Cycle   9/ 30][Epoch  22/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.571e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 1.046e+00
[2023-02-06 23:17:58] [Cycle   9/ 30][Epoch  23/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.571e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 1.046e+00
[2023-02-06 23:18:03] [Cycle   9/ 30][Epoch  24/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  1.549e+02, trn/neg_log_prior  2.570e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.049e+00
[2023-02-06 23:18:07] [Cycle   9/ 30][Epoch  25/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  2.570e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.045e+00
[2023-02-06 23:18:11] [Cycle   9/ 30][Epoch  26/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.549e+02, trn/neg_log_prior  2.570e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 1.050e+00
[2023-02-06 23:18:15] [Cycle   9/ 30][Epoch  27/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.549e+02, trn/neg_log_prior  2.570e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.050e+00
[2023-02-06 23:18:19] [Cycle   9/ 30][Epoch  28/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.547e+02, trn/neg_log_prior  2.569e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.051e+00
[2023-02-06 23:18:23] [Cycle   9/ 30][Epoch  29/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.546e+02, trn/neg_log_prior  2.569e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 1.057e+00
[2023-02-06 23:18:27] [Cycle   9/ 30][Epoch  30/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.544e+02, trn/neg_log_prior  2.569e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 1.060e+00
[2023-02-06 23:18:31] [Cycle   9/ 30][Epoch  31/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.543e+02, trn/neg_log_prior  2.569e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 1.060e+00
[2023-02-06 23:18:35] [Cycle   9/ 30][Epoch  32/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.543e+02, trn/neg_log_prior  2.569e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 1.056e+00
[2023-02-06 23:18:39] [Cycle   9/ 30][Epoch  33/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.541e+02, trn/neg_log_prior  2.568e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 1.059e+00
[2023-02-06 23:18:44] [Cycle   9/ 30][Epoch  34/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.541e+02, trn/neg_log_prior  2.568e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 1.063e+00
[2023-02-06 23:18:48] [Cycle   9/ 30][Epoch  35/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.539e+02, trn/neg_log_prior  2.568e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.057e+00
[2023-02-06 23:18:52] [Cycle   9/ 30][Epoch  36/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.537e+02, trn/neg_log_prior  2.568e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 1.062e+00
[2023-02-06 23:18:56] [Cycle   9/ 30][Epoch  37/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.534e+02, trn/neg_log_prior  2.568e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 1.062e+00
[2023-02-06 23:19:00] [Cycle   9/ 30][Epoch  38/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.534e+02, trn/neg_log_prior  2.568e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 1.068e+00
[2023-02-06 23:19:04] [Cycle   9/ 30][Epoch  39/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.533e+02, trn/neg_log_prior  2.567e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 1.062e+00
[2023-02-06 23:19:08] [Cycle   9/ 30][Epoch  40/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.532e+02, trn/neg_log_prior  2.567e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 1.064e+00
[2023-02-06 23:19:12] [Cycle   9/ 30][Epoch  41/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.531e+02, trn/neg_log_prior  2.567e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 1.072e+00
[2023-02-06 23:19:17] [Cycle   9/ 30][Epoch  42/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.531e+02, trn/neg_log_prior  2.567e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 1.067e+00
[2023-02-06 23:19:21] [Cycle   9/ 30][Epoch  43/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.530e+02, trn/neg_log_prior  2.567e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 1.067e+00
[2023-02-06 23:19:25] [Cycle   9/ 30][Epoch  44/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.529e+02, trn/neg_log_prior  2.567e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 1.072e+00
[2023-02-06 23:19:29] [Cycle   9/ 30][Epoch  45/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.528e+02, trn/neg_log_prior  2.566e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 1.067e+00
[2023-02-06 23:19:33] [Cycle   9/ 30][Epoch  46/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.527e+02, trn/neg_log_prior  2.566e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 1.078e+00
[2023-02-06 23:19:37] [Cycle   9/ 30][Epoch  47/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.527e+02, trn/neg_log_prior  2.566e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 1.072e+00
[2023-02-06 23:19:41] [Cycle   9/ 30][Epoch  48/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.527e+02, trn/neg_log_prior  2.566e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 1.074e+00
[2023-02-06 23:19:45] [Cycle   9/ 30][Epoch  49/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.526e+02, trn/neg_log_prior  2.566e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 1.074e+00
[2023-02-06 23:19:49] [Cycle   9/ 30][Epoch  50/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.525e+02, trn/neg_log_prior  2.566e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.067e+00
[2023-02-06 23:19:53] [Cycle   9/ 30][Epoch  51/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.524e+02, trn/neg_log_prior  2.566e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 1.076e+00
[2023-02-06 23:19:57] [Cycle   9/ 30][Epoch  52/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.525e+02, trn/neg_log_prior  2.566e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 1.081e+00
[2023-02-06 23:20:02] [Cycle   9/ 30][Epoch  53/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.523e+02, trn/neg_log_prior  2.566e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 1.081e+00
[2023-02-06 23:20:06] [Cycle   9/ 30][Epoch  54/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.565e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 1.082e+00
[2023-02-06 23:20:10] [Cycle   9/ 30][Epoch  55/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.565e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 1.074e+00
