[2023-02-06 10:27:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:27:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:27:39] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  8.876e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.810e-01, val/nll 1.927e+00
[2023-02-06 10:33:57] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.507e+04, trn/neg_log_prior  3.929e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.558e-01, val/nll 6.993e-01
[2023-02-06 10:34:02] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  3.930e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 7.436e-01, val/nll 7.632e-01
[2023-02-06 10:34:06] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  2.514e+04, trn/neg_log_prior  3.930e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.809e-01
[2023-02-06 10:34:10] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  2.473e+04, trn/neg_log_prior  3.931e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 7.596e-01, val/nll 6.977e-01
[2023-02-06 10:34:14] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  2.455e+04, trn/neg_log_prior  3.931e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.814e-01
[2023-02-06 10:34:19] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  2.454e+04, trn/neg_log_prior  3.933e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 7.104e-01
[2023-02-06 10:34:23] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.507e+04, trn/neg_log_prior  3.935e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.560e-01, val/nll 7.077e-01
[2023-02-06 10:34:27] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  3.935e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.822e-01
[2023-02-06 10:34:31] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  2.467e+04, trn/neg_log_prior  3.936e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 7.208e-01
[2023-02-06 10:34:35] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  2.428e+04, trn/neg_log_prior  3.936e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 7.019e-01
[2023-02-06 10:34:40] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  2.386e+04, trn/neg_log_prior  3.938e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.871e-01
[2023-02-06 10:34:44] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  2.393e+04, trn/neg_log_prior  3.939e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 7.081e-01
[2023-02-06 10:34:48] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.411e+04, trn/neg_log_prior  3.939e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 7.691e-01, val/nll 6.847e-01
[2023-02-06 10:34:52] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  3.940e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 7.718e-01, val/nll 6.688e-01
[2023-02-06 10:34:57] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  2.358e+04, trn/neg_log_prior  3.940e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.631e-01, val/nll 6.867e-01
[2023-02-06 10:35:01] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  3.942e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.608e-01, val/nll 7.044e-01
[2023-02-06 10:35:05] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  2.343e+04, trn/neg_log_prior  3.943e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 7.069e-01
[2023-02-06 10:35:09] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  2.355e+04, trn/neg_log_prior  3.944e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.743e-01, val/nll 6.780e-01
[2023-02-06 10:35:14] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  2.334e+04, trn/neg_log_prior  3.944e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.787e-01
[2023-02-06 10:35:18] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  2.336e+04, trn/neg_log_prior  3.944e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.622e-01, val/nll 6.923e-01
[2023-02-06 10:35:22] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  3.944e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.807e-01
[2023-02-06 10:35:26] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  3.944e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.472e-01
[2023-02-06 10:35:30] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  2.300e+04, trn/neg_log_prior  3.944e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 7.118e-01
[2023-02-06 10:35:35] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  3.945e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.704e-01
[2023-02-06 10:35:39] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  2.288e+04, trn/neg_log_prior  3.945e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 7.552e-01, val/nll 7.339e-01
[2023-02-06 10:35:43] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  3.946e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.478e-01, val/nll 7.609e-01
[2023-02-06 10:35:48] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  2.260e+04, trn/neg_log_prior  3.947e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.729e-01
[2023-02-06 10:35:52] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  3.946e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 7.726e-01, val/nll 6.718e-01
[2023-02-06 10:35:56] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  2.244e+04, trn/neg_log_prior  3.947e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 6.632e-01
[2023-02-06 10:36:00] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  2.241e+04, trn/neg_log_prior  3.946e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.471e-01
[2023-02-06 10:36:05] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  2.246e+04, trn/neg_log_prior  3.946e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.631e-01
[2023-02-06 10:36:09] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  2.247e+04, trn/neg_log_prior  3.947e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.664e-01
[2023-02-06 10:36:13] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  3.948e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 7.561e-01, val/nll 7.121e-01
[2023-02-06 10:36:18] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  3.948e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.739e-01
[2023-02-06 10:36:22] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  3.948e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 7.133e-01
[2023-02-06 10:36:26] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  3.948e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.989e-01
[2023-02-06 10:36:31] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  3.948e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.597e-01
[2023-02-06 10:36:35] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  3.948e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.453e-01
[2023-02-06 10:36:39] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  2.155e+04, trn/neg_log_prior  3.948e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.842e-01
[2023-02-06 10:36:44] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  2.148e+04, trn/neg_log_prior  3.948e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.747e-01
[2023-02-06 10:36:48] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  3.949e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.381e-01
[2023-02-06 10:36:52] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  2.122e+04, trn/neg_log_prior  3.948e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.636e-01
[2023-02-06 10:36:57] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  3.949e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.735e-01
[2023-02-06 10:37:01] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  3.949e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.638e-01
[2023-02-06 10:37:05] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  2.096e+04, trn/neg_log_prior  3.950e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.480e-01
[2023-02-06 10:37:09] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  3.950e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 7.780e-01, val/nll 6.472e-01
[2023-02-06 10:37:14] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  3.951e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.412e-01
[2023-02-06 10:37:18] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  2.088e+04, trn/neg_log_prior  3.952e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.542e-01
[2023-02-06 10:37:22] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  2.066e+04, trn/neg_log_prior  3.952e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.371e-01
[2023-02-06 10:37:27] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  3.951e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.409e-01
[2023-02-06 10:37:31] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  2.048e+04, trn/neg_log_prior  3.951e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.520e-01
[2023-02-06 10:37:35] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  2.033e+04, trn/neg_log_prior  3.952e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.610e-01
[2023-02-06 10:37:39] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  3.952e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.353e-01
[2023-02-06 10:37:44] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  2.027e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 7.700e-01, val/nll 6.825e-01
[2023-02-06 10:37:48] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  2.016e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.605e-01
[2023-02-06 10:37:52] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.478e-01
[2023-02-06 10:37:57] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  3.953e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.395e-01
[2023-02-06 10:38:01] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  2.001e+04, trn/neg_log_prior  3.953e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.357e-01
[2023-02-06 10:38:05] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.981e+04, trn/neg_log_prior  3.953e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.400e-01
[2023-02-06 10:38:10] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  3.953e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.868e-01, val/nll 6.410e-01
[2023-02-06 10:38:14] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.968e+04, trn/neg_log_prior  3.953e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 7.664e-01, val/nll 6.913e-01
[2023-02-06 10:38:18] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.964e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.403e-01
[2023-02-06 10:38:22] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.365e-01
[2023-02-06 10:38:27] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  4.147e+05, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.356e-01
[2023-02-06 10:38:31] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.427e-01
[2023-02-06 10:38:35] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.449e-01
[2023-02-06 10:38:39] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  3.952e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.386e-01
[2023-02-06 10:38:43] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.916e+04, trn/neg_log_prior  3.953e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.275e-01
[2023-02-06 10:38:48] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  4.142e+05, trn/neg_log_likelihood  1.891e+04, trn/neg_log_prior  3.953e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.421e-01
[2023-02-06 10:38:52] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.196e-01
[2023-02-06 10:38:56] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.316e-01
[2023-02-06 10:39:01] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  3.953e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.347e-01
[2023-02-06 10:39:05] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  1.870e+04, trn/neg_log_prior  3.954e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.368e-01
[2023-02-06 10:39:09] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  4.140e+05, trn/neg_log_likelihood  1.857e+04, trn/neg_log_prior  3.954e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.250e-01
[2023-02-06 10:39:13] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  4.139e+05, trn/neg_log_likelihood  1.847e+04, trn/neg_log_prior  3.954e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.339e-01
[2023-02-06 10:39:18] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  3.954e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.282e-01
[2023-02-06 10:39:22] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.838e+04, trn/neg_log_prior  3.954e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.296e-01
[2023-02-06 10:39:26] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.841e+04, trn/neg_log_prior  3.954e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.390e-01
[2023-02-06 10:39:30] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  1.823e+04, trn/neg_log_prior  3.954e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.406e-01
[2023-02-06 10:39:35] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  1.828e+04, trn/neg_log_prior  3.954e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.286e-01
[2023-02-06 10:39:39] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.815e+04, trn/neg_log_prior  3.954e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 7.869e-01, val/nll 6.429e-01
[2023-02-06 10:39:43] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  3.954e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.381e-01
[2023-02-06 10:39:48] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  1.794e+04, trn/neg_log_prior  3.954e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.334e-01
[2023-02-06 10:39:52] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  3.954e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.348e-01
[2023-02-06 10:39:56] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  3.954e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.301e-01
[2023-02-06 10:40:00] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  1.782e+04, trn/neg_log_prior  3.954e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.355e-01
[2023-02-06 10:40:04] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  1.778e+04, trn/neg_log_prior  3.954e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.274e-01
[2023-02-06 10:40:09] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  4.131e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  3.954e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.283e-01
[2023-02-06 10:40:13] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  4.131e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  3.954e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 6.287e-01
[2023-02-06 10:40:17] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  1.758e+04, trn/neg_log_prior  3.955e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.302e-01
[2023-02-06 10:40:21] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  3.955e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.289e-01
[2023-02-06 10:40:26] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  4.129e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  3.955e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 7.933e-01, val/nll 6.303e-01
[2023-02-06 10:40:30] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  4.129e+05, trn/neg_log_likelihood  1.744e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 6.269e-01
