[2023-02-05 17:33:36] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 17:33:36] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 17:34:15] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  8.132e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.726e-01, val/nll 1.675e+00
[2023-02-05 17:59:36] [Cycle   3/ 30][Epoch  97/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  2.681e+03, trn/neg_log_prior  1.643e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 6.324e-01
[2023-02-05 17:59:42] [Cycle   3/ 30][Epoch  98/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  2.768e+03, trn/neg_log_prior  1.643e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 6.309e-01
[2023-02-05 17:59:47] [Cycle   3/ 30][Epoch  99/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  2.762e+03, trn/neg_log_prior  1.643e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 6.293e-01
[2023-02-05 17:59:52] [Cycle   3/ 30][Epoch 100/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  2.753e+03, trn/neg_log_prior  1.643e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 6.296e-01, val/ens_acc 8.333e-01, val/ens_nll 4.971e-01 (test_acc: 8.143e-01, test_nll: 6.341e-01, test_ens_acc: 8.368e-01, test_ens_nll: 5.029e-01)
[2023-02-05 17:59:58] [Cycle   4/ 30][Epoch   1/100] trn/posterior_energy  2.051e+05, trn/neg_log_likelihood  3.989e+04, trn/neg_log_prior  1.652e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 7.670e-01, val/nll 7.098e-01
[2023-02-05 18:00:03] [Cycle   4/ 30][Epoch   2/100] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  1.909e+04, trn/neg_log_prior  1.665e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 6.376e-01
[2023-02-05 18:00:08] [Cycle   4/ 30][Epoch   3/100] trn/posterior_energy  1.828e+05, trn/neg_log_likelihood  1.528e+04, trn/neg_log_prior  1.675e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 6.957e-01
[2023-02-05 18:00:13] [Cycle   4/ 30][Epoch   4/100] trn/posterior_energy  1.807e+05, trn/neg_log_likelihood  1.246e+04, trn/neg_log_prior  1.682e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 7.132e-01
[2023-02-05 18:00:18] [Cycle   4/ 30][Epoch   5/100] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  1.129e+04, trn/neg_log_prior  1.688e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 6.664e-01
[2023-02-05 18:00:23] [Cycle   4/ 30][Epoch   6/100] trn/posterior_energy  1.789e+05, trn/neg_log_likelihood  9.536e+03, trn/neg_log_prior  1.693e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.852e-01, val/nll 7.256e-01
[2023-02-05 18:00:28] [Cycle   4/ 30][Epoch   7/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  8.906e+03, trn/neg_log_prior  1.697e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.778e-01
[2023-02-05 18:00:33] [Cycle   4/ 30][Epoch   8/100] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  7.616e+03, trn/neg_log_prior  1.701e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 6.355e-01
[2023-02-05 18:00:39] [Cycle   4/ 30][Epoch   9/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  7.105e+03, trn/neg_log_prior  1.704e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 6.754e-01
[2023-02-05 18:00:44] [Cycle   4/ 30][Epoch  10/100] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  6.579e+03, trn/neg_log_prior  1.706e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 6.915e-01
[2023-02-05 18:00:49] [Cycle   4/ 30][Epoch  11/100] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  6.232e+03, trn/neg_log_prior  1.708e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.573e-01
[2023-02-05 18:00:54] [Cycle   4/ 30][Epoch  12/100] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  5.491e+03, trn/neg_log_prior  1.709e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 8.169e-01
[2023-02-05 18:00:59] [Cycle   4/ 30][Epoch  13/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  4.625e+03, trn/neg_log_prior  1.710e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 7.081e-01
[2023-02-05 18:01:04] [Cycle   4/ 30][Epoch  14/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  5.146e+03, trn/neg_log_prior  1.711e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.871e-01
[2023-02-05 18:01:09] [Cycle   4/ 30][Epoch  15/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  5.153e+03, trn/neg_log_prior  1.712e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 6.729e-01
[2023-02-05 18:01:14] [Cycle   4/ 30][Epoch  16/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  4.418e+03, trn/neg_log_prior  1.712e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.629e-01, val/nll 9.124e-01
[2023-02-05 18:01:19] [Cycle   4/ 30][Epoch  17/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  4.398e+03, trn/neg_log_prior  1.712e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.966e-01
[2023-02-05 18:01:24] [Cycle   4/ 30][Epoch  18/100] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  3.814e+03, trn/neg_log_prior  1.712e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.543e-01
[2023-02-05 18:01:29] [Cycle   4/ 30][Epoch  19/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  3.973e+03, trn/neg_log_prior  1.712e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 6.799e-01
[2023-02-05 18:01:35] [Cycle   4/ 30][Epoch  20/100] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  4.055e+03, trn/neg_log_prior  1.711e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.847e-01
[2023-02-05 18:01:40] [Cycle   4/ 30][Epoch  21/100] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  3.465e+03, trn/neg_log_prior  1.711e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.041e-01
[2023-02-05 18:01:45] [Cycle   4/ 30][Epoch  22/100] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  3.569e+03, trn/neg_log_prior  1.710e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 7.394e-01
[2023-02-05 18:01:50] [Cycle   4/ 30][Epoch  23/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  3.194e+03, trn/neg_log_prior  1.709e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 7.716e-01
[2023-02-05 18:01:55] [Cycle   4/ 30][Epoch  24/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  3.407e+03, trn/neg_log_prior  1.709e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.646e-01
[2023-02-05 18:02:00] [Cycle   4/ 30][Epoch  25/100] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  3.534e+03, trn/neg_log_prior  1.708e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 7.153e-01
[2023-02-05 18:02:05] [Cycle   4/ 30][Epoch  26/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  2.969e+03, trn/neg_log_prior  1.708e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 7.720e-01
[2023-02-05 18:02:10] [Cycle   4/ 30][Epoch  27/100] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  3.157e+03, trn/neg_log_prior  1.707e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 7.411e-01
[2023-02-05 18:02:15] [Cycle   4/ 30][Epoch  28/100] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  2.792e+03, trn/neg_log_prior  1.706e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 7.871e-01
[2023-02-05 18:02:20] [Cycle   4/ 30][Epoch  29/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  2.470e+03, trn/neg_log_prior  1.705e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 7.538e-01
[2023-02-05 18:02:25] [Cycle   4/ 30][Epoch  30/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  2.002e+03, trn/neg_log_prior  1.703e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 7.520e-01
[2023-02-05 18:02:30] [Cycle   4/ 30][Epoch  31/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  2.688e+03, trn/neg_log_prior  1.702e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 7.482e-01
[2023-02-05 18:02:36] [Cycle   4/ 30][Epoch  32/100] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  2.607e+03, trn/neg_log_prior  1.701e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 7.380e-01
[2023-02-05 18:02:41] [Cycle   4/ 30][Epoch  33/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  2.775e+03, trn/neg_log_prior  1.700e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 8.166e-01
[2023-02-05 18:02:46] [Cycle   4/ 30][Epoch  34/100] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  2.539e+03, trn/neg_log_prior  1.700e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 7.211e-01
[2023-02-05 18:02:51] [Cycle   4/ 30][Epoch  35/100] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  1.857e+03, trn/neg_log_prior  1.698e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 7.378e-01
[2023-02-05 18:02:56] [Cycle   4/ 30][Epoch  36/100] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  2.087e+03, trn/neg_log_prior  1.696e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 8.360e-01
[2023-02-05 18:03:01] [Cycle   4/ 30][Epoch  37/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  2.400e+03, trn/neg_log_prior  1.696e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 7.753e-01
[2023-02-05 18:03:06] [Cycle   4/ 30][Epoch  38/100] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  1.647e+03, trn/neg_log_prior  1.694e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 8.028e-01
[2023-02-05 18:03:11] [Cycle   4/ 30][Epoch  39/100] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  1.832e+03, trn/neg_log_prior  1.693e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 8.355e-01
[2023-02-05 18:03:16] [Cycle   4/ 30][Epoch  40/100] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  2.058e+03, trn/neg_log_prior  1.692e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.871e-01
[2023-02-05 18:03:21] [Cycle   4/ 30][Epoch  41/100] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  1.416e+03, trn/neg_log_prior  1.690e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 9.111e-01
[2023-02-05 18:03:27] [Cycle   4/ 30][Epoch  42/100] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  1.554e+03, trn/neg_log_prior  1.689e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 7.666e-01
[2023-02-05 18:03:32] [Cycle   4/ 30][Epoch  43/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  8.873e+02, trn/neg_log_prior  1.687e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 7.571e-01
[2023-02-05 18:03:37] [Cycle   4/ 30][Epoch  44/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  3.032e+02, trn/neg_log_prior  1.684e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 7.337e-01
[2023-02-05 18:03:42] [Cycle   4/ 30][Epoch  45/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  8.862e+01, trn/neg_log_prior  1.681e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.841e-01
[2023-02-05 18:03:47] [Cycle   4/ 30][Epoch  46/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  5.209e+01, trn/neg_log_prior  1.677e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 6.725e-01
[2023-02-05 18:03:52] [Cycle   4/ 30][Epoch  47/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  5.273e+01, trn/neg_log_prior  1.674e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.679e-01
[2023-02-05 18:03:57] [Cycle   4/ 30][Epoch  48/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  5.648e+01, trn/neg_log_prior  1.671e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.412e-01, val/nll 6.622e-01
[2023-02-05 18:04:02] [Cycle   4/ 30][Epoch  49/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  6.063e+01, trn/neg_log_prior  1.668e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 6.609e-01
[2023-02-05 18:04:07] [Cycle   4/ 30][Epoch  50/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  6.468e+01, trn/neg_log_prior  1.666e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 6.566e-01
[2023-02-05 18:04:12] [Cycle   4/ 30][Epoch  51/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  6.857e+01, trn/neg_log_prior  1.663e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.515e-01
[2023-02-05 18:04:17] [Cycle   4/ 30][Epoch  52/100] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  7.203e+01, trn/neg_log_prior  1.661e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 6.527e-01
[2023-02-05 18:04:23] [Cycle   4/ 30][Epoch  53/100] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  7.514e+01, trn/neg_log_prior  1.659e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 6.530e-01
[2023-02-05 18:04:28] [Cycle   4/ 30][Epoch  54/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  7.769e+01, trn/neg_log_prior  1.657e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.463e-01, val/nll 6.530e-01
[2023-02-05 18:04:33] [Cycle   4/ 30][Epoch  55/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  8.002e+01, trn/neg_log_prior  1.655e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 6.535e-01
[2023-02-05 18:04:38] [Cycle   4/ 30][Epoch  56/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  8.189e+01, trn/neg_log_prior  1.653e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 6.551e-01
[2023-02-05 18:04:43] [Cycle   4/ 30][Epoch  57/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  8.341e+01, trn/neg_log_prior  1.652e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.560e-01
[2023-02-05 18:04:48] [Cycle   4/ 30][Epoch  58/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  8.481e+01, trn/neg_log_prior  1.650e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 6.567e-01
[2023-02-05 18:04:53] [Cycle   4/ 30][Epoch  59/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  8.582e+01, trn/neg_log_prior  1.649e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 6.590e-01
[2023-02-05 18:04:59] [Cycle   4/ 30][Epoch  60/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  8.670e+01, trn/neg_log_prior  1.647e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.457e-01, val/nll 6.602e-01
[2023-02-05 18:05:04] [Cycle   4/ 30][Epoch  61/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  8.749e+01, trn/neg_log_prior  1.646e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 6.634e-01
[2023-02-05 18:05:09] [Cycle   4/ 30][Epoch  62/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  8.803e+01, trn/neg_log_prior  1.645e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.444e-01, val/nll 6.651e-01
[2023-02-05 18:05:14] [Cycle   4/ 30][Epoch  63/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  8.852e+01, trn/neg_log_prior  1.644e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 6.669e-01
[2023-02-05 18:05:19] [Cycle   4/ 30][Epoch  64/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  8.889e+01, trn/neg_log_prior  1.643e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.689e-01
[2023-02-05 18:05:24] [Cycle   4/ 30][Epoch  65/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  8.923e+01, trn/neg_log_prior  1.642e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.694e-01
[2023-02-05 18:05:29] [Cycle   4/ 30][Epoch  66/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  8.950e+01, trn/neg_log_prior  1.641e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 6.718e-01
[2023-02-05 18:05:34] [Cycle   4/ 30][Epoch  67/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.964e+01, trn/neg_log_prior  1.640e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.734e-01
[2023-02-05 18:05:40] [Cycle   4/ 30][Epoch  68/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.986e+01, trn/neg_log_prior  1.640e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 6.761e-01
[2023-02-05 18:05:45] [Cycle   4/ 30][Epoch  69/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.993e+01, trn/neg_log_prior  1.639e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 6.768e-01
[2023-02-05 18:05:50] [Cycle   4/ 30][Epoch  70/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  9.003e+01, trn/neg_log_prior  1.638e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.806e-01
[2023-02-05 18:05:55] [Cycle   4/ 30][Epoch  71/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  9.011e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 6.794e-01
[2023-02-05 18:06:00] [Cycle   4/ 30][Epoch  72/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  9.013e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.444e-01, val/nll 6.815e-01
[2023-02-05 18:06:05] [Cycle   4/ 30][Epoch  73/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  9.015e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.838e-01
[2023-02-05 18:06:10] [Cycle   4/ 30][Epoch  74/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  9.018e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.848e-01
[2023-02-05 18:06:15] [Cycle   4/ 30][Epoch  75/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.017e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.855e-01
[2023-02-05 18:06:21] [Cycle   4/ 30][Epoch  76/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.018e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.864e-01
[2023-02-05 18:06:26] [Cycle   4/ 30][Epoch  77/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.018e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.877e-01
[2023-02-05 18:06:31] [Cycle   4/ 30][Epoch  78/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.017e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 6.890e-01
[2023-02-05 18:06:36] [Cycle   4/ 30][Epoch  79/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.017e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.893e-01
[2023-02-05 18:06:41] [Cycle   4/ 30][Epoch  80/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.013e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 6.909e-01
[2023-02-05 18:06:46] [Cycle   4/ 30][Epoch  81/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.011e+01, trn/neg_log_prior  1.634e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 6.906e-01
[2023-02-05 18:06:51] [Cycle   4/ 30][Epoch  82/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.011e+01, trn/neg_log_prior  1.633e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.922e-01
[2023-02-05 18:06:56] [Cycle   4/ 30][Epoch  83/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.008e+01, trn/neg_log_prior  1.633e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 6.925e-01
[2023-02-05 18:07:01] [Cycle   4/ 30][Epoch  84/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.005e+01, trn/neg_log_prior  1.633e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.930e-01
[2023-02-05 18:07:06] [Cycle   4/ 30][Epoch  85/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.003e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 6.936e-01
[2023-02-05 18:07:12] [Cycle   4/ 30][Epoch  86/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.001e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.938e-01
[2023-02-05 18:07:17] [Cycle   4/ 30][Epoch  87/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  9.000e+01, trn/neg_log_prior  1.633e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.947e-01
[2023-02-05 18:07:22] [Cycle   4/ 30][Epoch  88/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  8.998e+01, trn/neg_log_prior  1.632e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.942e-01
