[2023-02-06 06:34:48] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 06:34:48] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:35:28] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.591e+05, trn/neg_log_likelihood  8.402e+04, trn/neg_log_prior  7.510e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.155e-01, val/nll 1.786e+00
[2023-02-06 06:43:03] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  6.856e+04, trn/neg_log_likelihood  7.516e+01, trn/neg_log_prior  6.848e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.140e-01
[2023-02-06 06:43:08] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  6.854e+04, trn/neg_log_likelihood  7.505e+01, trn/neg_log_prior  6.847e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 7.145e-01
[2023-02-06 06:43:13] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  6.930e+04, trn/neg_log_likelihood  6.802e+02, trn/neg_log_prior  6.862e+04, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.058e-01, val/nll 7.003e-01
[2023-02-06 06:43:18] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.118e+04, trn/neg_log_likelihood  2.283e+03, trn/neg_log_prior  6.889e+04, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 7.070e-01
[2023-02-06 06:43:24] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.245e+04, trn/neg_log_likelihood  3.328e+03, trn/neg_log_prior  6.912e+04, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.998e-01, val/nll 6.787e-01
[2023-02-06 06:43:29] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.336e+04, trn/neg_log_likelihood  4.068e+03, trn/neg_log_prior  6.929e+04, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 6.862e-01
[2023-02-06 06:43:34] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  7.389e+04, trn/neg_log_likelihood  4.473e+03, trn/neg_log_prior  6.942e+04, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.938e-01, val/nll 6.835e-01
[2023-02-06 06:43:39] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  7.417e+04, trn/neg_log_likelihood  4.669e+03, trn/neg_log_prior  6.950e+04, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.939e-01, val/nll 6.849e-01
[2023-02-06 06:43:44] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  7.430e+04, trn/neg_log_likelihood  4.738e+03, trn/neg_log_prior  6.956e+04, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.850e-01
[2023-02-06 06:43:50] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  7.438e+04, trn/neg_log_likelihood  4.779e+03, trn/neg_log_prior  6.960e+04, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.837e-01
[2023-02-06 06:43:55] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  7.436e+04, trn/neg_log_likelihood  4.747e+03, trn/neg_log_prior  6.961e+04, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.827e-01
[2023-02-06 06:44:06] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  7.433e+04, trn/neg_log_likelihood  4.715e+03, trn/neg_log_prior  6.962e+04, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.822e-01, val/ens_acc 7.965e-01, val/ens_nll 6.822e-01 (test_acc: 7.925e-01, test_nll: 6.656e-01, test_ens_acc: 7.925e-01, test_ens_nll: 6.656e-01)
[2023-02-06 06:44:11] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.568e+05, trn/neg_log_likelihood  8.556e+04, trn/neg_log_prior  7.128e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.240e-01, val/nll 1.820e+00
[2023-02-06 06:44:16] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.306e+05, trn/neg_log_likelihood  5.918e+04, trn/neg_log_prior  7.143e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 5.695e-01, val/nll 1.198e+00
[2023-02-06 06:44:21] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.169e+05, trn/neg_log_likelihood  4.501e+04, trn/neg_log_prior  7.191e+04, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 6.496e-01, val/nll 9.912e-01
[2023-02-06 06:44:26] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.093e+05, trn/neg_log_likelihood  3.693e+04, trn/neg_log_prior  7.237e+04, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 6.928e-01, val/nll 8.842e-01
[2023-02-06 06:44:31] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.043e+05, trn/neg_log_likelihood  3.153e+04, trn/neg_log_prior  7.277e+04, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 7.287e-01, val/nll 7.778e-01
[2023-02-06 06:44:37] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.009e+05, trn/neg_log_likelihood  2.780e+04, trn/neg_log_prior  7.310e+04, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 7.476e-01, val/nll 7.254e-01
[2023-02-06 06:44:42] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  9.876e+04, trn/neg_log_likelihood  2.540e+04, trn/neg_log_prior  7.336e+04, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 7.595e-01, val/nll 7.043e-01
[2023-02-06 06:44:47] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  9.699e+04, trn/neg_log_likelihood  2.335e+04, trn/neg_log_prior  7.363e+04, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 7.508e-01, val/nll 7.285e-01
[2023-02-06 06:44:52] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  9.545e+04, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  7.388e+04, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 6.930e-01
[2023-02-06 06:44:57] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  9.399e+04, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  7.411e+04, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 6.484e-01
[2023-02-06 06:45:02] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  9.316e+04, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  7.435e+04, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 7.799e-01, val/nll 6.604e-01
[2023-02-06 06:45:07] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  9.198e+04, trn/neg_log_likelihood  1.740e+04, trn/neg_log_prior  7.459e+04, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 6.068e-01
[2023-02-06 06:45:13] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  9.099e+04, trn/neg_log_likelihood  1.618e+04, trn/neg_log_prior  7.481e+04, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 6.011e-01
[2023-02-06 06:45:18] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  9.061e+04, trn/neg_log_likelihood  1.556e+04, trn/neg_log_prior  7.505e+04, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.350e-01
[2023-02-06 06:45:23] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  8.970e+04, trn/neg_log_likelihood  1.440e+04, trn/neg_log_prior  7.529e+04, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 6.136e-01
[2023-02-06 06:45:28] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  8.890e+04, trn/neg_log_likelihood  1.339e+04, trn/neg_log_prior  7.551e+04, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 6.571e-01
[2023-02-06 06:45:33] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  8.879e+04, trn/neg_log_likelihood  1.307e+04, trn/neg_log_prior  7.572e+04, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.722e-01, val/nll 7.235e-01
[2023-02-06 06:45:38] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  8.772e+04, trn/neg_log_likelihood  1.179e+04, trn/neg_log_prior  7.592e+04, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.579e-01
[2023-02-06 06:45:43] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  8.765e+04, trn/neg_log_likelihood  1.153e+04, trn/neg_log_prior  7.612e+04, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.298e-01
[2023-02-06 06:45:49] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  8.735e+04, trn/neg_log_likelihood  1.103e+04, trn/neg_log_prior  7.633e+04, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.208e-01
[2023-02-06 06:45:54] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  8.639e+04, trn/neg_log_likelihood  9.913e+03, trn/neg_log_prior  7.647e+04, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.343e-01
[2023-02-06 06:45:59] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  8.617e+04, trn/neg_log_likelihood  9.581e+03, trn/neg_log_prior  7.659e+04, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 7.594e-01
[2023-02-06 06:46:04] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  8.601e+04, trn/neg_log_likelihood  9.294e+03, trn/neg_log_prior  7.671e+04, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 7.394e-01
[2023-02-06 06:46:09] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  8.527e+04, trn/neg_log_likelihood  8.474e+03, trn/neg_log_prior  7.680e+04, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 6.945e-01
[2023-02-06 06:46:14] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  8.503e+04, trn/neg_log_likelihood  8.149e+03, trn/neg_log_prior  7.688e+04, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.357e-01, val/nll 9.980e-01
[2023-02-06 06:46:19] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  8.453e+04, trn/neg_log_likelihood  7.601e+03, trn/neg_log_prior  7.693e+04, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 6.335e-01
[2023-02-06 06:46:24] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  8.418e+04, trn/neg_log_likelihood  7.238e+03, trn/neg_log_prior  7.694e+04, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 7.311e-01
[2023-02-06 06:46:30] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  8.377e+04, trn/neg_log_likelihood  6.807e+03, trn/neg_log_prior  7.696e+04, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 7.291e-01
[2023-02-06 06:46:35] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  8.368e+04, trn/neg_log_likelihood  6.705e+03, trn/neg_log_prior  7.697e+04, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.743e-01
[2023-02-06 06:46:40] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  8.351e+04, trn/neg_log_likelihood  6.521e+03, trn/neg_log_prior  7.699e+04, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 7.366e-01
[2023-02-06 06:46:45] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  8.263e+04, trn/neg_log_likelihood  5.661e+03, trn/neg_log_prior  7.697e+04, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.067e-01
[2023-02-06 06:46:50] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  8.290e+04, trn/neg_log_likelihood  5.974e+03, trn/neg_log_prior  7.693e+04, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 7.591e-01
[2023-02-06 06:46:55] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  8.249e+04, trn/neg_log_likelihood  5.573e+03, trn/neg_log_prior  7.692e+04, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 7.443e-01
[2023-02-06 06:47:01] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  8.215e+04, trn/neg_log_likelihood  5.280e+03, trn/neg_log_prior  7.687e+04, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 8.454e-01
[2023-02-06 06:47:06] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  8.154e+04, trn/neg_log_likelihood  4.751e+03, trn/neg_log_prior  7.679e+04, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 7.278e-01
[2023-02-06 06:47:11] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  8.140e+04, trn/neg_log_likelihood  4.725e+03, trn/neg_log_prior  7.668e+04, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 7.647e-01
[2023-02-06 06:47:16] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  8.111e+04, trn/neg_log_likelihood  4.490e+03, trn/neg_log_prior  7.662e+04, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 7.665e-01
[2023-02-06 06:47:21] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  8.065e+04, trn/neg_log_likelihood  4.151e+03, trn/neg_log_prior  7.650e+04, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 7.743e-01
[2023-02-06 06:47:26] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  8.067e+04, trn/neg_log_likelihood  4.270e+03, trn/neg_log_prior  7.640e+04, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 8.560e-01
[2023-02-06 06:47:31] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  7.983e+04, trn/neg_log_likelihood  3.547e+03, trn/neg_log_prior  7.628e+04, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 7.117e-01
[2023-02-06 06:47:37] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  7.953e+04, trn/neg_log_likelihood  3.425e+03, trn/neg_log_prior  7.611e+04, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 8.276e-01
[2023-02-06 06:47:42] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  7.957e+04, trn/neg_log_likelihood  3.587e+03, trn/neg_log_prior  7.598e+04, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 7.390e-01
[2023-02-06 06:47:47] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  7.924e+04, trn/neg_log_likelihood  3.413e+03, trn/neg_log_prior  7.583e+04, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 8.036e-01
[2023-02-06 06:47:52] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  7.818e+04, trn/neg_log_likelihood  2.513e+03, trn/neg_log_prior  7.566e+04, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.067e-01
[2023-02-06 06:47:57] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  7.866e+04, trn/neg_log_likelihood  3.167e+03, trn/neg_log_prior  7.549e+04, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 8.075e-01
[2023-02-06 06:48:02] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  7.779e+04, trn/neg_log_likelihood  2.476e+03, trn/neg_log_prior  7.531e+04, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 7.670e-01
[2023-02-06 06:48:08] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  7.715e+04, trn/neg_log_likelihood  2.069e+03, trn/neg_log_prior  7.508e+04, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 9.157e-01
[2023-02-06 06:48:13] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  7.750e+04, trn/neg_log_likelihood  2.581e+03, trn/neg_log_prior  7.492e+04, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 8.292e-01
[2023-02-06 06:48:18] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  7.682e+04, trn/neg_log_likelihood  2.078e+03, trn/neg_log_prior  7.474e+04, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 8.441e-01
[2023-02-06 06:48:23] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  7.698e+04, trn/neg_log_likelihood  2.383e+03, trn/neg_log_prior  7.459e+04, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 8.037e-01
[2023-02-06 06:48:28] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  7.662e+04, trn/neg_log_likelihood  2.170e+03, trn/neg_log_prior  7.445e+04, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 7.966e-01
[2023-02-06 06:48:33] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  7.486e+04, trn/neg_log_likelihood  6.596e+02, trn/neg_log_prior  7.420e+04, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 7.590e-01
[2023-02-06 06:48:38] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  7.392e+04, trn/neg_log_likelihood  1.280e+02, trn/neg_log_prior  7.379e+04, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 7.417e-01
[2023-02-06 06:48:44] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  7.340e+04, trn/neg_log_likelihood  4.900e+01, trn/neg_log_prior  7.336e+04, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 7.302e-01
[2023-02-06 06:48:49] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  7.299e+04, trn/neg_log_likelihood  4.448e+01, trn/neg_log_prior  7.295e+04, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 7.213e-01
[2023-02-06 06:48:54] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  7.261e+04, trn/neg_log_likelihood  4.532e+01, trn/neg_log_prior  7.257e+04, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 7.159e-01
[2023-02-06 06:48:59] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  7.227e+04, trn/neg_log_likelihood  4.697e+01, trn/neg_log_prior  7.222e+04, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 7.097e-01
[2023-02-06 06:49:04] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  7.195e+04, trn/neg_log_likelihood  4.896e+01, trn/neg_log_prior  7.190e+04, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 7.056e-01
[2023-02-06 06:49:09] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  7.165e+04, trn/neg_log_likelihood  5.096e+01, trn/neg_log_prior  7.160e+04, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 7.012e-01
[2023-02-06 06:49:14] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  7.138e+04, trn/neg_log_likelihood  5.292e+01, trn/neg_log_prior  7.133e+04, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 6.974e-01
[2023-02-06 06:49:20] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  7.113e+04, trn/neg_log_likelihood  5.464e+01, trn/neg_log_prior  7.108e+04, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 6.963e-01
[2023-02-06 06:49:25] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  7.090e+04, trn/neg_log_likelihood  5.626e+01, trn/neg_log_prior  7.085e+04, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 6.948e-01
[2023-02-06 06:49:30] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  7.069e+04, trn/neg_log_likelihood  5.762e+01, trn/neg_log_prior  7.063e+04, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 6.925e-01
[2023-02-06 06:49:35] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  7.049e+04, trn/neg_log_likelihood  5.859e+01, trn/neg_log_prior  7.043e+04, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.932e-01
[2023-02-06 06:49:40] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  7.031e+04, trn/neg_log_likelihood  5.965e+01, trn/neg_log_prior  7.025e+04, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 6.920e-01
[2023-02-06 06:49:45] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  7.015e+04, trn/neg_log_likelihood  6.049e+01, trn/neg_log_prior  7.008e+04, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 6.915e-01
[2023-02-06 06:49:51] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  6.999e+04, trn/neg_log_likelihood  6.121e+01, trn/neg_log_prior  6.993e+04, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.919e-01
[2023-02-06 06:49:56] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  6.985e+04, trn/neg_log_likelihood  6.172e+01, trn/neg_log_prior  6.979e+04, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 6.914e-01
[2023-02-06 06:50:01] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  6.972e+04, trn/neg_log_likelihood  6.214e+01, trn/neg_log_prior  6.965e+04, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.915e-01
[2023-02-06 06:50:06] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  6.960e+04, trn/neg_log_likelihood  6.254e+01, trn/neg_log_prior  6.953e+04, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.925e-01
[2023-02-06 06:50:11] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  6.948e+04, trn/neg_log_likelihood  6.270e+01, trn/neg_log_prior  6.942e+04, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 6.922e-01
[2023-02-06 06:50:16] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  6.938e+04, trn/neg_log_likelihood  6.290e+01, trn/neg_log_prior  6.932e+04, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 6.937e-01
[2023-02-06 06:50:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  6.929e+04, trn/neg_log_likelihood  6.296e+01, trn/neg_log_prior  6.922e+04, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 6.946e-01
[2023-02-06 06:50:27] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  6.920e+04, trn/neg_log_likelihood  6.302e+01, trn/neg_log_prior  6.914e+04, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.941e-01
[2023-02-06 06:50:32] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  6.304e+01, trn/neg_log_prior  6.906e+04, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.947e-01
[2023-02-06 06:50:37] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  6.905e+04, trn/neg_log_likelihood  6.296e+01, trn/neg_log_prior  6.899e+04, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 6.963e-01
[2023-02-06 06:50:42] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  6.898e+04, trn/neg_log_likelihood  6.293e+01, trn/neg_log_prior  6.892e+04, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 6.971e-01
[2023-02-06 06:50:47] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  6.892e+04, trn/neg_log_likelihood  6.284e+01, trn/neg_log_prior  6.886e+04, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 6.972e-01
[2023-02-06 06:50:52] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  6.887e+04, trn/neg_log_likelihood  6.280e+01, trn/neg_log_prior  6.881e+04, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.958e-01
[2023-02-06 06:50:57] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  6.882e+04, trn/neg_log_likelihood  6.269e+01, trn/neg_log_prior  6.876e+04, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 6.985e-01
