[2023-02-05 14:53:25] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 14:53:25] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 14:54:05] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  9.292e+04, trn/neg_log_prior  7.574e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.473e-01, val/nll 2.016e+00
[2023-02-05 18:38:29] [Cycle  23/ 30][Epoch  86/100] trn/posterior_energy  6.972e+04, trn/neg_log_likelihood  6.844e+01, trn/neg_log_prior  6.965e+04, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.444e-01, val/nll 6.343e-01
[2023-02-05 18:38:34] [Cycle  23/ 30][Epoch  87/100] trn/posterior_energy  6.964e+04, trn/neg_log_likelihood  6.968e+01, trn/neg_log_prior  6.957e+04, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 6.322e-01
[2023-02-05 18:38:40] [Cycle  23/ 30][Epoch  88/100] trn/posterior_energy  6.957e+04, trn/neg_log_likelihood  7.065e+01, trn/neg_log_prior  6.950e+04, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.328e-01
[2023-02-05 18:38:46] [Cycle  23/ 30][Epoch  89/100] trn/posterior_energy  6.952e+04, trn/neg_log_likelihood  7.128e+01, trn/neg_log_prior  6.944e+04, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.320e-01
[2023-02-05 18:38:52] [Cycle  23/ 30][Epoch  90/100] trn/posterior_energy  6.947e+04, trn/neg_log_likelihood  7.184e+01, trn/neg_log_prior  6.940e+04, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 6.320e-01
[2023-02-05 18:38:58] [Cycle  23/ 30][Epoch  91/100] trn/posterior_energy  7.005e+04, trn/neg_log_likelihood  4.202e+02, trn/neg_log_prior  6.963e+04, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.242e-01, val/nll 6.577e-01
[2023-02-05 18:39:04] [Cycle  23/ 30][Epoch  92/100] trn/posterior_energy  7.294e+04, trn/neg_log_likelihood  2.525e+03, trn/neg_log_prior  7.041e+04, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 6.364e-01
[2023-02-05 18:39:10] [Cycle  23/ 30][Epoch  93/100] trn/posterior_energy  7.476e+04, trn/neg_log_likelihood  3.640e+03, trn/neg_log_prior  7.112e+04, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 6.463e-01
[2023-02-05 18:39:15] [Cycle  23/ 30][Epoch  94/100] trn/posterior_energy  7.597e+04, trn/neg_log_likelihood  4.314e+03, trn/neg_log_prior  7.166e+04, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 6.280e-01
[2023-02-05 18:39:21] [Cycle  23/ 30][Epoch  95/100] trn/posterior_energy  7.663e+04, trn/neg_log_likelihood  4.556e+03, trn/neg_log_prior  7.208e+04, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 6.378e-01
[2023-02-05 18:39:27] [Cycle  23/ 30][Epoch  96/100] trn/posterior_energy  7.691e+04, trn/neg_log_likelihood  4.549e+03, trn/neg_log_prior  7.236e+04, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 6.313e-01
[2023-02-05 18:39:33] [Cycle  23/ 30][Epoch  97/100] trn/posterior_energy  7.707e+04, trn/neg_log_likelihood  4.516e+03, trn/neg_log_prior  7.255e+04, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 6.365e-01
[2023-02-05 18:39:39] [Cycle  23/ 30][Epoch  98/100] trn/posterior_energy  7.721e+04, trn/neg_log_likelihood  4.547e+03, trn/neg_log_prior  7.266e+04, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 6.292e-01
[2023-02-05 18:39:45] [Cycle  23/ 30][Epoch  99/100] trn/posterior_energy  7.717e+04, trn/neg_log_likelihood  4.461e+03, trn/neg_log_prior  7.271e+04, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 6.286e-01
[2023-02-05 18:39:52] [Cycle  23/ 30][Epoch 100/100] trn/posterior_energy  7.714e+04, trn/neg_log_likelihood  4.406e+03, trn/neg_log_prior  7.273e+04, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 6.276e-01, val/ens_acc 8.768e-01, val/ens_nll 3.937e-01 (test_acc: 8.041e-01, test_nll: 6.389e-01, test_ens_acc: 8.749e-01, test_ens_nll: 3.996e-01)
[2023-02-05 18:39:57] [Cycle  24/ 30][Epoch   1/100] trn/posterior_energy  1.147e+05, trn/neg_log_likelihood  3.685e+04, trn/neg_log_prior  7.787e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.475e-01, val/nll 7.421e-01
[2023-02-05 18:40:03] [Cycle  24/ 30][Epoch   2/100] trn/posterior_energy  1.054e+05, trn/neg_log_likelihood  2.397e+04, trn/neg_log_prior  8.141e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 6.187e-01
[2023-02-05 18:40:09] [Cycle  24/ 30][Epoch   3/100] trn/posterior_energy  1.017e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  8.125e+04, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.684e-01, val/nll 7.016e-01
[2023-02-05 18:40:15] [Cycle  24/ 30][Epoch   4/100] trn/posterior_energy  9.947e+04, trn/neg_log_likelihood  1.788e+04, trn/neg_log_prior  8.158e+04, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.097e-01
[2023-02-05 18:40:21] [Cycle  24/ 30][Epoch   5/100] trn/posterior_energy  9.759e+04, trn/neg_log_likelihood  1.574e+04, trn/neg_log_prior  8.186e+04, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 5.587e-01
[2023-02-05 18:40:27] [Cycle  24/ 30][Epoch   6/100] trn/posterior_energy  9.602e+04, trn/neg_log_likelihood  1.418e+04, trn/neg_log_prior  8.184e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 5.966e-01
[2023-02-05 18:40:33] [Cycle  24/ 30][Epoch   7/100] trn/posterior_energy  9.617e+04, trn/neg_log_likelihood  1.427e+04, trn/neg_log_prior  8.190e+04, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 6.661e-01
[2023-02-05 18:40:39] [Cycle  24/ 30][Epoch   8/100] trn/posterior_energy  9.687e+04, trn/neg_log_likelihood  1.442e+04, trn/neg_log_prior  8.245e+04, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 6.799e-01
[2023-02-05 18:40:45] [Cycle  24/ 30][Epoch   9/100] trn/posterior_energy  9.697e+04, trn/neg_log_likelihood  1.408e+04, trn/neg_log_prior  8.289e+04, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 6.120e-01
[2023-02-05 18:40:51] [Cycle  24/ 30][Epoch  10/100] trn/posterior_energy  9.568e+04, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  8.307e+04, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 6.198e-01
[2023-02-05 18:40:56] [Cycle  24/ 30][Epoch  11/100] trn/posterior_energy  9.575e+04, trn/neg_log_likelihood  1.271e+04, trn/neg_log_prior  8.304e+04, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 5.976e-01
[2023-02-05 18:41:02] [Cycle  24/ 30][Epoch  12/100] trn/posterior_energy  9.574e+04, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  8.306e+04, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 6.063e-01
[2023-02-05 18:41:08] [Cycle  24/ 30][Epoch  13/100] trn/posterior_energy  9.712e+04, trn/neg_log_likelihood  1.365e+04, trn/neg_log_prior  8.346e+04, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.695e-01
[2023-02-05 18:41:14] [Cycle  24/ 30][Epoch  14/100] trn/posterior_energy  9.643e+04, trn/neg_log_likelihood  1.271e+04, trn/neg_log_prior  8.372e+04, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 7.224e-01
[2023-02-05 18:41:20] [Cycle  24/ 30][Epoch  15/100] trn/posterior_energy  9.606e+04, trn/neg_log_likelihood  1.220e+04, trn/neg_log_prior  8.386e+04, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 6.128e-01
[2023-02-05 18:41:26] [Cycle  24/ 30][Epoch  16/100] trn/posterior_energy  9.607e+04, trn/neg_log_likelihood  1.227e+04, trn/neg_log_prior  8.380e+04, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.306e-01
[2023-02-05 18:41:32] [Cycle  24/ 30][Epoch  17/100] trn/posterior_energy  9.571e+04, trn/neg_log_likelihood  1.200e+04, trn/neg_log_prior  8.371e+04, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 6.529e-01
[2023-02-05 18:41:38] [Cycle  24/ 30][Epoch  18/100] trn/posterior_energy  9.659e+04, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  8.392e+04, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 6.522e-01
[2023-02-05 18:41:44] [Cycle  24/ 30][Epoch  19/100] trn/posterior_energy  9.558e+04, trn/neg_log_likelihood  1.169e+04, trn/neg_log_prior  8.389e+04, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 6.062e-01
[2023-02-05 18:41:49] [Cycle  24/ 30][Epoch  20/100] trn/posterior_energy  9.436e+04, trn/neg_log_likelihood  1.066e+04, trn/neg_log_prior  8.370e+04, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 6.198e-01
[2023-02-05 18:41:55] [Cycle  24/ 30][Epoch  21/100] trn/posterior_energy  9.496e+04, trn/neg_log_likelihood  1.144e+04, trn/neg_log_prior  8.353e+04, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.469e-01
[2023-02-05 18:42:01] [Cycle  24/ 30][Epoch  22/100] trn/posterior_energy  9.471e+04, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  8.355e+04, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 6.025e-01
[2023-02-05 18:42:07] [Cycle  24/ 30][Epoch  23/100] trn/posterior_energy  9.532e+04, trn/neg_log_likelihood  1.157e+04, trn/neg_log_prior  8.375e+04, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.063e-01
[2023-02-05 18:42:13] [Cycle  24/ 30][Epoch  24/100] trn/posterior_energy  9.317e+04, trn/neg_log_likelihood  9.683e+03, trn/neg_log_prior  8.349e+04, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.628e-01
[2023-02-05 18:42:19] [Cycle  24/ 30][Epoch  25/100] trn/posterior_energy  9.471e+04, trn/neg_log_likelihood  1.132e+04, trn/neg_log_prior  8.339e+04, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.326e-01
[2023-02-05 18:42:25] [Cycle  24/ 30][Epoch  26/100] trn/posterior_energy  9.353e+04, trn/neg_log_likelihood  1.003e+04, trn/neg_log_prior  8.351e+04, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.651e-01
[2023-02-05 18:42:31] [Cycle  24/ 30][Epoch  27/100] trn/posterior_energy  9.328e+04, trn/neg_log_likelihood  1.001e+04, trn/neg_log_prior  8.327e+04, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.605e-01
[2023-02-05 18:42:37] [Cycle  24/ 30][Epoch  28/100] trn/posterior_energy  9.239e+04, trn/neg_log_likelihood  9.337e+03, trn/neg_log_prior  8.305e+04, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.417e-01
[2023-02-05 18:42:43] [Cycle  24/ 30][Epoch  29/100] trn/posterior_energy  9.355e+04, trn/neg_log_likelihood  1.059e+04, trn/neg_log_prior  8.297e+04, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 6.732e-01
[2023-02-05 18:42:49] [Cycle  24/ 30][Epoch  30/100] trn/posterior_energy  9.342e+04, trn/neg_log_likelihood  1.036e+04, trn/neg_log_prior  8.306e+04, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.494e-01
[2023-02-05 18:42:55] [Cycle  24/ 30][Epoch  31/100] trn/posterior_energy  9.271e+04, trn/neg_log_likelihood  9.627e+03, trn/neg_log_prior  8.309e+04, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 6.432e-01
[2023-02-05 18:43:00] [Cycle  24/ 30][Epoch  32/100] trn/posterior_energy  9.201e+04, trn/neg_log_likelihood  9.122e+03, trn/neg_log_prior  8.288e+04, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.808e-01
[2023-02-05 18:43:06] [Cycle  24/ 30][Epoch  33/100] trn/posterior_energy  9.187e+04, trn/neg_log_likelihood  9.174e+03, trn/neg_log_prior  8.270e+04, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 6.229e-01
[2023-02-05 18:43:12] [Cycle  24/ 30][Epoch  34/100] trn/posterior_energy  9.109e+04, trn/neg_log_likelihood  8.627e+03, trn/neg_log_prior  8.247e+04, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 5.923e-01
[2023-02-05 18:43:18] [Cycle  24/ 30][Epoch  35/100] trn/posterior_energy  9.091e+04, trn/neg_log_likelihood  8.546e+03, trn/neg_log_prior  8.237e+04, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.561e-01
[2023-02-05 18:43:24] [Cycle  24/ 30][Epoch  36/100] trn/posterior_energy  9.071e+04, trn/neg_log_likelihood  8.457e+03, trn/neg_log_prior  8.225e+04, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 6.758e-01
[2023-02-05 18:43:30] [Cycle  24/ 30][Epoch  37/100] trn/posterior_energy  8.985e+04, trn/neg_log_likelihood  7.792e+03, trn/neg_log_prior  8.206e+04, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.560e-01
[2023-02-05 18:43:36] [Cycle  24/ 30][Epoch  38/100] trn/posterior_energy  9.066e+04, trn/neg_log_likelihood  8.796e+03, trn/neg_log_prior  8.186e+04, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 6.632e-01
[2023-02-05 18:43:42] [Cycle  24/ 30][Epoch  39/100] trn/posterior_energy  8.974e+04, trn/neg_log_likelihood  7.838e+03, trn/neg_log_prior  8.190e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 6.307e-01
[2023-02-05 18:43:48] [Cycle  24/ 30][Epoch  40/100] trn/posterior_energy  8.935e+04, trn/neg_log_likelihood  7.617e+03, trn/neg_log_prior  8.173e+04, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 7.224e-01
[2023-02-05 18:43:53] [Cycle  24/ 30][Epoch  41/100] trn/posterior_energy  8.879e+04, trn/neg_log_likelihood  7.262e+03, trn/neg_log_prior  8.153e+04, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.598e-01
[2023-02-05 18:43:59] [Cycle  24/ 30][Epoch  42/100] trn/posterior_energy  8.810e+04, trn/neg_log_likelihood  6.819e+03, trn/neg_log_prior  8.128e+04, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 6.425e-01
[2023-02-05 18:44:05] [Cycle  24/ 30][Epoch  43/100] trn/posterior_energy  8.800e+04, trn/neg_log_likelihood  6.949e+03, trn/neg_log_prior  8.105e+04, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 6.429e-01
[2023-02-05 18:44:11] [Cycle  24/ 30][Epoch  44/100] trn/posterior_energy  8.708e+04, trn/neg_log_likelihood  6.260e+03, trn/neg_log_prior  8.082e+04, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 6.468e-01
[2023-02-05 18:44:17] [Cycle  24/ 30][Epoch  45/100] trn/posterior_energy  8.799e+04, trn/neg_log_likelihood  7.408e+03, trn/neg_log_prior  8.058e+04, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.709e-01
[2023-02-05 18:44:23] [Cycle  24/ 30][Epoch  46/100] trn/posterior_energy  8.751e+04, trn/neg_log_likelihood  6.874e+03, trn/neg_log_prior  8.064e+04, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 6.521e-01
[2023-02-05 18:44:29] [Cycle  24/ 30][Epoch  47/100] trn/posterior_energy  8.594e+04, trn/neg_log_likelihood  5.507e+03, trn/neg_log_prior  8.044e+04, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 7.015e-01
[2023-02-05 18:44:35] [Cycle  24/ 30][Epoch  48/100] trn/posterior_energy  8.578e+04, trn/neg_log_likelihood  5.737e+03, trn/neg_log_prior  8.005e+04, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.952e-01
[2023-02-05 18:44:41] [Cycle  24/ 30][Epoch  49/100] trn/posterior_energy  8.556e+04, trn/neg_log_likelihood  5.723e+03, trn/neg_log_prior  7.984e+04, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 6.902e-01
[2023-02-05 18:44:46] [Cycle  24/ 30][Epoch  50/100] trn/posterior_energy  8.507e+04, trn/neg_log_likelihood  5.489e+03, trn/neg_log_prior  7.958e+04, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 6.743e-01
[2023-02-05 18:44:52] [Cycle  24/ 30][Epoch  51/100] trn/posterior_energy  8.488e+04, trn/neg_log_likelihood  5.459e+03, trn/neg_log_prior  7.942e+04, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.393e-01
[2023-02-05 18:44:58] [Cycle  24/ 30][Epoch  52/100] trn/posterior_energy  8.392e+04, trn/neg_log_likelihood  4.733e+03, trn/neg_log_prior  7.919e+04, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 6.942e-01
[2023-02-05 18:45:04] [Cycle  24/ 30][Epoch  53/100] trn/posterior_energy  8.396e+04, trn/neg_log_likelihood  4.994e+03, trn/neg_log_prior  7.897e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.576e-01
[2023-02-05 18:45:10] [Cycle  24/ 30][Epoch  54/100] trn/posterior_energy  8.335e+04, trn/neg_log_likelihood  4.608e+03, trn/neg_log_prior  7.874e+04, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.477e-01
[2023-02-05 18:45:16] [Cycle  24/ 30][Epoch  55/100] trn/posterior_energy  8.273e+04, trn/neg_log_likelihood  4.236e+03, trn/neg_log_prior  7.849e+04, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 6.846e-01
[2023-02-05 18:45:22] [Cycle  24/ 30][Epoch  56/100] trn/posterior_energy  8.164e+04, trn/neg_log_likelihood  3.452e+03, trn/neg_log_prior  7.819e+04, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 7.165e-01
[2023-02-05 18:45:28] [Cycle  24/ 30][Epoch  57/100] trn/posterior_energy  8.191e+04, trn/neg_log_likelihood  4.078e+03, trn/neg_log_prior  7.783e+04, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 7.275e-01
[2023-02-05 18:45:34] [Cycle  24/ 30][Epoch  58/100] trn/posterior_energy  8.094e+04, trn/neg_log_likelihood  3.378e+03, trn/neg_log_prior  7.756e+04, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 7.392e-01
[2023-02-05 18:45:39] [Cycle  24/ 30][Epoch  59/100] trn/posterior_energy  8.013e+04, trn/neg_log_likelihood  2.940e+03, trn/neg_log_prior  7.719e+04, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 6.693e-01
[2023-02-05 18:45:45] [Cycle  24/ 30][Epoch  60/100] trn/posterior_energy  7.947e+04, trn/neg_log_likelihood  2.675e+03, trn/neg_log_prior  7.679e+04, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 6.659e-01
[2023-02-05 18:45:51] [Cycle  24/ 30][Epoch  61/100] trn/posterior_energy  7.897e+04, trn/neg_log_likelihood  2.551e+03, trn/neg_log_prior  7.642e+04, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 6.945e-01
[2023-02-05 18:45:57] [Cycle  24/ 30][Epoch  62/100] trn/posterior_energy  7.895e+04, trn/neg_log_likelihood  2.868e+03, trn/neg_log_prior  7.608e+04, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.159e-01, val/nll 7.031e-01
[2023-02-05 18:46:03] [Cycle  24/ 30][Epoch  63/100] trn/posterior_energy  7.837e+04, trn/neg_log_likelihood  2.474e+03, trn/neg_log_prior  7.590e+04, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.839e-01
[2023-02-05 18:46:09] [Cycle  24/ 30][Epoch  64/100] trn/posterior_energy  7.766e+04, trn/neg_log_likelihood  2.073e+03, trn/neg_log_prior  7.558e+04, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 6.697e-01
[2023-02-05 18:46:15] [Cycle  24/ 30][Epoch  65/100] trn/posterior_energy  7.709e+04, trn/neg_log_likelihood  1.857e+03, trn/neg_log_prior  7.523e+04, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.286e-01
[2023-02-05 18:46:21] [Cycle  24/ 30][Epoch  66/100] trn/posterior_energy  7.687e+04, trn/neg_log_likelihood  1.968e+03, trn/neg_log_prior  7.490e+04, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.518e-01
[2023-02-05 18:46:27] [Cycle  24/ 30][Epoch  67/100] trn/posterior_energy  7.627e+04, trn/neg_log_likelihood  1.640e+03, trn/neg_log_prior  7.463e+04, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 7.590e-01
[2023-02-05 18:46:32] [Cycle  24/ 30][Epoch  68/100] trn/posterior_energy  7.558e+04, trn/neg_log_likelihood  1.279e+03, trn/neg_log_prior  7.430e+04, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.368e-01
[2023-02-05 18:46:38] [Cycle  24/ 30][Epoch  69/100] trn/posterior_energy  7.509e+04, trn/neg_log_likelihood  1.147e+03, trn/neg_log_prior  7.394e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.298e-01, val/nll 7.084e-01
[2023-02-05 18:46:44] [Cycle  24/ 30][Epoch  70/100] trn/posterior_energy  7.453e+04, trn/neg_log_likelihood  9.398e+02, trn/neg_log_prior  7.359e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 7.276e-01
[2023-02-05 18:46:50] [Cycle  24/ 30][Epoch  71/100] trn/posterior_energy  7.389e+04, trn/neg_log_likelihood  6.554e+02, trn/neg_log_prior  7.323e+04, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.969e-01
[2023-02-05 18:46:56] [Cycle  24/ 30][Epoch  72/100] trn/posterior_energy  7.318e+04, trn/neg_log_likelihood  3.347e+02, trn/neg_log_prior  7.284e+04, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 7.033e-01
[2023-02-05 18:47:02] [Cycle  24/ 30][Epoch  73/100] trn/posterior_energy  7.258e+04, trn/neg_log_likelihood  1.431e+02, trn/neg_log_prior  7.243e+04, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.351e-01, val/nll 7.052e-01
[2023-02-05 18:47:08] [Cycle  24/ 30][Epoch  74/100] trn/posterior_energy  7.207e+04, trn/neg_log_likelihood  4.898e+01, trn/neg_log_prior  7.202e+04, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.423e-01, val/nll 6.820e-01
[2023-02-05 18:47:13] [Cycle  24/ 30][Epoch  75/100] trn/posterior_energy  7.168e+04, trn/neg_log_likelihood  4.210e+01, trn/neg_log_prior  7.163e+04, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.722e-01
[2023-02-05 18:47:19] [Cycle  24/ 30][Epoch  76/100] trn/posterior_energy  7.134e+04, trn/neg_log_likelihood  4.574e+01, trn/neg_log_prior  7.129e+04, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 6.614e-01
[2023-02-05 18:47:25] [Cycle  24/ 30][Epoch  77/100] trn/posterior_energy  7.104e+04, trn/neg_log_likelihood  5.097e+01, trn/neg_log_prior  7.099e+04, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.545e-01
