[2023-02-12 06:33:46] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 06:33:46] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 06:34:13] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.897e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.709e-01, val/nll 2.121e+00
[2023-02-12 06:39:00] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.046e+05, trn/neg_log_likelihood  2.983e+04, trn/neg_log_prior  2.748e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 7.406e-01, val/nll 7.489e-01
[2023-02-12 06:39:03] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.045e+05, trn/neg_log_likelihood  2.985e+04, trn/neg_log_prior  2.747e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 7.523e-01, val/nll 7.377e-01
[2023-02-12 06:39:07] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.025e+05, trn/neg_log_likelihood  2.839e+04, trn/neg_log_prior  2.742e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.551e-01, val/nll 7.261e-01
[2023-02-12 06:39:10] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.020e+05, trn/neg_log_likelihood  2.804e+04, trn/neg_log_prior  2.739e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 7.338e-01, val/nll 7.667e-01
[2023-02-12 06:39:13] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.015e+05, trn/neg_log_likelihood  2.786e+04, trn/neg_log_prior  2.737e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 7.350e-01, val/nll 7.734e-01
[2023-02-12 06:39:16] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.018e+05, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  2.738e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 7.400e-01, val/nll 7.644e-01
[2023-02-12 06:39:19] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.029e+05, trn/neg_log_likelihood  2.876e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 7.372e-01, val/nll 7.829e-01
[2023-02-12 06:39:23] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.020e+05, trn/neg_log_likelihood  2.799e+04, trn/neg_log_prior  2.740e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.186e-01, val/nll 8.422e-01
[2023-02-12 06:39:26] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.025e+05, trn/neg_log_likelihood  2.838e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 7.128e-01
[2023-02-12 06:39:29] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.014e+05, trn/neg_log_likelihood  2.756e+04, trn/neg_log_prior  2.739e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 7.439e-01, val/nll 7.427e-01
[2023-02-12 06:39:32] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.020e+05, trn/neg_log_likelihood  2.806e+04, trn/neg_log_prior  2.739e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 7.213e-01, val/nll 8.132e-01
[2023-02-12 06:39:36] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.016e+05, trn/neg_log_likelihood  2.753e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 7.510e-01, val/nll 7.402e-01
[2023-02-12 06:39:39] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.024e+05, trn/neg_log_likelihood  2.833e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 7.319e-01, val/nll 7.837e-01
[2023-02-12 06:39:42] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.004e+05, trn/neg_log_likelihood  2.637e+04, trn/neg_log_prior  2.740e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 7.272e-01, val/nll 8.060e-01
[2023-02-12 06:39:45] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.012e+05, trn/neg_log_likelihood  2.752e+04, trn/neg_log_prior  2.737e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 7.248e-01, val/nll 7.961e-01
[2023-02-12 06:39:49] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.014e+05, trn/neg_log_likelihood  2.754e+04, trn/neg_log_prior  2.739e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 6.934e-01, val/nll 8.624e-01
[2023-02-12 06:39:52] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  3.006e+05, trn/neg_log_likelihood  2.665e+04, trn/neg_log_prior  2.740e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 7.591e-01, val/nll 7.113e-01
[2023-02-12 06:39:55] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  3.012e+05, trn/neg_log_likelihood  2.725e+04, trn/neg_log_prior  2.740e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 6.729e-01
[2023-02-12 06:39:58] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.994e+05, trn/neg_log_likelihood  2.575e+04, trn/neg_log_prior  2.736e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 7.395e-01, val/nll 7.666e-01
[2023-02-12 06:40:02] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.983e+05, trn/neg_log_likelihood  2.507e+04, trn/neg_log_prior  2.732e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 7.569e-01, val/nll 7.128e-01
[2023-02-12 06:40:05] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.995e+05, trn/neg_log_likelihood  2.628e+04, trn/neg_log_prior  2.732e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 7.697e-01, val/nll 6.920e-01
[2023-02-12 06:40:08] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.983e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  2.732e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 6.831e-01
[2023-02-12 06:40:11] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.979e+05, trn/neg_log_likelihood  2.473e+04, trn/neg_log_prior  2.731e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 6.731e-01
[2023-02-12 06:40:15] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.978e+05, trn/neg_log_likelihood  2.467e+04, trn/neg_log_prior  2.732e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 7.587e-01, val/nll 7.057e-01
[2023-02-12 06:40:18] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.970e+05, trn/neg_log_likelihood  2.419e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 7.443e-01
[2023-02-12 06:40:21] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.972e+05, trn/neg_log_likelihood  2.429e+04, trn/neg_log_prior  2.729e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 6.697e-01
[2023-02-12 06:40:24] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.969e+05, trn/neg_log_likelihood  2.387e+04, trn/neg_log_prior  2.730e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.626e-01
[2023-02-12 06:40:27] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.960e+05, trn/neg_log_likelihood  2.328e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 6.736e-01
[2023-02-12 06:40:31] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.950e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  2.725e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 6.430e-01
[2023-02-12 06:40:34] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  2.317e+04, trn/neg_log_prior  2.724e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 6.704e-01
[2023-02-12 06:40:37] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.956e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  2.726e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 7.558e-01, val/nll 7.022e-01
[2023-02-12 06:40:40] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.967e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  2.729e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 6.366e-01
[2023-02-12 06:40:43] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  2.726e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 6.683e-01
[2023-02-12 06:40:47] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.933e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  2.721e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 6.730e-01
[2023-02-12 06:40:50] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.945e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  2.722e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 7.506e-01, val/nll 7.241e-01
[2023-02-12 06:40:53] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  2.725e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 6.216e-01
[2023-02-12 06:40:56] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.929e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  2.723e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 6.345e-01
[2023-02-12 06:40:59] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.934e+05, trn/neg_log_likelihood  2.122e+04, trn/neg_log_prior  2.722e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 6.628e-01
[2023-02-12 06:41:03] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.936e+05, trn/neg_log_likelihood  2.149e+04, trn/neg_log_prior  2.721e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 6.606e-01
[2023-02-12 06:41:06] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.923e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  2.723e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 6.810e-01
[2023-02-12 06:41:09] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.920e+05, trn/neg_log_likelihood  1.995e+04, trn/neg_log_prior  2.721e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 6.188e-01
[2023-02-12 06:41:12] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.916e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  2.718e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 6.595e-01
[2023-02-12 06:41:16] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.922e+05, trn/neg_log_likelihood  2.032e+04, trn/neg_log_prior  2.719e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 7.765e-01, val/nll 6.589e-01
[2023-02-12 06:41:19] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.904e+05, trn/neg_log_likelihood  1.862e+04, trn/neg_log_prior  2.718e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 7.812e-01, val/nll 6.554e-01
[2023-02-12 06:41:22] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.903e+05, trn/neg_log_likelihood  1.864e+04, trn/neg_log_prior  2.716e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 6.397e-01
[2023-02-12 06:41:25] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.906e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  2.716e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 6.324e-01
[2023-02-12 06:41:28] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.904e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  2.716e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 6.192e-01
[2023-02-12 06:41:31] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.886e+05, trn/neg_log_likelihood  1.709e+04, trn/neg_log_prior  2.715e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 7.679e-01, val/nll 7.112e-01
[2023-02-12 06:41:35] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.893e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  2.715e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.363e-01
[2023-02-12 06:41:38] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.888e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  2.716e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 7.754e-01, val/nll 6.771e-01
[2023-02-12 06:41:41] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.877e+05, trn/neg_log_likelihood  1.628e+04, trn/neg_log_prior  2.714e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 7.566e-01, val/nll 7.265e-01
[2023-02-12 06:41:44] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.891e+05, trn/neg_log_likelihood  1.764e+04, trn/neg_log_prior  2.714e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 5.855e-01
[2023-02-12 06:41:47] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.875e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  2.714e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 7.858e-01, val/nll 6.298e-01
[2023-02-12 06:41:51] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.874e+05, trn/neg_log_likelihood  1.604e+04, trn/neg_log_prior  2.713e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 6.739e-01
[2023-02-12 06:41:54] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.859e+05, trn/neg_log_likelihood  1.458e+04, trn/neg_log_prior  2.713e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 6.379e-01
[2023-02-12 06:41:57] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  1.410e+04, trn/neg_log_prior  2.710e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 6.358e-01
[2023-02-12 06:42:00] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  1.502e+04, trn/neg_log_prior  2.710e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.146e-01
[2023-02-12 06:42:03] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.346e+04, trn/neg_log_prior  2.709e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 6.025e-01
[2023-02-12 06:42:06] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.840e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  2.708e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 7.132e-01
[2023-02-12 06:42:10] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  2.708e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 6.655e-01
[2023-02-12 06:42:13] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.833e+05, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  2.708e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 5.806e-01
[2023-02-12 06:42:16] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  1.310e+04, trn/neg_log_prior  2.706e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 7.631e-01, val/nll 7.279e-01
[2023-02-12 06:42:19] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  1.226e+04, trn/neg_log_prior  2.708e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 6.296e-01
[2023-02-12 06:42:22] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  1.089e+04, trn/neg_log_prior  2.706e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 6.334e-01
[2023-02-12 06:42:25] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  1.027e+04, trn/neg_log_prior  2.704e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 6.391e-01
[2023-02-12 06:42:29] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.809e+05, trn/neg_log_likelihood  1.067e+04, trn/neg_log_prior  2.702e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 6.492e-01
[2023-02-12 06:42:32] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  9.378e+03, trn/neg_log_prior  2.701e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 6.832e-01
[2023-02-12 06:42:35] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  9.439e+03, trn/neg_log_prior  2.700e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.544e-01
[2023-02-12 06:42:38] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  9.332e+03, trn/neg_log_prior  2.699e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 6.905e-01
[2023-02-12 06:42:41] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  8.850e+03, trn/neg_log_prior  2.698e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 6.454e-01
[2023-02-12 06:42:45] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.771e+05, trn/neg_log_likelihood  7.439e+03, trn/neg_log_prior  2.696e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 6.682e-01
[2023-02-12 06:42:48] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  8.484e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.621e-01
[2023-02-12 06:42:51] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  7.389e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.569e-01
[2023-02-12 06:42:54] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  6.080e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 6.635e-01
[2023-02-12 06:42:57] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  6.160e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 7.087e-01
[2023-02-12 06:43:01] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  5.820e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 7.213e-01
[2023-02-12 06:43:04] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  5.137e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 6.794e-01
[2023-02-12 06:43:07] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  5.094e+03, trn/neg_log_prior  2.683e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 6.950e-01
[2023-02-12 06:43:10] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.873e+03, trn/neg_log_prior  2.680e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 6.822e-01
[2023-02-12 06:43:13] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  3.231e+03, trn/neg_log_prior  2.677e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.780e-01
[2023-02-12 06:43:17] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  2.935e+03, trn/neg_log_prior  2.673e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 7.060e-01
[2023-02-12 06:43:20] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  2.494e+03, trn/neg_log_prior  2.670e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 7.082e-01
[2023-02-12 06:43:23] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  2.821e+03, trn/neg_log_prior  2.667e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 7.683e-01
[2023-02-12 06:43:26] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  2.702e+03, trn/neg_log_prior  2.665e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 6.656e-01
[2023-02-12 06:43:29] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  1.396e+03, trn/neg_log_prior  2.662e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 7.077e-01
[2023-02-12 06:43:32] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  7.250e+02, trn/neg_log_prior  2.657e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 6.784e-01
[2023-02-12 06:43:36] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  3.878e+02, trn/neg_log_prior  2.653e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.819e-01
[2023-02-12 06:43:39] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  2.368e+02, trn/neg_log_prior  2.648e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 6.722e-01
[2023-02-12 06:43:42] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  2.071e+02, trn/neg_log_prior  2.644e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 6.722e-01
[2023-02-12 06:43:45] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  2.036e+02, trn/neg_log_prior  2.640e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.735e-01
[2023-02-12 06:43:49] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  2.090e+02, trn/neg_log_prior  2.637e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.717e-01
[2023-02-12 06:43:52] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  2.143e+02, trn/neg_log_prior  2.634e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 6.723e-01
[2023-02-12 06:43:55] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  2.192e+02, trn/neg_log_prior  2.632e+05, trn/lr  6.984e-09, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.739e-01
