[2023-02-10 13:44:51] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 13:44:51] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 13:45:23] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  9.260e+04, trn/neg_log_prior  1.822e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.260e-01, val/nll 2.149e+00
[2023-02-10 13:50:59] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  9.159e+02, trn/neg_log_prior  1.763e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 6.867e-01, val/nll 1.350e+00
[2023-02-10 13:51:03] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  7.162e+02, trn/neg_log_prior  1.762e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 6.951e-01, val/nll 1.326e+00
[2023-02-10 13:51:07] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  5.960e+02, trn/neg_log_prior  1.762e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 6.927e-01, val/nll 1.344e+00
[2023-02-10 13:51:11] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.766e+05, trn/neg_log_likelihood  5.164e+02, trn/neg_log_prior  1.761e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 6.929e-01, val/nll 1.348e+00
[2023-02-10 13:51:14] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  4.472e+02, trn/neg_log_prior  1.761e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 6.924e-01, val/nll 1.367e+00
[2023-02-10 13:51:18] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  4.133e+02, trn/neg_log_prior  1.760e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 6.924e-01, val/nll 1.378e+00
[2023-02-10 13:51:22] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  3.719e+02, trn/neg_log_prior  1.760e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 6.914e-01, val/nll 1.391e+00
[2023-02-10 13:51:26] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  3.432e+02, trn/neg_log_prior  1.759e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 6.923e-01, val/nll 1.396e+00
[2023-02-10 13:51:30] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  3.210e+02, trn/neg_log_prior  1.758e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.402e+00
[2023-02-10 13:51:34] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  3.086e+02, trn/neg_log_prior  1.758e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 6.920e-01, val/nll 1.419e+00
[2023-02-10 13:51:37] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.760e+05, trn/neg_log_likelihood  2.893e+02, trn/neg_log_prior  1.757e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 6.927e-01, val/nll 1.419e+00
[2023-02-10 13:51:41] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  2.708e+02, trn/neg_log_prior  1.757e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 1.424e+00
[2023-02-10 13:51:45] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  2.596e+02, trn/neg_log_prior  1.756e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 6.929e-01, val/nll 1.430e+00
[2023-02-10 13:51:49] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.758e+05, trn/neg_log_likelihood  2.476e+02, trn/neg_log_prior  1.756e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 6.933e-01, val/nll 1.433e+00
[2023-02-10 13:51:53] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.758e+05, trn/neg_log_likelihood  2.364e+02, trn/neg_log_prior  1.755e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 6.926e-01, val/nll 1.436e+00
[2023-02-10 13:51:57] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  2.263e+02, trn/neg_log_prior  1.755e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 6.904e-01, val/nll 1.444e+00
[2023-02-10 13:52:01] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  2.190e+02, trn/neg_log_prior  1.754e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 6.896e-01, val/nll 1.445e+00
[2023-02-10 13:52:04] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  2.111e+02, trn/neg_log_prior  1.754e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 6.926e-01, val/nll 1.450e+00
[2023-02-10 13:52:08] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  2.050e+02, trn/neg_log_prior  1.753e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 6.905e-01, val/nll 1.451e+00
[2023-02-10 13:52:12] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  1.993e+02, trn/neg_log_prior  1.753e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 6.920e-01, val/nll 1.454e+00
[2023-02-10 13:52:16] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  1.940e+02, trn/neg_log_prior  1.752e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 6.915e-01, val/nll 1.460e+00
[2023-02-10 13:52:20] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  1.896e+02, trn/neg_log_prior  1.752e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 6.928e-01, val/nll 1.462e+00
[2023-02-10 13:52:24] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  1.847e+02, trn/neg_log_prior  1.751e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 1.466e+00
[2023-02-10 13:52:28] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  1.809e+02, trn/neg_log_prior  1.751e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 6.907e-01, val/nll 1.469e+00
[2023-02-10 13:52:31] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  1.773e+02, trn/neg_log_prior  1.751e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 6.915e-01, val/nll 1.468e+00
[2023-02-10 13:52:35] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  1.739e+02, trn/neg_log_prior  1.750e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 6.928e-01, val/nll 1.471e+00
[2023-02-10 13:52:39] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  1.712e+02, trn/neg_log_prior  1.750e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 6.921e-01, val/nll 1.477e+00
[2023-02-10 13:52:43] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  1.682e+02, trn/neg_log_prior  1.749e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 6.912e-01, val/nll 1.477e+00
[2023-02-10 13:52:46] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  1.654e+02, trn/neg_log_prior  1.749e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 6.915e-01, val/nll 1.478e+00
[2023-02-10 13:52:50] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  1.630e+02, trn/neg_log_prior  1.749e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 6.910e-01, val/nll 1.482e+00
[2023-02-10 13:52:54] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  1.604e+02, trn/neg_log_prior  1.748e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 6.924e-01, val/nll 1.482e+00
[2023-02-10 13:52:58] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  1.586e+02, trn/neg_log_prior  1.748e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 1.483e+00
[2023-02-10 13:53:01] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  1.567e+02, trn/neg_log_prior  1.747e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 1.487e+00
[2023-02-10 13:53:05] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  1.747e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 6.908e-01, val/nll 1.489e+00
[2023-02-10 13:53:09] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.528e+02, trn/neg_log_prior  1.747e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.489e+00
[2023-02-10 13:53:13] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.512e+02, trn/neg_log_prior  1.746e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.490e+00
[2023-02-10 13:53:16] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.495e+02, trn/neg_log_prior  1.746e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 6.921e-01, val/nll 1.490e+00
[2023-02-10 13:53:20] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.482e+02, trn/neg_log_prior  1.746e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 6.923e-01, val/nll 1.492e+00
[2023-02-10 13:53:24] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.467e+02, trn/neg_log_prior  1.746e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 6.907e-01, val/nll 1.494e+00
[2023-02-10 13:53:27] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.454e+02, trn/neg_log_prior  1.745e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 6.899e-01, val/nll 1.494e+00
[2023-02-10 13:53:31] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  1.443e+02, trn/neg_log_prior  1.745e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 6.924e-01, val/nll 1.497e+00
[2023-02-10 13:53:35] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  1.429e+02, trn/neg_log_prior  1.745e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.498e+00
[2023-02-10 13:53:39] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  1.419e+02, trn/neg_log_prior  1.744e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 6.910e-01, val/nll 1.497e+00
[2023-02-10 13:53:42] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  1.408e+02, trn/neg_log_prior  1.744e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 1.498e+00
[2023-02-10 13:53:46] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  1.396e+02, trn/neg_log_prior  1.744e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 6.921e-01, val/nll 1.502e+00
[2023-02-10 13:53:50] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  1.387e+02, trn/neg_log_prior  1.744e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 1.500e+00
[2023-02-10 13:53:54] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  1.380e+02, trn/neg_log_prior  1.743e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 6.910e-01, val/nll 1.503e+00
[2023-02-10 13:53:58] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  1.371e+02, trn/neg_log_prior  1.743e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 6.914e-01, val/nll 1.503e+00
[2023-02-10 13:54:01] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  1.362e+02, trn/neg_log_prior  1.743e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 6.910e-01, val/nll 1.505e+00
[2023-02-10 13:54:05] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  1.355e+02, trn/neg_log_prior  1.743e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 6.907e-01, val/nll 1.505e+00
[2023-02-10 13:54:09] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  1.346e+02, trn/neg_log_prior  1.742e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 6.910e-01, val/nll 1.506e+00
[2023-02-10 13:54:13] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  1.340e+02, trn/neg_log_prior  1.742e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 6.928e-01, val/nll 1.506e+00
[2023-02-10 13:54:17] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  1.333e+02, trn/neg_log_prior  1.742e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 6.915e-01, val/nll 1.506e+00
[2023-02-10 13:54:21] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  1.327e+02, trn/neg_log_prior  1.742e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 6.919e-01, val/nll 1.507e+00
[2023-02-10 13:54:25] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  1.320e+02, trn/neg_log_prior  1.742e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 6.910e-01, val/nll 1.510e+00
[2023-02-10 13:54:29] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  1.317e+02, trn/neg_log_prior  1.741e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 6.915e-01, val/nll 1.508e+00
[2023-02-10 13:54:33] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  1.310e+02, trn/neg_log_prior  1.741e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 6.912e-01, val/nll 1.508e+00
[2023-02-10 13:54:37] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  1.305e+02, trn/neg_log_prior  1.741e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 6.919e-01, val/nll 1.509e+00
[2023-02-10 13:54:41] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  1.300e+02, trn/neg_log_prior  1.741e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 6.921e-01, val/nll 1.509e+00
[2023-02-10 13:54:45] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  1.295e+02, trn/neg_log_prior  1.741e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 6.920e-01, val/nll 1.511e+00
[2023-02-10 13:54:48] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  1.741e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 6.915e-01, val/nll 1.512e+00
[2023-02-10 13:54:52] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  1.287e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 1.512e+00
[2023-02-10 13:54:56] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  1.282e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 6.913e-01, val/nll 1.513e+00
[2023-02-10 13:55:00] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.278e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 6.910e-01, val/nll 1.513e+00
[2023-02-10 13:55:04] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.274e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 6.919e-01, val/nll 1.513e+00
[2023-02-10 13:55:07] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.271e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 6.912e-01, val/nll 1.514e+00
[2023-02-10 13:55:11] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.268e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 6.923e-01, val/nll 1.515e+00
[2023-02-10 13:55:15] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.265e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 1.514e+00
[2023-02-10 13:55:19] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.261e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 6.912e-01, val/nll 1.515e+00
[2023-02-10 13:55:23] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.259e+02, trn/neg_log_prior  1.739e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.515e+00
[2023-02-10 13:55:27] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.256e+02, trn/neg_log_prior  1.739e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 6.920e-01, val/nll 1.515e+00
[2023-02-10 13:55:30] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.253e+02, trn/neg_log_prior  1.739e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 1.515e+00
[2023-02-10 13:55:34] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.251e+02, trn/neg_log_prior  1.739e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 1.515e+00
[2023-02-10 13:55:38] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.248e+02, trn/neg_log_prior  1.739e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 6.923e-01, val/nll 1.515e+00
[2023-02-10 13:55:42] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.246e+02, trn/neg_log_prior  1.739e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 6.921e-01, val/nll 1.515e+00
[2023-02-10 13:55:46] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.244e+02, trn/neg_log_prior  1.739e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 6.914e-01, val/nll 1.517e+00
[2023-02-10 13:55:49] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.242e+02, trn/neg_log_prior  1.739e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 6.919e-01, val/nll 1.517e+00
[2023-02-10 13:55:53] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.240e+02, trn/neg_log_prior  1.739e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 6.923e-01, val/nll 1.516e+00
[2023-02-10 13:55:57] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.239e+02, trn/neg_log_prior  1.739e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.516e+00
[2023-02-10 13:56:01] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.237e+02, trn/neg_log_prior  1.739e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 6.919e-01, val/nll 1.516e+00
[2023-02-10 13:56:05] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.235e+02, trn/neg_log_prior  1.739e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.517e+00
[2023-02-10 13:56:08] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.233e+02, trn/neg_log_prior  1.738e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 1.517e+00
[2023-02-10 13:56:12] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.232e+02, trn/neg_log_prior  1.738e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 1.516e+00
[2023-02-10 13:56:16] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.231e+02, trn/neg_log_prior  1.738e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 6.915e-01, val/nll 1.517e+00
[2023-02-10 13:56:20] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.229e+02, trn/neg_log_prior  1.738e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 6.913e-01, val/nll 1.516e+00
[2023-02-10 13:56:24] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.228e+02, trn/neg_log_prior  1.738e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 6.914e-01, val/nll 1.517e+00
[2023-02-10 13:56:27] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  1.227e+02, trn/neg_log_prior  1.738e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 6.920e-01, val/nll 1.517e+00
[2023-02-10 13:56:31] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  1.226e+02, trn/neg_log_prior  1.738e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 1.518e+00
[2023-02-10 13:56:35] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  1.225e+02, trn/neg_log_prior  1.738e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 6.914e-01, val/nll 1.517e+00
[2023-02-10 13:56:39] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  1.224e+02, trn/neg_log_prior  1.738e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 1.517e+00
[2023-02-10 13:56:43] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  1.223e+02, trn/neg_log_prior  1.738e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 1.517e+00
[2023-02-10 13:56:46] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  1.222e+02, trn/neg_log_prior  1.738e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.519e+00
[2023-02-10 13:56:50] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  1.222e+02, trn/neg_log_prior  1.738e+05, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 1.517e+00
