[2023-02-07 13:19:26] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 13:19:26] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 13:20:05] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  8.667e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.406e-01, val/nll 1.965e+00
[2023-02-07 13:27:25] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.383e+05, trn/neg_log_likelihood  2.850e+04, trn/neg_log_prior  2.098e+05, trn/lr  1.770e-07, trn/temperature  1.000e+00, val/acc 7.218e-01, val/nll 8.087e-01
[2023-02-07 13:27:30] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  2.835e+04, trn/neg_log_prior  2.096e+05, trn/lr  1.746e-07, trn/temperature  1.000e+00, val/acc 7.369e-01, val/nll 7.642e-01
[2023-02-07 13:27:35] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.382e+05, trn/neg_log_likelihood  2.889e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 7.356e-01, val/nll 7.890e-01
[2023-02-07 13:27:40] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.382e+05, trn/neg_log_likelihood  2.909e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.700e-07, trn/temperature  1.000e+00, val/acc 7.155e-01, val/nll 8.133e-01
[2023-02-07 13:27:45] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  2.917e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.676e-07, trn/temperature  1.000e+00, val/acc 7.365e-01, val/nll 7.711e-01
[2023-02-07 13:27:50] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  2.895e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.653e-07, trn/temperature  1.000e+00, val/acc 7.406e-01, val/nll 7.594e-01
[2023-02-07 13:27:55] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  2.867e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.629e-07, trn/temperature  1.000e+00, val/acc 7.174e-01, val/nll 8.129e-01
[2023-02-07 13:28:00] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  2.833e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.441e-01
[2023-02-07 13:28:05] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  2.887e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 7.437e-01, val/nll 7.560e-01
[2023-02-07 13:28:10] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  2.757e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.559e-07, trn/temperature  1.000e+00, val/acc 7.246e-01, val/nll 7.993e-01
[2023-02-07 13:28:15] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.371e+05, trn/neg_log_likelihood  2.815e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.535e-07, trn/temperature  1.000e+00, val/acc 7.468e-01, val/nll 7.316e-01
[2023-02-07 13:28:20] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  2.719e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.512e-07, trn/temperature  1.000e+00, val/acc 7.344e-01, val/nll 7.836e-01
[2023-02-07 13:28:25] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  2.731e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.488e-07, trn/temperature  1.000e+00, val/acc 7.345e-01, val/nll 7.830e-01
[2023-02-07 13:28:30] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  2.818e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.465e-07, trn/temperature  1.000e+00, val/acc 7.232e-01, val/nll 7.994e-01
[2023-02-07 13:28:35] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  2.786e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.441e-07, trn/temperature  1.000e+00, val/acc 7.502e-01, val/nll 7.156e-01
[2023-02-07 13:28:40] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.364e+05, trn/neg_log_likelihood  2.764e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.418e-07, trn/temperature  1.000e+00, val/acc 7.511e-01, val/nll 7.243e-01
[2023-02-07 13:28:45] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  2.775e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.394e-07, trn/temperature  1.000e+00, val/acc 7.552e-01, val/nll 7.174e-01
[2023-02-07 13:28:50] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.732e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.371e-07, trn/temperature  1.000e+00, val/acc 7.485e-01, val/nll 7.315e-01
[2023-02-07 13:28:55] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.799e+04, trn/neg_log_prior  2.086e+05, trn/lr  1.347e-07, trn/temperature  1.000e+00, val/acc 7.423e-01, val/nll 7.473e-01
[2023-02-07 13:29:00] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.324e-07, trn/temperature  1.000e+00, val/acc 7.498e-01, val/nll 7.422e-01
[2023-02-07 13:29:05] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  2.716e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.300e-07, trn/temperature  1.000e+00, val/acc 7.639e-01, val/nll 6.948e-01
[2023-02-07 13:29:10] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  2.714e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.277e-07, trn/temperature  1.000e+00, val/acc 7.415e-01, val/nll 7.511e-01
[2023-02-07 13:29:15] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.607e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.254e-07, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 7.033e-01
[2023-02-07 13:29:20] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  2.573e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.231e-07, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.738e-01
[2023-02-07 13:29:25] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.645e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.207e-07, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 6.971e-01
[2023-02-07 13:29:30] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.683e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.184e-07, trn/temperature  1.000e+00, val/acc 7.517e-01, val/nll 7.304e-01
[2023-02-07 13:29:35] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.360e+05, trn/neg_log_likelihood  2.740e+04, trn/neg_log_prior  2.086e+05, trn/lr  1.161e-07, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 7.974e-01
[2023-02-07 13:29:40] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.645e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.138e-07, trn/temperature  1.000e+00, val/acc 7.501e-01, val/nll 7.097e-01
[2023-02-07 13:29:45] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  2.601e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.116e-07, trn/temperature  1.000e+00, val/acc 7.515e-01, val/nll 7.030e-01
[2023-02-07 13:29:50] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.573e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.093e-07, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 6.897e-01
[2023-02-07 13:29:55] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.070e-07, trn/temperature  1.000e+00, val/acc 7.577e-01, val/nll 6.997e-01
[2023-02-07 13:30:00] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.048e-07, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.810e-01
[2023-02-07 13:30:05] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.588e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 7.588e-01, val/nll 7.111e-01
[2023-02-07 13:30:10] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.551e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.003e-07, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.745e-01
[2023-02-07 13:30:15] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.556e+04, trn/neg_log_prior  2.084e+05, trn/lr  9.809e-08, trn/temperature  1.000e+00, val/acc 7.584e-01, val/nll 7.047e-01
[2023-02-07 13:30:20] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  2.487e+04, trn/neg_log_prior  2.083e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 6.879e-01
[2023-02-07 13:30:25] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  2.541e+04, trn/neg_log_prior  2.081e+05, trn/lr  9.369e-08, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.319e-01
[2023-02-07 13:30:30] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.151e-08, trn/temperature  1.000e+00, val/acc 7.607e-01, val/nll 7.000e-01
[2023-02-07 13:30:35] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.459e+04, trn/neg_log_prior  2.079e+05, trn/lr  8.935e-08, trn/temperature  1.000e+00, val/acc 7.400e-01, val/nll 7.459e-01
[2023-02-07 13:30:40] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.503e+04, trn/neg_log_prior  2.079e+05, trn/lr  8.720e-08, trn/temperature  1.000e+00, val/acc 7.704e-01, val/nll 6.673e-01
[2023-02-07 13:30:45] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.487e+04, trn/neg_log_prior  2.079e+05, trn/lr  8.507e-08, trn/temperature  1.000e+00, val/acc 7.415e-01, val/nll 7.604e-01
[2023-02-07 13:30:50] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  2.482e+04, trn/neg_log_prior  2.076e+05, trn/lr  8.296e-08, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 6.817e-01
[2023-02-07 13:30:55] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.530e+04, trn/neg_log_prior  2.075e+05, trn/lr  8.086e-08, trn/temperature  1.000e+00, val/acc 7.604e-01, val/nll 6.850e-01
[2023-02-07 13:31:00] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.455e+04, trn/neg_log_prior  2.074e+05, trn/lr  7.877e-08, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 6.963e-01
[2023-02-07 13:31:05] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  2.074e+05, trn/lr  7.671e-08, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 6.770e-01
[2023-02-07 13:31:10] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  2.470e+04, trn/neg_log_prior  2.075e+05, trn/lr  7.466e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.624e-01
[2023-02-07 13:31:15] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.375e+04, trn/neg_log_prior  2.076e+05, trn/lr  7.263e-08, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.807e-01
[2023-02-07 13:31:20] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  2.456e+04, trn/neg_log_prior  2.077e+05, trn/lr  7.063e-08, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.756e-01
[2023-02-07 13:31:25] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  2.077e+05, trn/lr  6.864e-08, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.374e-01
[2023-02-07 13:31:30] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.376e+04, trn/neg_log_prior  2.075e+05, trn/lr  6.667e-08, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 6.863e-01
[2023-02-07 13:31:35] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.398e+04, trn/neg_log_prior  2.075e+05, trn/lr  6.472e-08, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.360e-01
[2023-02-07 13:31:40] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.244e+04, trn/neg_log_prior  2.077e+05, trn/lr  6.279e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.545e-01
[2023-02-07 13:31:45] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.088e-08, trn/temperature  1.000e+00, val/acc 7.621e-01, val/nll 7.063e-01
[2023-02-07 13:31:50] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.253e+04, trn/neg_log_prior  2.079e+05, trn/lr  5.900e-08, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.690e-01
[2023-02-07 13:31:55] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  2.078e+05, trn/lr  5.714e-08, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.450e-01
[2023-02-07 13:32:00] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  2.076e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.159e-01
[2023-02-07 13:32:05] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.263e+04, trn/neg_log_prior  2.076e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.304e-01
[2023-02-07 13:32:10] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.224e+04, trn/neg_log_prior  2.076e+05, trn/lr  5.169e-08, trn/temperature  1.000e+00, val/acc 7.728e-01, val/nll 6.549e-01
[2023-02-07 13:32:15] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  2.075e+05, trn/lr  4.993e-08, trn/temperature  1.000e+00, val/acc 7.744e-01, val/nll 6.458e-01
[2023-02-07 13:32:20] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.200e+04, trn/neg_log_prior  2.074e+05, trn/lr  4.818e-08, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.491e-01
[2023-02-07 13:32:25] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  2.075e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.587e-01
[2023-02-07 13:32:30] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.228e+04, trn/neg_log_prior  2.074e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.477e-01
[2023-02-07 13:32:35] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.227e+04, trn/neg_log_prior  2.073e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 7.704e-01, val/nll 6.591e-01
[2023-02-07 13:32:40] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  2.072e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.246e-01
[2023-02-07 13:32:45] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.127e+04, trn/neg_log_prior  2.071e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.546e-01
[2023-02-07 13:32:50] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  2.070e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.354e-01
[2023-02-07 13:32:55] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.103e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.473e-01
[2023-02-07 13:33:00] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.102e+04, trn/neg_log_prior  2.070e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.140e-01
[2023-02-07 13:33:05] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.163e-01
[2023-02-07 13:33:10] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.221e-08, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.390e-01
[2023-02-07 13:33:15] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.278e+05, trn/neg_log_likelihood  2.082e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.076e-08, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.302e-01
[2023-02-07 13:33:20] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.070e+04, trn/neg_log_prior  2.070e+05, trn/lr  2.935e-08, trn/temperature  1.000e+00, val/acc 7.908e-01, val/nll 6.095e-01
[2023-02-07 13:33:25] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  2.053e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.796e-08, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.101e-01
[2023-02-07 13:33:30] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  2.034e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.343e-01
[2023-02-07 13:33:35] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.076e+04, trn/neg_log_prior  2.068e+05, trn/lr  2.528e-08, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.415e-01
[2023-02-07 13:33:40] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.399e-08, trn/temperature  1.000e+00, val/acc 7.868e-01, val/nll 6.144e-01
[2023-02-07 13:33:45] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  2.025e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.273e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.291e-01
[2023-02-07 13:33:50] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.965e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.149e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.067e-01
[2023-02-07 13:33:55] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.030e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.199e-01
[2023-02-07 13:34:00] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.261e+05, trn/neg_log_likelihood  1.935e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.913e-08, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.259e-01
[2023-02-07 13:34:05] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.261e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.799e-08, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.172e-01
[2023-02-07 13:34:10] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.899e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.689e-08, trn/temperature  1.000e+00, val/acc 7.918e-01, val/nll 5.989e-01
[2023-02-07 13:34:15] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.582e-08, trn/temperature  1.000e+00, val/acc 7.860e-01, val/nll 6.252e-01
[2023-02-07 13:34:20] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  1.876e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.478e-08, trn/temperature  1.000e+00, val/acc 7.954e-01, val/nll 5.977e-01
[2023-02-07 13:34:25] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.378e-08, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.041e-01
[2023-02-07 13:34:30] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  1.842e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.281e-08, trn/temperature  1.000e+00, val/acc 8.006e-01, val/nll 5.865e-01
[2023-02-07 13:34:35] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.828e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.188e-08, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.000e-01
[2023-02-07 13:34:40] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.810e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.097e-08, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 6.027e-01
[2023-02-07 13:34:45] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.818e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.011e-08, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.073e-01
[2023-02-07 13:34:50] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.837e+04, trn/neg_log_prior  2.065e+05, trn/lr  9.274e-09, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 5.856e-01
[2023-02-07 13:34:55] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  2.065e+05, trn/lr  8.475e-09, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 5.842e-01
[2023-02-07 13:35:00] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.764e+04, trn/neg_log_prior  2.065e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 5.871e-01
[2023-02-07 13:35:05] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.768e+04, trn/neg_log_prior  2.065e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 5.807e-01
