[2023-02-06 06:49:42] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-06 06:49:42] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 4
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 20.0
- args.save              : /home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20x4-FRN-Swish/SGDM/bs-0080_ne-0500_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:49:47] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-06 06:50:31] [Epoch     1/  500] trn/posterior_energy  2.781e+06, trn/neg_log_likelihood  1.133e+05, trn/neg_log_prior  2.667e+06, trn/lr  3.000e-06, val/acc 2.416e-01, val/nll 2.035e+00 (best_acc: 0.000e+00 -> 2.416e-01, test_acc: 2.456e-01, test_nll: 2.037e+00)
[2023-02-06 06:50:43] [Epoch     2/  500] trn/posterior_energy  2.595e+06, trn/neg_log_likelihood  8.464e+04, trn/neg_log_prior  2.511e+06, trn/lr  3.000e-06, val/acc 1.990e-01, val/nll 2.101e+00
[2023-02-06 08:15:17] [Epoch   421/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.928e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.833e-07, val/acc 3.915e-01, val/nll 1.659e+00 (best_acc: 3.821e-01 -> 3.915e-01, test_acc: 3.945e-01, test_nll: 1.659e+00)
[2023-02-06 08:15:29] [Epoch   422/  500] trn/posterior_energy  2.568e+06, trn/neg_log_likelihood  7.003e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.788e-07, val/acc 3.874e-01, val/nll 1.681e+00
[2023-02-06 08:15:41] [Epoch   423/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.927e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.744e-07, val/acc 3.804e-01, val/nll 1.666e+00
[2023-02-06 08:15:55] [Epoch   424/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.881e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.700e-07, val/acc 3.933e-01, val/nll 1.662e+00 (best_acc: 3.915e-01 -> 3.933e-01, test_acc: 3.898e-01, test_nll: 1.667e+00)
[2023-02-06 08:16:07] [Epoch   425/  500] trn/posterior_energy  2.568e+06, trn/neg_log_likelihood  6.969e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.656e-07, val/acc 3.198e-01, val/nll 1.838e+00
[2023-02-06 08:16:19] [Epoch   426/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.911e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.614e-07, val/acc 3.768e-01, val/nll 1.710e+00
[2023-02-06 08:16:31] [Epoch   427/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.861e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.571e-07, val/acc 3.810e-01, val/nll 1.653e+00
[2023-02-06 08:16:45] [Epoch   428/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.786e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.530e-07, val/acc 4.003e-01, val/nll 1.620e+00 (best_acc: 3.933e-01 -> 4.003e-01, test_acc: 4.002e-01, test_nll: 1.630e+00)
[2023-02-06 08:16:57] [Epoch   429/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.813e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.488e-07, val/acc 3.780e-01, val/nll 1.664e+00
[2023-02-06 08:17:09] [Epoch   430/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.852e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.448e-07, val/acc 3.875e-01, val/nll 1.667e+00
[2023-02-06 08:17:21] [Epoch   431/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.910e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.408e-07, val/acc 3.890e-01, val/nll 1.687e+00
[2023-02-06 08:17:33] [Epoch   432/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.788e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.368e-07, val/acc 3.842e-01, val/nll 1.642e+00
[2023-02-06 08:17:45] [Epoch   433/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.782e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.329e-07, val/acc 3.965e-01, val/nll 1.635e+00
[2023-02-06 08:17:57] [Epoch   434/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.802e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.290e-07, val/acc 3.867e-01, val/nll 1.653e+00
[2023-02-06 08:18:10] [Epoch   435/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.739e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.253e-07, val/acc 4.066e-01, val/nll 1.604e+00 (best_acc: 4.003e-01 -> 4.066e-01, test_acc: 4.049e-01, test_nll: 1.611e+00)
[2023-02-06 08:18:22] [Epoch   436/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.762e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.215e-07, val/acc 4.051e-01, val/nll 1.615e+00
[2023-02-06 08:18:34] [Epoch   437/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.768e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.178e-07, val/acc 3.625e-01, val/nll 1.716e+00
[2023-02-06 08:18:48] [Epoch   438/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.857e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.142e-07, val/acc 4.073e-01, val/nll 1.620e+00 (best_acc: 4.066e-01 -> 4.073e-01, test_acc: 4.039e-01, test_nll: 1.631e+00)
[2023-02-06 08:19:00] [Epoch   439/  500] trn/posterior_energy  2.565e+06, trn/neg_log_likelihood  6.656e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.106e-07, val/acc 3.988e-01, val/nll 1.625e+00
[2023-02-06 08:19:12] [Epoch   440/  500] trn/posterior_energy  2.565e+06, trn/neg_log_likelihood  6.681e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.071e-07, val/acc 3.979e-01, val/nll 1.626e+00
[2023-02-06 08:19:24] [Epoch   441/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.793e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.036e-07, val/acc 4.049e-01, val/nll 1.619e+00
[2023-02-06 08:19:36] [Epoch   442/  500] trn/posterior_energy  2.565e+06, trn/neg_log_likelihood  6.716e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.002e-07, val/acc 4.004e-01, val/nll 1.622e+00
[2023-02-06 08:19:48] [Epoch   443/  500] trn/posterior_energy  2.566e+06, trn/neg_log_likelihood  6.749e+04, trn/neg_log_prior  2.498e+06, trn/lr  9.684e-08, val/acc 3.998e-01, val/nll 1.642e+00
[2023-02-06 08:20:02] [Epoch   444/  500] trn/posterior_energy  2.564e+06, trn/neg_log_likelihood  6.574e+04, trn/neg_log_prior  2.498e+06, trn/lr  9.354e-08, val/acc 4.131e-01, val/nll 1.603e+00 (best_acc: 4.073e-01 -> 4.131e-01, test_acc: 4.130e-01, test_nll: 1.607e+00)
[2023-02-06 08:20:14] [Epoch   445/  500] trn/posterior_energy  2.565e+06, trn/neg_log_likelihood  6.646e+04, trn/neg_log_prior  2.498e+06, trn/lr  9.029e-08, val/acc 4.045e-01, val/nll 1.611e+00
[2023-02-06 08:20:28] [Epoch   446/  500] trn/posterior_energy  2.564e+06, trn/neg_log_likelihood  6.583e+04, trn/neg_log_prior  2.498e+06, trn/lr  8.709e-08, val/acc 4.207e-01, val/nll 1.590e+00 (best_acc: 4.131e-01 -> 4.207e-01, test_acc: 4.176e-01, test_nll: 1.591e+00)
[2023-02-06 08:20:40] [Epoch   447/  500] trn/posterior_energy  2.564e+06, trn/neg_log_likelihood  6.630e+04, trn/neg_log_prior  2.498e+06, trn/lr  8.396e-08, val/acc 4.106e-01, val/nll 1.588e+00
[2023-02-06 08:20:53] [Epoch   448/  500] trn/posterior_energy  2.564e+06, trn/neg_log_likelihood  6.590e+04, trn/neg_log_prior  2.498e+06, trn/lr  8.088e-08, val/acc 4.247e-01, val/nll 1.583e+00 (best_acc: 4.207e-01 -> 4.247e-01, test_acc: 4.207e-01, test_nll: 1.585e+00)
[2023-02-06 08:21:07] [Epoch   449/  500] trn/posterior_energy  2.564e+06, trn/neg_log_likelihood  6.548e+04, trn/neg_log_prior  2.498e+06, trn/lr  7.785e-08, val/acc 4.259e-01, val/nll 1.579e+00 (best_acc: 4.247e-01 -> 4.259e-01, test_acc: 4.219e-01, test_nll: 1.587e+00)
[2023-02-06 08:21:19] [Epoch   450/  500] trn/posterior_energy  2.563e+06, trn/neg_log_likelihood  6.475e+04, trn/neg_log_prior  2.498e+06, trn/lr  7.488e-08, val/acc 4.237e-01, val/nll 1.565e+00
[2023-02-06 08:21:33] [Epoch   451/  500] trn/posterior_energy  2.564e+06, trn/neg_log_likelihood  6.572e+04, trn/neg_log_prior  2.498e+06, trn/lr  7.197e-08, val/acc 4.277e-01, val/nll 1.561e+00 (best_acc: 4.259e-01 -> 4.277e-01, test_acc: 4.322e-01, test_nll: 1.567e+00)
[2023-02-06 08:21:45] [Epoch   452/  500] trn/posterior_energy  2.563e+06, trn/neg_log_likelihood  6.482e+04, trn/neg_log_prior  2.498e+06, trn/lr  6.911e-08, val/acc 4.259e-01, val/nll 1.565e+00
[2023-02-06 08:21:57] [Epoch   453/  500] trn/posterior_energy  2.563e+06, trn/neg_log_likelihood  6.542e+04, trn/neg_log_prior  2.498e+06, trn/lr  6.632e-08, val/acc 4.138e-01, val/nll 1.588e+00
[2023-02-06 08:22:09] [Epoch   454/  500] trn/posterior_energy  2.564e+06, trn/neg_log_likelihood  6.600e+04, trn/neg_log_prior  2.498e+06, trn/lr  6.357e-08, val/acc 4.075e-01, val/nll 1.611e+00
[2023-02-06 08:22:21] [Epoch   455/  500] trn/posterior_energy  2.563e+06, trn/neg_log_likelihood  6.513e+04, trn/neg_log_prior  2.498e+06, trn/lr  6.089e-08, val/acc 4.102e-01, val/nll 1.593e+00
[2023-02-06 08:22:35] [Epoch   456/  500] trn/posterior_energy  2.563e+06, trn/neg_log_likelihood  6.528e+04, trn/neg_log_prior  2.498e+06, trn/lr  5.826e-08, val/acc 4.299e-01, val/nll 1.581e+00 (best_acc: 4.277e-01 -> 4.299e-01, test_acc: 4.248e-01, test_nll: 1.581e+00)
[2023-02-06 08:22:46] [Epoch   457/  500] trn/posterior_energy  2.563e+06, trn/neg_log_likelihood  6.454e+04, trn/neg_log_prior  2.498e+06, trn/lr  5.568e-08, val/acc 4.227e-01, val/nll 1.578e+00
[2023-02-06 08:23:00] [Epoch   458/  500] trn/posterior_energy  2.562e+06, trn/neg_log_likelihood  6.434e+04, trn/neg_log_prior  2.498e+06, trn/lr  5.317e-08, val/acc 4.310e-01, val/nll 1.568e+00 (best_acc: 4.299e-01 -> 4.310e-01, test_acc: 4.354e-01, test_nll: 1.568e+00)
[2023-02-06 08:23:12] [Epoch   459/  500] trn/posterior_energy  2.562e+06, trn/neg_log_likelihood  6.384e+04, trn/neg_log_prior  2.498e+06, trn/lr  5.071e-08, val/acc 4.268e-01, val/nll 1.571e+00
[2023-02-06 08:23:26] [Epoch   460/  500] trn/posterior_energy  2.562e+06, trn/neg_log_likelihood  6.375e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.831e-08, val/acc 4.403e-01, val/nll 1.534e+00 (best_acc: 4.310e-01 -> 4.403e-01, test_acc: 4.403e-01, test_nll: 1.536e+00)
[2023-02-06 08:23:38] [Epoch   461/  500] trn/posterior_energy  2.563e+06, trn/neg_log_likelihood  6.473e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.597e-08, val/acc 4.051e-01, val/nll 1.622e+00
[2023-02-06 08:23:49] [Epoch   462/  500] trn/posterior_energy  2.562e+06, trn/neg_log_likelihood  6.399e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.368e-08, val/acc 4.350e-01, val/nll 1.532e+00
[2023-02-06 08:24:01] [Epoch   463/  500] trn/posterior_energy  2.562e+06, trn/neg_log_likelihood  6.371e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.145e-08, val/acc 4.254e-01, val/nll 1.555e+00
[2023-02-06 08:24:13] [Epoch   464/  500] trn/posterior_energy  2.561e+06, trn/neg_log_likelihood  6.348e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.928e-08, val/acc 4.351e-01, val/nll 1.544e+00
[2023-02-06 08:24:25] [Epoch   465/  500] trn/posterior_energy  2.562e+06, trn/neg_log_likelihood  6.363e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.716e-08, val/acc 4.244e-01, val/nll 1.573e+00
[2023-02-06 08:24:37] [Epoch   466/  500] trn/posterior_energy  2.562e+06, trn/neg_log_likelihood  6.361e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.511e-08, val/acc 4.309e-01, val/nll 1.547e+00
[2023-02-06 08:24:49] [Epoch   467/  500] trn/posterior_energy  2.561e+06, trn/neg_log_likelihood  6.334e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.311e-08, val/acc 4.325e-01, val/nll 1.553e+00
[2023-02-06 08:25:04] [Epoch   468/  500] trn/posterior_energy  2.561e+06, trn/neg_log_likelihood  6.321e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.117e-08, val/acc 4.478e-01, val/nll 1.513e+00 (best_acc: 4.403e-01 -> 4.478e-01, test_acc: 4.475e-01, test_nll: 1.516e+00)
[2023-02-06 08:25:16] [Epoch   469/  500] trn/posterior_energy  2.560e+06, trn/neg_log_likelihood  6.250e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.929e-08, val/acc 4.213e-01, val/nll 1.566e+00
[2023-02-06 08:25:28] [Epoch   470/  500] trn/posterior_energy  2.560e+06, trn/neg_log_likelihood  6.259e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.746e-08, val/acc 4.413e-01, val/nll 1.537e+00
[2023-02-06 08:25:40] [Epoch   471/  500] trn/posterior_energy  2.560e+06, trn/neg_log_likelihood  6.232e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.570e-08, val/acc 4.461e-01, val/nll 1.522e+00
[2023-02-06 08:25:52] [Epoch   472/  500] trn/posterior_energy  2.560e+06, trn/neg_log_likelihood  6.216e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.399e-08, val/acc 4.436e-01, val/nll 1.519e+00
[2023-02-06 08:26:04] [Epoch   473/  500] trn/posterior_energy  2.560e+06, trn/neg_log_likelihood  6.231e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.234e-08, val/acc 4.413e-01, val/nll 1.518e+00
[2023-02-06 08:26:16] [Epoch   474/  500] trn/posterior_energy  2.560e+06, trn/neg_log_likelihood  6.231e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.075e-08, val/acc 4.385e-01, val/nll 1.534e+00
[2023-02-06 08:26:28] [Epoch   475/  500] trn/posterior_energy  2.560e+06, trn/neg_log_likelihood  6.210e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.922e-08, val/acc 4.207e-01, val/nll 1.566e+00
[2023-02-06 08:26:41] [Epoch   476/  500] trn/posterior_energy  2.560e+06, trn/neg_log_likelihood  6.222e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.774e-08, val/acc 4.532e-01, val/nll 1.497e+00 (best_acc: 4.478e-01 -> 4.532e-01, test_acc: 4.491e-01, test_nll: 1.502e+00)
[2023-02-06 08:26:53] [Epoch   477/  500] trn/posterior_energy  2.559e+06, trn/neg_log_likelihood  6.126e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.633e-08, val/acc 4.501e-01, val/nll 1.496e+00
[2023-02-06 08:27:06] [Epoch   478/  500] trn/posterior_energy  2.559e+06, trn/neg_log_likelihood  6.152e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.497e-08, val/acc 4.462e-01, val/nll 1.506e+00
[2023-02-06 08:27:18] [Epoch   479/  500] trn/posterior_energy  2.559e+06, trn/neg_log_likelihood  6.124e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.367e-08, val/acc 4.479e-01, val/nll 1.499e+00
[2023-02-06 08:27:30] [Epoch   480/  500] trn/posterior_energy  2.559e+06, trn/neg_log_likelihood  6.134e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.243e-08, val/acc 4.431e-01, val/nll 1.519e+00
[2023-02-06 08:27:42] [Epoch   481/  500] trn/posterior_energy  2.559e+06, trn/neg_log_likelihood  6.119e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.125e-08, val/acc 4.448e-01, val/nll 1.499e+00
[2023-02-06 08:27:54] [Epoch   482/  500] trn/posterior_energy  2.559e+06, trn/neg_log_likelihood  6.116e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.013e-08, val/acc 4.507e-01, val/nll 1.509e+00
[2023-02-06 08:28:06] [Epoch   483/  500] trn/posterior_energy  2.559e+06, trn/neg_log_likelihood  6.108e+04, trn/neg_log_prior  2.498e+06, trn/lr  9.062e-09, val/acc 4.502e-01, val/nll 1.503e+00
[2023-02-06 08:28:20] [Epoch   484/  500] trn/posterior_energy  2.559e+06, trn/neg_log_likelihood  6.122e+04, trn/neg_log_prior  2.498e+06, trn/lr  8.057e-09, val/acc 4.544e-01, val/nll 1.484e+00 (best_acc: 4.532e-01 -> 4.544e-01, test_acc: 4.580e-01, test_nll: 1.485e+00)
[2023-02-06 08:28:32] [Epoch   485/  500] trn/posterior_energy  2.558e+06, trn/neg_log_likelihood  6.053e+04, trn/neg_log_prior  2.498e+06, trn/lr  7.111e-09, val/acc 4.490e-01, val/nll 1.490e+00
[2023-02-06 08:28:46] [Epoch   486/  500] trn/posterior_energy  2.558e+06, trn/neg_log_likelihood  6.051e+04, trn/neg_log_prior  2.498e+06, trn/lr  6.224e-09, val/acc 4.579e-01, val/nll 1.478e+00 (best_acc: 4.544e-01 -> 4.579e-01, test_acc: 4.608e-01, test_nll: 1.482e+00)
[2023-02-06 08:28:58] [Epoch   487/  500] trn/posterior_energy  2.558e+06, trn/neg_log_likelihood  6.067e+04, trn/neg_log_prior  2.498e+06, trn/lr  5.396e-09, val/acc 4.522e-01, val/nll 1.490e+00
[2023-02-06 08:29:12] [Epoch   488/  500] trn/posterior_energy  2.558e+06, trn/neg_log_likelihood  6.027e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.627e-09, val/acc 4.629e-01, val/nll 1.471e+00 (best_acc: 4.579e-01 -> 4.629e-01, test_acc: 4.596e-01, test_nll: 1.475e+00)
[2023-02-06 08:29:24] [Epoch   489/  500] trn/posterior_energy  2.558e+06, trn/neg_log_likelihood  6.019e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.917e-09, val/acc 4.610e-01, val/nll 1.471e+00
[2023-02-06 08:29:36] [Epoch   490/  500] trn/posterior_energy  2.558e+06, trn/neg_log_likelihood  5.984e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.266e-09, val/acc 4.614e-01, val/nll 1.466e+00
[2023-02-06 08:29:48] [Epoch   491/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.967e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.674e-09, val/acc 4.612e-01, val/nll 1.466e+00
[2023-02-06 08:30:00] [Epoch   492/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.971e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.142e-09, val/acc 4.583e-01, val/nll 1.472e+00
[2023-02-06 08:30:12] [Epoch   493/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.967e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.668e-09, val/acc 4.627e-01, val/nll 1.466e+00
[2023-02-06 08:30:26] [Epoch   494/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.943e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.254e-09, val/acc 4.634e-01, val/nll 1.461e+00 (best_acc: 4.629e-01 -> 4.634e-01, test_acc: 4.656e-01, test_nll: 1.466e+00)
[2023-02-06 08:30:38] [Epoch   495/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.945e+04, trn/neg_log_prior  2.498e+06, trn/lr  8.983e-10, val/acc 4.628e-01, val/nll 1.462e+00
[2023-02-06 08:30:50] [Epoch   496/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.935e+04, trn/neg_log_prior  2.498e+06, trn/lr  6.023e-10, val/acc 4.631e-01, val/nll 1.460e+00
[2023-02-06 08:31:03] [Epoch   497/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.930e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.654e-10, val/acc 4.629e-01, val/nll 1.462e+00
[2023-02-06 08:31:15] [Epoch   498/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.924e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.877e-10, val/acc 4.629e-01, val/nll 1.460e+00
[2023-02-06 08:31:27] [Epoch   499/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.924e+04, trn/neg_log_prior  2.498e+06, trn/lr  6.917e-11, val/acc 4.625e-01, val/nll 1.460e+00
[2023-02-06 08:31:41] [Epoch   500/  500] trn/posterior_energy  2.557e+06, trn/neg_log_likelihood  5.921e+04, trn/neg_log_prior  2.498e+06, trn/lr  9.896e-12, val/acc 4.635e-01, val/nll 1.460e+00 (best_acc: 4.634e-01 -> 4.635e-01, test_acc: 4.660e-01, test_nll: 1.463e+00)
