[2023-02-05 13:06:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 13:06:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 13:06:45] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  9.281e+04, trn/neg_log_prior  2.011e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 1.972e-01, val/nll 2.023e+00
[2023-02-05 13:14:43] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.253e+05, trn/neg_log_likelihood  2.201e+04, trn/neg_log_prior  3.033e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.649e-01, val/nll 6.896e-01
[2023-02-05 13:14:49] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.255e+05, trn/neg_log_likelihood  2.226e+04, trn/neg_log_prior  3.032e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.696e-01, val/nll 6.677e-01
[2023-02-05 13:14:54] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.244e+05, trn/neg_log_likelihood  2.132e+04, trn/neg_log_prior  3.031e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.720e-01, val/nll 6.598e-01
[2023-02-05 13:14:59] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.242e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  3.031e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.536e-01
[2023-02-05 13:15:05] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.238e+05, trn/neg_log_likelihood  2.076e+04, trn/neg_log_prior  3.030e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.573e-01
[2023-02-05 13:15:10] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.237e+05, trn/neg_log_likelihood  2.064e+04, trn/neg_log_prior  3.030e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.483e-01
[2023-02-05 13:15:15] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.235e+05, trn/neg_log_likelihood  2.046e+04, trn/neg_log_prior  3.030e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.488e-01
[2023-02-05 13:15:21] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.233e+05, trn/neg_log_likelihood  2.027e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.476e-01
[2023-02-05 13:15:26] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.015e+04, trn/neg_log_prior  3.030e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.470e-01
[2023-02-05 13:15:32] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.231e+05, trn/neg_log_likelihood  2.004e+04, trn/neg_log_prior  3.030e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.424e-01
[2023-02-05 13:15:37] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  1.994e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.428e-01
[2023-02-05 13:15:48] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  1.992e+04, trn/neg_log_prior  3.031e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.436e-01, val/ens_acc 7.791e-01, val/ens_nll 6.436e-01 (test_acc: 7.792e-01, test_nll: 6.409e-01, test_ens_acc: 7.792e-01, test_ens_nll: 6.409e-01)
[2023-02-05 13:15:53] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.439e+05, trn/neg_log_likelihood  4.242e+04, trn/neg_log_prior  3.015e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 6.437e-01, val/nll 1.048e+00
[2023-02-05 13:15:59] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.427e+05, trn/neg_log_likelihood  3.765e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 6.749e-01, val/nll 9.563e-01
[2023-02-05 13:16:04] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.461e+05, trn/neg_log_likelihood  3.900e+04, trn/neg_log_prior  3.071e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 6.976e-01, val/nll 8.647e-01
[2023-02-05 13:16:10] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.469e+05, trn/neg_log_likelihood  3.847e+04, trn/neg_log_prior  3.084e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 6.305e-01, val/nll 1.063e+00
[2023-02-05 13:16:15] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  3.843e+04, trn/neg_log_prior  3.099e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 6.637e-01, val/nll 9.628e-01
[2023-02-05 13:16:20] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.474e+05, trn/neg_log_likelihood  3.772e+04, trn/neg_log_prior  3.097e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.021e-01, val/nll 8.580e-01
[2023-02-05 13:16:26] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.473e+05, trn/neg_log_likelihood  3.777e+04, trn/neg_log_prior  3.096e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 6.550e-01, val/nll 9.662e-01
[2023-02-05 13:16:31] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  3.492e+05, trn/neg_log_likelihood  3.925e+04, trn/neg_log_prior  3.100e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 6.813e-01, val/nll 9.155e-01
[2023-02-05 13:16:37] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  3.461e+05, trn/neg_log_likelihood  3.658e+04, trn/neg_log_prior  3.096e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 6.805e-01, val/nll 9.053e-01
[2023-02-05 13:16:42] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  3.456e+05, trn/neg_log_likelihood  3.681e+04, trn/neg_log_prior  3.087e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 6.751e-01, val/nll 9.310e-01
[2023-02-05 13:16:47] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  3.457e+05, trn/neg_log_likelihood  3.697e+04, trn/neg_log_prior  3.087e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 6.919e-01, val/nll 8.732e-01
[2023-02-05 13:16:53] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  3.456e+05, trn/neg_log_likelihood  3.702e+04, trn/neg_log_prior  3.086e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 6.593e-01, val/nll 9.829e-01
[2023-02-05 13:16:58] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  3.452e+05, trn/neg_log_likelihood  3.629e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 6.700e-01, val/nll 9.680e-01
[2023-02-05 13:17:04] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  3.473e+05, trn/neg_log_likelihood  3.848e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 6.510e-01, val/nll 1.034e+00
[2023-02-05 13:17:09] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  3.462e+05, trn/neg_log_likelihood  3.692e+04, trn/neg_log_prior  3.093e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.084e-01, val/nll 8.517e-01
[2023-02-05 13:17:14] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  3.452e+05, trn/neg_log_likelihood  3.667e+04, trn/neg_log_prior  3.085e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 6.746e-01, val/nll 9.276e-01
[2023-02-05 13:17:20] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  3.463e+05, trn/neg_log_likelihood  3.722e+04, trn/neg_log_prior  3.091e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 6.662e-01, val/nll 9.515e-01
[2023-02-05 13:17:25] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  3.467e+05, trn/neg_log_likelihood  3.738e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 6.947e-01, val/nll 8.672e-01
[2023-02-05 13:17:30] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  3.477e+05, trn/neg_log_likelihood  3.833e+04, trn/neg_log_prior  3.093e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 6.882e-01, val/nll 9.047e-01
[2023-02-05 13:17:36] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  3.467e+05, trn/neg_log_likelihood  3.734e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 6.664e-01, val/nll 9.471e-01
[2023-02-05 13:17:41] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  3.470e+05, trn/neg_log_likelihood  3.773e+04, trn/neg_log_prior  3.093e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 6.861e-01, val/nll 8.924e-01
[2023-02-05 13:17:47] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  3.459e+05, trn/neg_log_likelihood  3.654e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 6.882e-01, val/nll 9.055e-01
[2023-02-05 13:17:52] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  3.455e+05, trn/neg_log_likelihood  3.647e+04, trn/neg_log_prior  3.090e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 6.931e-01, val/nll 8.881e-01
[2023-02-05 13:17:57] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  3.438e+05, trn/neg_log_likelihood  3.553e+04, trn/neg_log_prior  3.083e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 6.634e-01, val/nll 9.676e-01
[2023-02-05 13:18:03] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  3.445e+05, trn/neg_log_likelihood  3.622e+04, trn/neg_log_prior  3.082e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 6.711e-01, val/nll 9.399e-01
[2023-02-05 13:18:08] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  3.443e+05, trn/neg_log_likelihood  3.598e+04, trn/neg_log_prior  3.083e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 6.927e-01, val/nll 8.764e-01
[2023-02-05 13:18:14] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  3.439e+05, trn/neg_log_likelihood  3.610e+04, trn/neg_log_prior  3.078e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.112e-01, val/nll 8.475e-01
[2023-02-05 13:18:19] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  3.425e+05, trn/neg_log_likelihood  3.450e+04, trn/neg_log_prior  3.080e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.103e-01, val/nll 8.585e-01
[2023-02-05 13:18:24] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  3.432e+05, trn/neg_log_likelihood  3.508e+04, trn/neg_log_prior  3.081e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.121e-01, val/nll 8.385e-01
[2023-02-05 13:18:30] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  3.434e+05, trn/neg_log_likelihood  3.563e+04, trn/neg_log_prior  3.077e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 6.796e-01, val/nll 9.128e-01
[2023-02-05 13:18:35] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  3.439e+05, trn/neg_log_likelihood  3.573e+04, trn/neg_log_prior  3.081e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.051e-01, val/nll 8.470e-01
[2023-02-05 13:18:41] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  3.419e+05, trn/neg_log_likelihood  3.402e+04, trn/neg_log_prior  3.079e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 6.973e-01, val/nll 8.778e-01
[2023-02-05 13:18:46] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  3.433e+05, trn/neg_log_likelihood  3.578e+04, trn/neg_log_prior  3.076e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 6.937e-01, val/nll 8.969e-01
[2023-02-05 13:18:52] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  3.431e+05, trn/neg_log_likelihood  3.534e+04, trn/neg_log_prior  3.077e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 6.963e-01, val/nll 8.810e-01
[2023-02-05 13:18:57] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  3.421e+05, trn/neg_log_likelihood  3.410e+04, trn/neg_log_prior  3.080e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 6.701e-01, val/nll 9.860e-01
[2023-02-05 13:19:02] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  3.414e+05, trn/neg_log_likelihood  3.381e+04, trn/neg_log_prior  3.075e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 6.963e-01, val/nll 8.633e-01
[2023-02-05 13:19:07] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  3.437e+05, trn/neg_log_likelihood  3.600e+04, trn/neg_log_prior  3.077e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 6.752e-01, val/nll 9.370e-01
[2023-02-05 13:19:13] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  3.430e+05, trn/neg_log_likelihood  3.518e+04, trn/neg_log_prior  3.078e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.042e-01, val/nll 8.558e-01
[2023-02-05 13:19:18] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  3.425e+05, trn/neg_log_likelihood  3.463e+04, trn/neg_log_prior  3.078e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 6.814e-01, val/nll 9.090e-01
[2023-02-05 13:19:24] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  3.424e+05, trn/neg_log_likelihood  3.415e+04, trn/neg_log_prior  3.083e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 6.782e-01, val/nll 9.213e-01
[2023-02-05 13:19:29] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  3.425e+05, trn/neg_log_likelihood  3.423e+04, trn/neg_log_prior  3.082e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 6.823e-01, val/nll 9.251e-01
[2023-02-05 13:19:35] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  3.416e+05, trn/neg_log_likelihood  3.334e+04, trn/neg_log_prior  3.083e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 6.747e-01, val/nll 9.392e-01
[2023-02-05 13:19:40] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.412e+05, trn/neg_log_likelihood  3.331e+04, trn/neg_log_prior  3.079e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.079e-01, val/nll 8.441e-01
[2023-02-05 13:19:45] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.406e+05, trn/neg_log_likelihood  3.314e+04, trn/neg_log_prior  3.074e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.244e-01, val/nll 7.928e-01
[2023-02-05 13:19:51] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.415e+05, trn/neg_log_likelihood  3.404e+04, trn/neg_log_prior  3.075e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 6.798e-01, val/nll 9.050e-01
[2023-02-05 13:19:56] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.417e+05, trn/neg_log_likelihood  3.424e+04, trn/neg_log_prior  3.075e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.200e-01, val/nll 8.264e-01
[2023-02-05 13:20:01] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.391e+05, trn/neg_log_likelihood  3.196e+04, trn/neg_log_prior  3.072e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.061e-01, val/nll 8.490e-01
[2023-02-05 13:20:07] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.391e+05, trn/neg_log_likelihood  3.215e+04, trn/neg_log_prior  3.069e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.281e-01, val/nll 7.862e-01
[2023-02-05 13:20:12] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.384e+05, trn/neg_log_likelihood  3.145e+04, trn/neg_log_prior  3.070e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.166e-01, val/nll 8.256e-01
[2023-02-05 13:20:18] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.399e+05, trn/neg_log_likelihood  3.317e+04, trn/neg_log_prior  3.067e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.021e-01, val/nll 8.685e-01
[2023-02-05 13:20:23] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.397e+05, trn/neg_log_likelihood  3.267e+04, trn/neg_log_prior  3.070e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 6.935e-01, val/nll 8.643e-01
[2023-02-05 13:20:28] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.394e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  3.069e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.298e-01, val/nll 8.057e-01
[2023-02-05 13:20:34] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.389e+05, trn/neg_log_likelihood  3.200e+04, trn/neg_log_prior  3.069e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.222e-01, val/nll 7.992e-01
[2023-02-05 13:20:39] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  3.114e+04, trn/neg_log_prior  3.067e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.113e-01, val/nll 8.290e-01
[2023-02-05 13:20:45] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.370e+05, trn/neg_log_likelihood  3.039e+04, trn/neg_log_prior  3.066e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.239e-01, val/nll 7.959e-01
[2023-02-05 13:20:50] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.379e+05, trn/neg_log_likelihood  3.140e+04, trn/neg_log_prior  3.065e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.267e-01, val/nll 7.757e-01
[2023-02-05 13:20:55] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.368e+05, trn/neg_log_likelihood  3.057e+04, trn/neg_log_prior  3.063e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.341e-01, val/nll 7.621e-01
[2023-02-05 13:21:01] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.365e+05, trn/neg_log_likelihood  3.073e+04, trn/neg_log_prior  3.058e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.229e-01, val/nll 8.121e-01
[2023-02-05 13:21:06] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.362e+05, trn/neg_log_likelihood  3.058e+04, trn/neg_log_prior  3.056e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.338e-01, val/nll 7.697e-01
[2023-02-05 13:21:12] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.346e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  3.054e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.285e-01, val/nll 8.205e-01
[2023-02-05 13:21:17] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.338e+05, trn/neg_log_likelihood  2.874e+04, trn/neg_log_prior  3.051e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.352e-01, val/nll 7.727e-01
[2023-02-05 13:21:22] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.343e+05, trn/neg_log_likelihood  2.944e+04, trn/neg_log_prior  3.049e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.479e-01, val/nll 7.484e-01
[2023-02-05 13:21:28] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.343e+05, trn/neg_log_likelihood  2.945e+04, trn/neg_log_prior  3.048e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.467e-01, val/nll 7.340e-01
[2023-02-05 13:21:33] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.344e+05, trn/neg_log_likelihood  2.948e+04, trn/neg_log_prior  3.049e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.254e-01, val/nll 7.866e-01
[2023-02-05 13:21:38] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.337e+05, trn/neg_log_likelihood  2.892e+04, trn/neg_log_prior  3.048e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.302e-01, val/nll 7.869e-01
[2023-02-05 13:21:44] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.337e+05, trn/neg_log_likelihood  2.884e+04, trn/neg_log_prior  3.049e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.281e-01
[2023-02-05 13:21:49] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.323e+05, trn/neg_log_likelihood  2.748e+04, trn/neg_log_prior  3.048e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.511e-01, val/nll 7.229e-01
[2023-02-05 13:21:55] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.321e+05, trn/neg_log_likelihood  2.764e+04, trn/neg_log_prior  3.045e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 7.860e-01
[2023-02-05 13:22:00] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.323e+05, trn/neg_log_likelihood  2.797e+04, trn/neg_log_prior  3.043e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.292e-01, val/nll 7.749e-01
[2023-02-05 13:22:05] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.313e+05, trn/neg_log_likelihood  2.707e+04, trn/neg_log_prior  3.043e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.280e-01
[2023-02-05 13:22:11] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.318e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  3.042e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.376e-01, val/nll 7.644e-01
[2023-02-05 13:22:16] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.303e+05, trn/neg_log_likelihood  2.611e+04, trn/neg_log_prior  3.042e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 7.075e-01
[2023-02-05 13:22:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.307e+05, trn/neg_log_likelihood  2.631e+04, trn/neg_log_prior  3.044e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.446e-01, val/nll 7.536e-01
[2023-02-05 13:22:27] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.301e+05, trn/neg_log_likelihood  2.577e+04, trn/neg_log_prior  3.043e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 6.936e-01
[2023-02-05 13:22:32] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.292e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  3.041e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.733e-01
[2023-02-05 13:22:38] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.285e+05, trn/neg_log_likelihood  2.473e+04, trn/neg_log_prior  3.038e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.743e-01
[2023-02-05 13:22:43] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.289e+05, trn/neg_log_likelihood  2.545e+04, trn/neg_log_prior  3.035e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.157e-01
[2023-02-05 13:22:48] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.282e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  3.034e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.678e-01, val/nll 6.759e-01
[2023-02-05 13:22:54] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.283e+05, trn/neg_log_likelihood  2.502e+04, trn/neg_log_prior  3.033e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.575e-01, val/nll 7.023e-01
[2023-02-05 13:22:59] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.269e+05, trn/neg_log_likelihood  2.366e+04, trn/neg_log_prior  3.033e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.958e-01
