[2023-02-06 10:13:15] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-06 10:13:15] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 4
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 80.0
- args.save              : /home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20x4-FRN-Swish/SGDM/bs-0080_ne-0500_lr-0.0000010_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:13:20] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-06 10:14:04] [Epoch     1/  500] trn/posterior_energy  5.695e+06, trn/neg_log_likelihood  9.648e+04, trn/neg_log_prior  5.599e+06, trn/lr  1.000e-06, val/acc 1.595e-01, val/nll 2.200e+00 (best_acc: 0.000e+00 -> 1.595e-01, test_acc: 1.644e-01, test_nll: 2.197e+00)
[2023-02-06 10:14:18] [Epoch     2/  500] trn/posterior_energy  5.577e+06, trn/neg_log_likelihood  8.898e+04, trn/neg_log_prior  5.488e+06, trn/lr  1.000e-06, val/acc 1.819e-01, val/nll 2.160e+00 (best_acc: 1.595e-01 -> 1.819e-01, test_acc: 1.753e-01, test_nll: 2.160e+00)
[2023-02-06 10:14:32] [Epoch     3/  500] trn/posterior_energy  5.573e+06, trn/neg_log_likelihood  8.738e+04, trn/neg_log_prior  5.486e+06, trn/lr  9.999e-07, val/acc 1.921e-01, val/nll 2.094e+00 (best_acc: 1.819e-01 -> 1.921e-01, test_acc: 1.906e-01, test_nll: 2.101e+00)
[2023-02-06 10:14:44] [Epoch     4/  500] trn/posterior_energy  5.704e+06, trn/neg_log_likelihood  8.756e+04, trn/neg_log_prior  5.617e+06, trn/lr  9.999e-07, val/acc 1.715e-01, val/nll 2.215e+00
[2023-02-06 11:37:49] [Epoch   417/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.725e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:38:01] [Epoch   418/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.569e-08, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:38:13] [Epoch   419/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.414e-08, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 11:38:25] [Epoch   420/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.261e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:38:37] [Epoch   421/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.109e-08, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:38:49] [Epoch   422/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.960e-08, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 11:39:02] [Epoch   423/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.812e-08, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 11:39:14] [Epoch   424/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.666e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:39:26] [Epoch   425/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.521e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:39:38] [Epoch   426/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.379e-08, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 11:39:50] [Epoch   427/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.238e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:40:02] [Epoch   428/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.099e-08, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 11:40:14] [Epoch   429/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.962e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 11:40:26] [Epoch   430/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.826e-08, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:40:39] [Epoch   431/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.692e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:40:50] [Epoch   432/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.560e-08, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:41:02] [Epoch   433/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.430e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:41:14] [Epoch   434/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.302e-08, val/acc 1.044e-01, val/nll 2.302e+00
[2023-02-06 11:41:26] [Epoch   435/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.175e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:41:37] [Epoch   436/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.050e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:41:49] [Epoch   437/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.927e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:42:01] [Epoch   438/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.806e-08, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 11:42:12] [Epoch   439/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.687e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:42:24] [Epoch   440/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.569e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:42:37] [Epoch   441/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.454e-08, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:42:49] [Epoch   442/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.340e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:43:01] [Epoch   443/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.228e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:43:13] [Epoch   444/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.118e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:43:25] [Epoch   445/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.010e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:43:37] [Epoch   446/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.903e-08, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 11:43:49] [Epoch   447/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.799e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:44:01] [Epoch   448/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.696e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:44:13] [Epoch   449/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.595e-08, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 11:44:26] [Epoch   450/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.496e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:44:38] [Epoch   451/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.399e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:44:49] [Epoch   452/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.304e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:45:02] [Epoch   453/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.211e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 11:45:14] [Epoch   454/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.119e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:45:26] [Epoch   455/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.030e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:45:38] [Epoch   456/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.942e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 11:45:50] [Epoch   457/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.856e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:46:02] [Epoch   458/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.772e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:46:15] [Epoch   459/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.690e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:46:27] [Epoch   460/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.610e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:46:39] [Epoch   461/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.532e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:46:51] [Epoch   462/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.456e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:47:03] [Epoch   463/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.382e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 11:47:15] [Epoch   464/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.309e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:47:27] [Epoch   465/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.239e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:47:39] [Epoch   466/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.170e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:47:51] [Epoch   467/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.104e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:48:03] [Epoch   468/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.039e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:48:15] [Epoch   469/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  9.763e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:48:28] [Epoch   470/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  9.154e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:48:40] [Epoch   471/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  8.566e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:48:52] [Epoch   472/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.997e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:49:04] [Epoch   473/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.447e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:49:16] [Epoch   474/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.916e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:49:28] [Epoch   475/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.405e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:49:40] [Epoch   476/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.914e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:49:52] [Epoch   477/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.442e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:50:04] [Epoch   478/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.989e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:50:17] [Epoch   479/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.556e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:50:29] [Epoch   480/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.143e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:50:41] [Epoch   481/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.749e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:50:53] [Epoch   482/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.375e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:51:05] [Epoch   483/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.021e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:51:17] [Epoch   484/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.686e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:51:29] [Epoch   485/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.370e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:51:41] [Epoch   486/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.075e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:51:53] [Epoch   487/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.799e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:52:05] [Epoch   488/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.542e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:52:17] [Epoch   489/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.306e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:52:29] [Epoch   490/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.089e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:52:41] [Epoch   491/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  8.915e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:52:53] [Epoch   492/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.139e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:53:05] [Epoch   493/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.560e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:53:18] [Epoch   494/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.179e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:53:30] [Epoch   495/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.994e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:53:42] [Epoch   496/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.008e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:53:54] [Epoch   497/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.218e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:54:06] [Epoch   498/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.255e-11, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:54:18] [Epoch   499/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.306e-11, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 11:54:30] [Epoch   500/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.299e-12, val/acc 9.281e-02, val/nll 2.303e+00
