[2023-02-05 08:43:40] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:43:40] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:44:19] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.823e+05, trn/neg_log_likelihood  8.379e+04, trn/neg_log_prior  2.985e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.761e-01, val/nll 1.673e+00
[2023-02-05 12:20:53] [Cycle  26/ 30][Epoch   6/100] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  1.588e+04, trn/neg_log_prior  2.672e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 6.089e-01
[2023-02-05 12:20:58] [Cycle  26/ 30][Epoch   7/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  1.444e+04, trn/neg_log_prior  2.676e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.306e-01
[2023-02-05 12:21:03] [Cycle  26/ 30][Epoch   8/100] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  2.679e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.112e-01
[2023-02-05 12:21:08] [Cycle  26/ 30][Epoch   9/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.341e+04, trn/neg_log_prior  2.683e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 7.159e-01
[2023-02-05 12:21:13] [Cycle  26/ 30][Epoch  10/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.314e+04, trn/neg_log_prior  2.685e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 6.731e-01
[2023-02-05 12:21:18] [Cycle  26/ 30][Epoch  11/100] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  1.242e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 6.531e-01
[2023-02-05 12:21:24] [Cycle  26/ 30][Epoch  12/100] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  1.153e+04, trn/neg_log_prior  2.689e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.750e-01, val/nll 7.040e-01
[2023-02-05 12:21:29] [Cycle  26/ 30][Epoch  13/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  1.118e+04, trn/neg_log_prior  2.690e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 7.051e-01
[2023-02-05 12:21:34] [Cycle  26/ 30][Epoch  14/100] trn/posterior_energy  2.810e+05, trn/neg_log_likelihood  1.188e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.614e-01
[2023-02-05 12:21:39] [Cycle  26/ 30][Epoch  15/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  1.038e+04, trn/neg_log_prior  2.692e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 7.678e-01
[2023-02-05 12:21:44] [Cycle  26/ 30][Epoch  16/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  1.032e+04, trn/neg_log_prior  2.692e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 8.656e-01
[2023-02-05 12:21:49] [Cycle  26/ 30][Epoch  17/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  1.039e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 7.054e-01
[2023-02-05 12:21:55] [Cycle  26/ 30][Epoch  18/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  1.026e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.454e-01
[2023-02-05 12:22:00] [Cycle  26/ 30][Epoch  19/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  9.897e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 7.052e-01
[2023-02-05 12:22:05] [Cycle  26/ 30][Epoch  20/100] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  9.773e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 6.500e-01
[2023-02-05 12:22:10] [Cycle  26/ 30][Epoch  21/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  1.025e+04, trn/neg_log_prior  2.694e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 7.143e-01
[2023-02-05 12:22:15] [Cycle  26/ 30][Epoch  22/100] trn/posterior_energy  2.783e+05, trn/neg_log_likelihood  8.813e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.978e-01
[2023-02-05 12:22:20] [Cycle  26/ 30][Epoch  23/100] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  9.471e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 6.830e-01
[2023-02-05 12:22:26] [Cycle  26/ 30][Epoch  24/100] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  8.743e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 6.765e-01
[2023-02-05 12:22:31] [Cycle  26/ 30][Epoch  25/100] trn/posterior_energy  2.774e+05, trn/neg_log_likelihood  8.163e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 7.597e-01
[2023-02-05 12:22:36] [Cycle  26/ 30][Epoch  26/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.426e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 6.520e-01
[2023-02-05 12:22:41] [Cycle  26/ 30][Epoch  27/100] trn/posterior_energy  2.774e+05, trn/neg_log_likelihood  8.242e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 7.029e-01
[2023-02-05 12:22:46] [Cycle  26/ 30][Epoch  28/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.475e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.683e-01
[2023-02-05 12:22:51] [Cycle  26/ 30][Epoch  29/100] trn/posterior_energy  2.774e+05, trn/neg_log_likelihood  8.239e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 7.366e-01
[2023-02-05 12:22:56] [Cycle  26/ 30][Epoch  30/100] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  8.239e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.852e-01, val/nll 7.101e-01
[2023-02-05 12:23:02] [Cycle  26/ 30][Epoch  31/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  7.436e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.772e-01
[2023-02-05 12:23:07] [Cycle  26/ 30][Epoch  32/100] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  8.026e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 6.437e-01
[2023-02-05 12:23:12] [Cycle  26/ 30][Epoch  33/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  6.507e+03, trn/neg_log_prior  2.688e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.911e-01
[2023-02-05 12:23:17] [Cycle  26/ 30][Epoch  34/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  7.015e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 7.586e-01, val/nll 8.223e-01
[2023-02-05 12:23:22] [Cycle  26/ 30][Epoch  35/100] trn/posterior_energy  2.759e+05, trn/neg_log_likelihood  7.240e+03, trn/neg_log_prior  2.686e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 7.214e-01
[2023-02-05 12:23:27] [Cycle  26/ 30][Epoch  36/100] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  7.252e+03, trn/neg_log_prior  2.686e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 7.735e-01
[2023-02-05 12:23:33] [Cycle  26/ 30][Epoch  37/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  6.043e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 7.765e-01
[2023-02-05 12:23:38] [Cycle  26/ 30][Epoch  38/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  6.888e+03, trn/neg_log_prior  2.684e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 7.858e-01, val/nll 7.437e-01
[2023-02-05 12:23:43] [Cycle  26/ 30][Epoch  39/100] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  6.633e+03, trn/neg_log_prior  2.683e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 7.038e-01
[2023-02-05 12:23:48] [Cycle  26/ 30][Epoch  40/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  5.787e+03, trn/neg_log_prior  2.682e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 7.462e-01
[2023-02-05 12:23:53] [Cycle  26/ 30][Epoch  41/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  5.850e+03, trn/neg_log_prior  2.681e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 7.777e-01
[2023-02-05 12:23:58] [Cycle  26/ 30][Epoch  42/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  4.972e+03, trn/neg_log_prior  2.679e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 7.264e-01
[2023-02-05 12:24:04] [Cycle  26/ 30][Epoch  43/100] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  5.814e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 7.788e-01
[2023-02-05 12:24:09] [Cycle  26/ 30][Epoch  44/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  5.645e+03, trn/neg_log_prior  2.677e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 7.434e-01
[2023-02-05 12:24:14] [Cycle  26/ 30][Epoch  45/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  4.789e+03, trn/neg_log_prior  2.676e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 8.142e-01
[2023-02-05 12:24:19] [Cycle  26/ 30][Epoch  46/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  4.892e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 7.684e-01
[2023-02-05 12:24:24] [Cycle  26/ 30][Epoch  47/100] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  4.204e+03, trn/neg_log_prior  2.672e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 7.364e-01
[2023-02-05 12:24:29] [Cycle  26/ 30][Epoch  48/100] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  3.814e+03, trn/neg_log_prior  2.670e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 7.255e-01
[2023-02-05 12:24:35] [Cycle  26/ 30][Epoch  49/100] trn/posterior_energy  2.705e+05, trn/neg_log_likelihood  3.729e+03, trn/neg_log_prior  2.668e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 7.237e-01
[2023-02-05 12:24:40] [Cycle  26/ 30][Epoch  50/100] trn/posterior_energy  2.711e+05, trn/neg_log_likelihood  4.422e+03, trn/neg_log_prior  2.667e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 7.449e-01
[2023-02-05 12:24:45] [Cycle  26/ 30][Epoch  51/100] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  3.020e+03, trn/neg_log_prior  2.665e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 7.904e-01
[2023-02-05 12:24:50] [Cycle  26/ 30][Epoch  52/100] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  2.965e+03, trn/neg_log_prior  2.663e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.325e-01
[2023-02-05 12:24:55] [Cycle  26/ 30][Epoch  53/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  2.368e+03, trn/neg_log_prior  2.661e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 8.015e-01
[2023-02-05 12:25:00] [Cycle  26/ 30][Epoch  54/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  2.921e+03, trn/neg_log_prior  2.658e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 7.732e-01
[2023-02-05 12:25:05] [Cycle  26/ 30][Epoch  55/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  2.513e+03, trn/neg_log_prior  2.656e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 7.651e-01
[2023-02-05 12:25:11] [Cycle  26/ 30][Epoch  56/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  2.952e+03, trn/neg_log_prior  2.655e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 8.333e-01
[2023-02-05 12:25:16] [Cycle  26/ 30][Epoch  57/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.965e+03, trn/neg_log_prior  2.653e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 7.886e-01
[2023-02-05 12:25:21] [Cycle  26/ 30][Epoch  58/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  1.264e+03, trn/neg_log_prior  2.650e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 7.643e-01
[2023-02-05 12:25:26] [Cycle  26/ 30][Epoch  59/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  9.051e+02, trn/neg_log_prior  2.647e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 7.743e-01
[2023-02-05 12:25:31] [Cycle  26/ 30][Epoch  60/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  3.601e+02, trn/neg_log_prior  2.644e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 7.058e-01
[2023-02-05 12:25:36] [Cycle  26/ 30][Epoch  61/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.583e+02, trn/neg_log_prior  2.640e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 6.964e-01
[2023-02-05 12:25:42] [Cycle  26/ 30][Epoch  62/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.396e+02, trn/neg_log_prior  2.636e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 6.962e-01
[2023-02-05 12:25:47] [Cycle  26/ 30][Epoch  63/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.358e+02, trn/neg_log_prior  2.632e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.007e-01
[2023-02-05 12:25:52] [Cycle  26/ 30][Epoch  64/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.301e+02, trn/neg_log_prior  2.629e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.045e-01
[2023-02-05 12:25:57] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.277e+02, trn/neg_log_prior  2.626e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.030e-01
[2023-02-05 12:26:02] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  2.624e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 7.044e-01
[2023-02-05 12:26:07] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.304e+02, trn/neg_log_prior  2.621e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.051e-01
[2023-02-05 12:26:12] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.329e+02, trn/neg_log_prior  2.619e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 7.047e-01
[2023-02-05 12:26:18] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.350e+02, trn/neg_log_prior  2.617e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 7.064e-01
[2023-02-05 12:26:23] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.373e+02, trn/neg_log_prior  2.615e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 7.085e-01
[2023-02-05 12:26:28] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.394e+02, trn/neg_log_prior  2.613e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.074e-01
[2023-02-05 12:26:33] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.404e+02, trn/neg_log_prior  2.612e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 7.080e-01
[2023-02-05 12:26:38] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.414e+02, trn/neg_log_prior  2.610e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 7.098e-01
[2023-02-05 12:26:43] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.424e+02, trn/neg_log_prior  2.609e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 7.101e-01
[2023-02-05 12:26:49] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.435e+02, trn/neg_log_prior  2.608e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.110e-01
[2023-02-05 12:26:54] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.447e+02, trn/neg_log_prior  2.607e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 7.149e-01
[2023-02-05 12:26:59] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.451e+02, trn/neg_log_prior  2.606e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 7.149e-01
[2023-02-05 12:27:04] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.456e+02, trn/neg_log_prior  2.605e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.216e-01, val/nll 7.190e-01
[2023-02-05 12:27:09] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.461e+02, trn/neg_log_prior  2.604e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 7.200e-01
[2023-02-05 12:27:14] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.462e+02, trn/neg_log_prior  2.603e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.228e-01
[2023-02-05 12:27:19] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.468e+02, trn/neg_log_prior  2.603e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 7.218e-01
[2023-02-05 12:27:25] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.468e+02, trn/neg_log_prior  2.602e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.120e-01
[2023-02-05 12:27:30] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.469e+02, trn/neg_log_prior  2.602e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.244e-01
[2023-02-05 12:27:35] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.469e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 7.254e-01
[2023-02-05 12:27:40] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.469e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.264e-01
[2023-02-05 12:27:45] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.471e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.269e-01
[2023-02-05 12:27:50] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.470e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.270e-01
[2023-02-05 12:27:55] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.470e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.280e-01
[2023-02-05 12:28:01] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.469e+02, trn/neg_log_prior  2.600e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.284e-01
[2023-02-05 12:28:06] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.468e+02, trn/neg_log_prior  2.599e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 7.294e-01
[2023-02-05 12:28:11] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  6.265e+02, trn/neg_log_prior  2.601e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 7.096e-01
[2023-02-05 12:28:16] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.569e+03, trn/neg_log_prior  2.604e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 7.161e-01
[2023-02-05 12:28:21] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  2.079e+03, trn/neg_log_prior  2.607e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.010e-01, val/nll 7.222e-01
[2023-02-05 12:28:27] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  2.392e+03, trn/neg_log_prior  2.609e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 7.271e-01
[2023-02-05 12:28:32] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  2.559e+03, trn/neg_log_prior  2.611e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 7.228e-01
[2023-02-05 12:28:37] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  2.644e+03, trn/neg_log_prior  2.612e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 6.990e-01
[2023-02-05 12:28:42] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  2.701e+03, trn/neg_log_prior  2.612e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 7.121e-01
[2023-02-05 12:28:47] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  2.704e+03, trn/neg_log_prior  2.613e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 7.049e-01
