[2023-02-07 02:55:54] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 02:55:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 02:56:34] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.901e+05, trn/neg_log_likelihood  8.729e+04, trn/neg_log_prior  3.028e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.970e-01, val/nll 1.862e+00
[2023-02-07 09:58:29] [Cycle  25/ 30][Epoch 180/200] trn/posterior_energy  4.085e+05, trn/neg_log_likelihood  1.247e+04, trn/neg_log_prior  3.960e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 5.537e-01
[2023-02-07 09:58:34] [Cycle  25/ 30][Epoch 181/200] trn/posterior_energy  4.085e+05, trn/neg_log_likelihood  1.246e+04, trn/neg_log_prior  3.960e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.584e-01
[2023-02-07 09:58:39] [Cycle  25/ 30][Epoch 182/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  1.242e+04, trn/neg_log_prior  3.960e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.589e-01
[2023-02-07 09:58:44] [Cycle  25/ 30][Epoch 183/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  1.237e+04, trn/neg_log_prior  3.961e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.548e-01
[2023-02-07 09:58:49] [Cycle  25/ 30][Epoch 184/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  1.238e+04, trn/neg_log_prior  3.961e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.564e-01
[2023-02-07 09:58:54] [Cycle  25/ 30][Epoch 185/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  3.961e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.549e-01
[2023-02-07 09:58:59] [Cycle  25/ 30][Epoch 186/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  3.961e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.593e-01
[2023-02-07 09:59:04] [Cycle  25/ 30][Epoch 187/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  1.228e+04, trn/neg_log_prior  3.961e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.559e-01
[2023-02-07 09:59:09] [Cycle  25/ 30][Epoch 188/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  1.224e+04, trn/neg_log_prior  3.961e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.603e-01
[2023-02-07 09:59:14] [Cycle  25/ 30][Epoch 189/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  1.224e+04, trn/neg_log_prior  3.961e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.577e-01
[2023-02-07 09:59:19] [Cycle  25/ 30][Epoch 190/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  1.223e+04, trn/neg_log_prior  3.961e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.571e-01
[2023-02-07 09:59:24] [Cycle  25/ 30][Epoch 191/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  1.220e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.592e-01
[2023-02-07 09:59:29] [Cycle  25/ 30][Epoch 192/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.217e+04, trn/neg_log_prior  3.961e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.590e-01
[2023-02-07 09:59:34] [Cycle  25/ 30][Epoch 193/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.218e+04, trn/neg_log_prior  3.961e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.586e-01
[2023-02-07 09:59:39] [Cycle  25/ 30][Epoch 194/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.217e+04, trn/neg_log_prior  3.960e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 5.570e-01
[2023-02-07 09:59:44] [Cycle  25/ 30][Epoch 195/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.216e+04, trn/neg_log_prior  3.960e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 5.580e-01
[2023-02-07 09:59:49] [Cycle  25/ 30][Epoch 196/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.215e+04, trn/neg_log_prior  3.960e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.574e-01
[2023-02-07 09:59:54] [Cycle  25/ 30][Epoch 197/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.215e+04, trn/neg_log_prior  3.960e+05, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 5.583e-01
[2023-02-07 09:59:59] [Cycle  25/ 30][Epoch 198/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.216e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.582e-01
[2023-02-07 10:00:04] [Cycle  25/ 30][Epoch 199/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.215e+04, trn/neg_log_prior  3.960e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.580e-01
[2023-02-07 10:00:10] [Cycle  25/ 30][Epoch 200/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.214e+04, trn/neg_log_prior  3.960e+05, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.582e-01, val/ens_acc 8.698e-01, val/ens_nll 3.997e-01 (test_acc: 8.196e-01, test_nll: 5.585e-01, test_ens_acc: 8.713e-01, test_ens_nll: 4.062e-01)
[2023-02-07 10:00:15] [Cycle  26/ 30][Epoch   1/200] trn/posterior_energy  4.215e+05, trn/neg_log_likelihood  2.531e+04, trn/neg_log_prior  3.961e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.424e-01
[2023-02-07 10:00:20] [Cycle  26/ 30][Epoch   2/200] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  3.962e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.766e-01
[2023-02-07 10:00:25] [Cycle  26/ 30][Epoch   3/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  2.134e+04, trn/neg_log_prior  3.963e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.636e-01
[2023-02-07 10:00:30] [Cycle  26/ 30][Epoch   4/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  2.100e+04, trn/neg_log_prior  3.964e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.446e-01, val/nll 7.741e-01
[2023-02-07 10:00:35] [Cycle  26/ 30][Epoch   5/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.104e+04, trn/neg_log_prior  3.964e+05, trn/lr  2.996e-07, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.872e-01
[2023-02-07 10:00:40] [Cycle  26/ 30][Epoch   6/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  2.071e+04, trn/neg_log_prior  3.966e+05, trn/lr  2.994e-07, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.408e-01
[2023-02-07 10:00:45] [Cycle  26/ 30][Epoch   7/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  2.057e+04, trn/neg_log_prior  3.966e+05, trn/lr  2.992e-07, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.313e-01
[2023-02-07 10:00:50] [Cycle  26/ 30][Epoch   8/200] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  3.966e+05, trn/lr  2.990e-07, trn/temperature  1.000e+00, val/acc 8.045e-01, val/nll 5.838e-01
[2023-02-07 10:00:55] [Cycle  26/ 30][Epoch   9/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  2.048e+04, trn/neg_log_prior  3.967e+05, trn/lr  2.987e-07, trn/temperature  1.000e+00, val/acc 7.722e-01, val/nll 6.778e-01
[2023-02-07 10:01:01] [Cycle  26/ 30][Epoch  10/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  2.027e+04, trn/neg_log_prior  3.969e+05, trn/lr  2.983e-07, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.484e-01
[2023-02-07 10:01:06] [Cycle  26/ 30][Epoch  11/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  2.029e+04, trn/neg_log_prior  3.970e+05, trn/lr  2.980e-07, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.161e-01
[2023-02-07 10:01:11] [Cycle  26/ 30][Epoch  12/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  3.970e+05, trn/lr  2.976e-07, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.074e-01
[2023-02-07 10:01:16] [Cycle  26/ 30][Epoch  13/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  2.019e+04, trn/neg_log_prior  3.970e+05, trn/lr  2.971e-07, trn/temperature  1.000e+00, val/acc 7.889e-01, val/nll 6.457e-01
[2023-02-07 10:01:21] [Cycle  26/ 30][Epoch  14/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  2.006e+04, trn/neg_log_prior  3.970e+05, trn/lr  2.966e-07, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.502e-01
[2023-02-07 10:01:26] [Cycle  26/ 30][Epoch  15/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  3.971e+05, trn/lr  2.961e-07, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.103e-01
[2023-02-07 10:01:31] [Cycle  26/ 30][Epoch  16/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.985e+04, trn/neg_log_prior  3.972e+05, trn/lr  2.956e-07, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.120e-01
[2023-02-07 10:01:36] [Cycle  26/ 30][Epoch  17/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.024e+04, trn/neg_log_prior  3.972e+05, trn/lr  2.950e-07, trn/temperature  1.000e+00, val/acc 7.781e-01, val/nll 6.734e-01
[2023-02-07 10:01:41] [Cycle  26/ 30][Epoch  18/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  3.972e+05, trn/lr  2.944e-07, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 6.000e-01
[2023-02-07 10:01:46] [Cycle  26/ 30][Epoch  19/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.937e-07, trn/temperature  1.000e+00, val/acc 7.883e-01, val/nll 6.282e-01
[2023-02-07 10:01:51] [Cycle  26/ 30][Epoch  20/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.954e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.930e-07, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.083e-01
[2023-02-07 10:01:56] [Cycle  26/ 30][Epoch  21/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.989e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.923e-07, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 6.173e-01
[2023-02-07 10:02:01] [Cycle  26/ 30][Epoch  22/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.994e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.915e-07, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.842e-01
[2023-02-07 10:02:06] [Cycle  26/ 30][Epoch  23/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  2.003e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.907e-07, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.096e-01
[2023-02-07 10:02:11] [Cycle  26/ 30][Epoch  24/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.899e-07, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.139e-01
[2023-02-07 10:02:16] [Cycle  26/ 30][Epoch  25/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.890e-07, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 7.027e-01
[2023-02-07 10:02:21] [Cycle  26/ 30][Epoch  26/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.881e-07, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.922e-01
[2023-02-07 10:02:26] [Cycle  26/ 30][Epoch  27/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.977e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.872e-07, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 5.852e-01
[2023-02-07 10:02:31] [Cycle  26/ 30][Epoch  28/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.862e-07, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.485e-01
[2023-02-07 10:02:36] [Cycle  26/ 30][Epoch  29/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.961e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.852e-07, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 6.115e-01
[2023-02-07 10:02:42] [Cycle  26/ 30][Epoch  30/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.842e-07, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 7.121e-01
[2023-02-07 10:02:47] [Cycle  26/ 30][Epoch  31/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.831e-07, trn/temperature  1.000e+00, val/acc 7.970e-01, val/nll 5.966e-01
[2023-02-07 10:02:52] [Cycle  26/ 30][Epoch  32/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.941e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.820e-07, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 5.901e-01
[2023-02-07 10:02:57] [Cycle  26/ 30][Epoch  33/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.951e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.809e-07, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 5.904e-01
[2023-02-07 10:03:02] [Cycle  26/ 30][Epoch  34/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.933e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.797e-07, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.952e-01
[2023-02-07 10:03:07] [Cycle  26/ 30][Epoch  35/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.785e-07, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.386e-01
[2023-02-07 10:03:12] [Cycle  26/ 30][Epoch  36/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.773e-07, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.159e-01
[2023-02-07 10:03:17] [Cycle  26/ 30][Epoch  37/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.946e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.760e-07, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.798e-01
[2023-02-07 10:03:22] [Cycle  26/ 30][Epoch  38/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.910e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.747e-07, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.543e-01
[2023-02-07 10:03:27] [Cycle  26/ 30][Epoch  39/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.931e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.734e-07, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.561e-01
[2023-02-07 10:03:32] [Cycle  26/ 30][Epoch  40/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.720e-07, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 5.979e-01
[2023-02-07 10:03:38] [Cycle  26/ 30][Epoch  41/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.707e-07, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 5.920e-01
[2023-02-07 10:03:43] [Cycle  26/ 30][Epoch  42/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.965e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.692e-07, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.302e-01
[2023-02-07 10:03:48] [Cycle  26/ 30][Epoch  43/200] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.678e-07, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.400e-01
[2023-02-07 10:03:53] [Cycle  26/ 30][Epoch  44/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.948e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.663e-07, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.355e-01
[2023-02-07 10:03:58] [Cycle  26/ 30][Epoch  45/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.648e-07, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.553e-01
[2023-02-07 10:04:03] [Cycle  26/ 30][Epoch  46/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.934e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.633e-07, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.299e-01
[2023-02-07 10:04:08] [Cycle  26/ 30][Epoch  47/200] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.935e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.617e-07, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.225e-01
[2023-02-07 10:04:13] [Cycle  26/ 30][Epoch  48/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.911e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.601e-07, trn/temperature  1.000e+00, val/acc 7.998e-01, val/nll 5.915e-01
[2023-02-07 10:04:18] [Cycle  26/ 30][Epoch  49/200] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.585e-07, trn/temperature  1.000e+00, val/acc 8.051e-01, val/nll 5.907e-01
[2023-02-07 10:04:23] [Cycle  26/ 30][Epoch  50/200] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.911e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.569e-07, trn/temperature  1.000e+00, val/acc 8.056e-01, val/nll 5.847e-01
[2023-02-07 10:04:28] [Cycle  26/ 30][Epoch  51/200] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.552e-07, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 5.998e-01
[2023-02-07 10:04:33] [Cycle  26/ 30][Epoch  52/200] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.904e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.535e-07, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.787e-01
[2023-02-07 10:04:39] [Cycle  26/ 30][Epoch  53/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.893e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.518e-07, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 5.994e-01
[2023-02-07 10:04:44] [Cycle  26/ 30][Epoch  54/200] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.501e-07, trn/temperature  1.000e+00, val/acc 8.041e-01, val/nll 5.921e-01
[2023-02-07 10:04:49] [Cycle  26/ 30][Epoch  55/200] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.900e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.483e-07, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 5.960e-01
[2023-02-07 10:04:54] [Cycle  26/ 30][Epoch  56/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.465e-07, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 6.044e-01
[2023-02-07 10:04:59] [Cycle  26/ 30][Epoch  57/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.883e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.447e-07, trn/temperature  1.000e+00, val/acc 8.010e-01, val/nll 6.032e-01
[2023-02-07 10:05:04] [Cycle  26/ 30][Epoch  58/200] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.878e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.429e-07, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 7.064e-01
[2023-02-07 10:05:09] [Cycle  26/ 30][Epoch  59/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.874e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.410e-07, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 6.020e-01
[2023-02-07 10:05:14] [Cycle  26/ 30][Epoch  60/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.391e-07, trn/temperature  1.000e+00, val/acc 7.735e-01, val/nll 6.853e-01
[2023-02-07 10:05:19] [Cycle  26/ 30][Epoch  61/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.895e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.372e-07, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.794e-01
[2023-02-07 10:05:24] [Cycle  26/ 30][Epoch  62/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.886e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.353e-07, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.919e-01
[2023-02-07 10:05:29] [Cycle  26/ 30][Epoch  63/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.333e-07, trn/temperature  1.000e+00, val/acc 8.011e-01, val/nll 5.962e-01
[2023-02-07 10:05:34] [Cycle  26/ 30][Epoch  64/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.865e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.314e-07, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.534e-01
[2023-02-07 10:05:39] [Cycle  26/ 30][Epoch  65/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  3.973e+05, trn/lr  2.294e-07, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 5.967e-01
[2023-02-07 10:05:45] [Cycle  26/ 30][Epoch  66/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.274e-07, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.871e-01
[2023-02-07 10:05:50] [Cycle  26/ 30][Epoch  67/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.253e-07, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.823e-01
[2023-02-07 10:05:55] [Cycle  26/ 30][Epoch  68/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.233e-07, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.796e-01
[2023-02-07 10:06:00] [Cycle  26/ 30][Epoch  69/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.212e-07, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.596e-01
[2023-02-07 10:06:05] [Cycle  26/ 30][Epoch  70/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.191e-07, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 6.053e-01
[2023-02-07 10:06:10] [Cycle  26/ 30][Epoch  71/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.862e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.170e-07, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.937e-01
