[2023-02-06 09:42:24] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:42:24] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:42:59] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.866e+04, trn/neg_log_prior  7.546e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.960e-01, val/nll 1.888e+00
[2023-02-06 09:48:58] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  7.245e+04, trn/neg_log_likelihood  5.665e+01, trn/neg_log_prior  7.240e+04, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.567e-01, val/nll 1.173e+00
[2023-02-06 09:49:02] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  7.240e+04, trn/neg_log_likelihood  5.653e+01, trn/neg_log_prior  7.235e+04, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.575e-01, val/nll 1.174e+00
[2023-02-06 09:49:06] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  7.236e+04, trn/neg_log_likelihood  5.627e+01, trn/neg_log_prior  7.230e+04, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.563e-01, val/nll 1.175e+00
[2023-02-06 09:49:10] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  7.231e+04, trn/neg_log_likelihood  5.618e+01, trn/neg_log_prior  7.225e+04, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.562e-01, val/nll 1.175e+00
[2023-02-06 09:49:14] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  7.226e+04, trn/neg_log_likelihood  5.603e+01, trn/neg_log_prior  7.220e+04, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.571e-01, val/nll 1.175e+00
[2023-02-06 09:49:19] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  7.221e+04, trn/neg_log_likelihood  5.591e+01, trn/neg_log_prior  7.216e+04, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.571e-01, val/nll 1.177e+00
[2023-02-06 09:49:23] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  7.217e+04, trn/neg_log_likelihood  5.583e+01, trn/neg_log_prior  7.211e+04, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.572e-01, val/nll 1.175e+00
[2023-02-06 09:49:27] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  7.213e+04, trn/neg_log_likelihood  5.569e+01, trn/neg_log_prior  7.207e+04, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.563e-01, val/nll 1.177e+00
[2023-02-06 09:49:31] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  7.208e+04, trn/neg_log_likelihood  5.557e+01, trn/neg_log_prior  7.203e+04, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.562e-01, val/nll 1.178e+00
[2023-02-06 09:49:35] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  7.204e+04, trn/neg_log_likelihood  5.542e+01, trn/neg_log_prior  7.198e+04, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.566e-01, val/nll 1.178e+00
[2023-02-06 09:49:39] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  7.200e+04, trn/neg_log_likelihood  5.543e+01, trn/neg_log_prior  7.194e+04, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.569e-01, val/nll 1.177e+00
[2023-02-06 09:49:43] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  7.196e+04, trn/neg_log_likelihood  5.530e+01, trn/neg_log_prior  7.190e+04, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.559e-01, val/nll 1.179e+00
[2023-02-06 09:49:47] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  7.192e+04, trn/neg_log_likelihood  5.524e+01, trn/neg_log_prior  7.186e+04, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.178e+00
[2023-02-06 09:49:51] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  7.188e+04, trn/neg_log_likelihood  5.514e+01, trn/neg_log_prior  7.182e+04, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 7.564e-01, val/nll 1.179e+00
[2023-02-06 09:49:55] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  7.184e+04, trn/neg_log_likelihood  5.497e+01, trn/neg_log_prior  7.179e+04, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.556e-01, val/nll 1.179e+00
[2023-02-06 09:50:00] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  7.180e+04, trn/neg_log_likelihood  5.497e+01, trn/neg_log_prior  7.175e+04, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.565e-01, val/nll 1.180e+00
[2023-02-06 09:50:04] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  7.177e+04, trn/neg_log_likelihood  5.489e+01, trn/neg_log_prior  7.171e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 1.179e+00
[2023-02-06 09:50:08] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  7.173e+04, trn/neg_log_likelihood  5.480e+01, trn/neg_log_prior  7.168e+04, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.561e-01, val/nll 1.181e+00
[2023-02-06 09:50:12] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  7.170e+04, trn/neg_log_likelihood  5.478e+01, trn/neg_log_prior  7.164e+04, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.180e+00
[2023-02-06 09:50:16] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  7.166e+04, trn/neg_log_likelihood  5.467e+01, trn/neg_log_prior  7.161e+04, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.180e+00
[2023-02-06 09:50:20] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  7.163e+04, trn/neg_log_likelihood  5.465e+01, trn/neg_log_prior  7.157e+04, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 7.559e-01, val/nll 1.179e+00
[2023-02-06 09:50:24] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  7.160e+04, trn/neg_log_likelihood  5.458e+01, trn/neg_log_prior  7.154e+04, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 1.180e+00
[2023-02-06 09:50:28] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  7.156e+04, trn/neg_log_likelihood  5.455e+01, trn/neg_log_prior  7.151e+04, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.554e-01, val/nll 1.180e+00
[2023-02-06 09:50:32] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  7.153e+04, trn/neg_log_likelihood  5.446e+01, trn/neg_log_prior  7.148e+04, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.182e+00
[2023-02-06 09:50:37] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  7.150e+04, trn/neg_log_likelihood  5.445e+01, trn/neg_log_prior  7.145e+04, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.560e-01, val/nll 1.182e+00
[2023-02-06 09:50:41] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  7.147e+04, trn/neg_log_likelihood  5.440e+01, trn/neg_log_prior  7.142e+04, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.183e+00
[2023-02-06 09:50:45] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  7.144e+04, trn/neg_log_likelihood  5.437e+01, trn/neg_log_prior  7.139e+04, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.559e-01, val/nll 1.182e+00
[2023-02-06 09:50:49] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  7.141e+04, trn/neg_log_likelihood  5.425e+01, trn/neg_log_prior  7.136e+04, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 1.183e+00
[2023-02-06 09:50:53] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  7.139e+04, trn/neg_log_likelihood  5.421e+01, trn/neg_log_prior  7.133e+04, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 7.544e-01, val/nll 1.183e+00
[2023-02-06 09:50:57] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  7.136e+04, trn/neg_log_likelihood  5.420e+01, trn/neg_log_prior  7.130e+04, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.182e+00
[2023-02-06 09:51:01] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  7.133e+04, trn/neg_log_likelihood  5.413e+01, trn/neg_log_prior  7.128e+04, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.541e-01, val/nll 1.184e+00
[2023-02-06 09:51:05] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  7.131e+04, trn/neg_log_likelihood  5.405e+01, trn/neg_log_prior  7.125e+04, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.182e+00
[2023-02-06 09:51:09] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  7.128e+04, trn/neg_log_likelihood  5.412e+01, trn/neg_log_prior  7.123e+04, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 7.543e-01, val/nll 1.184e+00
[2023-02-06 09:51:13] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  7.126e+04, trn/neg_log_likelihood  5.403e+01, trn/neg_log_prior  7.120e+04, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 7.551e-01, val/nll 1.184e+00
[2023-02-06 09:51:17] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  7.123e+04, trn/neg_log_likelihood  5.402e+01, trn/neg_log_prior  7.118e+04, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 7.544e-01, val/nll 1.185e+00
[2023-02-06 09:51:21] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  7.121e+04, trn/neg_log_likelihood  5.395e+01, trn/neg_log_prior  7.116e+04, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 7.543e-01, val/nll 1.184e+00
[2023-02-06 09:51:26] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  7.119e+04, trn/neg_log_likelihood  5.393e+01, trn/neg_log_prior  7.113e+04, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 7.546e-01, val/nll 1.182e+00
[2023-02-06 09:51:30] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  7.116e+04, trn/neg_log_likelihood  5.394e+01, trn/neg_log_prior  7.111e+04, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 7.542e-01, val/nll 1.185e+00
[2023-02-06 09:51:34] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  7.114e+04, trn/neg_log_likelihood  5.387e+01, trn/neg_log_prior  7.109e+04, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.184e+00
[2023-02-06 09:51:38] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  7.112e+04, trn/neg_log_likelihood  5.382e+01, trn/neg_log_prior  7.107e+04, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 7.546e-01, val/nll 1.184e+00
[2023-02-06 09:51:42] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  7.110e+04, trn/neg_log_likelihood  5.384e+01, trn/neg_log_prior  7.105e+04, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.184e+00
[2023-02-06 09:51:46] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  7.108e+04, trn/neg_log_likelihood  5.378e+01, trn/neg_log_prior  7.103e+04, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.185e+00
[2023-02-06 09:51:50] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  7.106e+04, trn/neg_log_likelihood  5.378e+01, trn/neg_log_prior  7.101e+04, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.186e+00
[2023-02-06 09:51:54] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  7.104e+04, trn/neg_log_likelihood  5.373e+01, trn/neg_log_prior  7.099e+04, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 7.543e-01, val/nll 1.185e+00
[2023-02-06 09:51:58] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  7.103e+04, trn/neg_log_likelihood  5.371e+01, trn/neg_log_prior  7.097e+04, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 7.544e-01, val/nll 1.187e+00
[2023-02-06 09:52:02] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  7.101e+04, trn/neg_log_likelihood  5.369e+01, trn/neg_log_prior  7.095e+04, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 1.186e+00
[2023-02-06 09:52:06] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  7.099e+04, trn/neg_log_likelihood  5.365e+01, trn/neg_log_prior  7.094e+04, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.187e+00
[2023-02-06 09:52:10] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  7.097e+04, trn/neg_log_likelihood  5.365e+01, trn/neg_log_prior  7.092e+04, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 7.551e-01, val/nll 1.185e+00
[2023-02-06 09:52:14] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  7.096e+04, trn/neg_log_likelihood  5.360e+01, trn/neg_log_prior  7.090e+04, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.187e+00
[2023-02-06 09:52:18] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  7.094e+04, trn/neg_log_likelihood  5.355e+01, trn/neg_log_prior  7.089e+04, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 7.542e-01, val/nll 1.185e+00
[2023-02-06 09:52:22] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  7.093e+04, trn/neg_log_likelihood  5.352e+01, trn/neg_log_prior  7.087e+04, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.187e+00
[2023-02-06 09:52:26] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  7.091e+04, trn/neg_log_likelihood  5.352e+01, trn/neg_log_prior  7.086e+04, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 7.558e-01, val/nll 1.186e+00
[2023-02-06 09:52:30] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  7.090e+04, trn/neg_log_likelihood  5.348e+01, trn/neg_log_prior  7.084e+04, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.186e+00
[2023-02-06 09:52:34] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  7.088e+04, trn/neg_log_likelihood  5.347e+01, trn/neg_log_prior  7.083e+04, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 7.540e-01, val/nll 1.187e+00
[2023-02-06 09:52:38] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  7.087e+04, trn/neg_log_likelihood  5.346e+01, trn/neg_log_prior  7.082e+04, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.186e+00
[2023-02-06 09:52:42] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  7.086e+04, trn/neg_log_likelihood  5.342e+01, trn/neg_log_prior  7.080e+04, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.188e+00
[2023-02-06 09:52:46] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  7.085e+04, trn/neg_log_likelihood  5.341e+01, trn/neg_log_prior  7.079e+04, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.188e+00
[2023-02-06 09:52:50] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  7.083e+04, trn/neg_log_likelihood  5.340e+01, trn/neg_log_prior  7.078e+04, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 1.187e+00
[2023-02-06 09:52:54] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  7.082e+04, trn/neg_log_likelihood  5.335e+01, trn/neg_log_prior  7.077e+04, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.188e+00
[2023-02-06 09:52:58] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  7.081e+04, trn/neg_log_likelihood  5.334e+01, trn/neg_log_prior  7.076e+04, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.187e+00
[2023-02-06 09:53:02] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  7.080e+04, trn/neg_log_likelihood  5.333e+01, trn/neg_log_prior  7.075e+04, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 1.188e+00
[2023-02-06 09:53:06] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  7.079e+04, trn/neg_log_likelihood  5.330e+01, trn/neg_log_prior  7.074e+04, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 7.554e-01, val/nll 1.187e+00
[2023-02-06 09:53:10] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  7.078e+04, trn/neg_log_likelihood  5.329e+01, trn/neg_log_prior  7.073e+04, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 7.548e-01, val/nll 1.187e+00
[2023-02-06 09:53:14] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  7.077e+04, trn/neg_log_likelihood  5.325e+01, trn/neg_log_prior  7.072e+04, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.188e+00
[2023-02-06 09:53:18] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  7.076e+04, trn/neg_log_likelihood  5.323e+01, trn/neg_log_prior  7.071e+04, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.189e+00
[2023-02-06 09:53:23] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  7.075e+04, trn/neg_log_likelihood  5.323e+01, trn/neg_log_prior  7.070e+04, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 1.188e+00
[2023-02-06 09:53:27] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  7.074e+04, trn/neg_log_likelihood  5.322e+01, trn/neg_log_prior  7.069e+04, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.189e+00
[2023-02-06 09:53:31] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  7.074e+04, trn/neg_log_likelihood  5.320e+01, trn/neg_log_prior  7.068e+04, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.188e+00
[2023-02-06 09:53:35] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  7.073e+04, trn/neg_log_likelihood  5.317e+01, trn/neg_log_prior  7.068e+04, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.189e+00
[2023-02-06 09:53:39] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  7.072e+04, trn/neg_log_likelihood  5.315e+01, trn/neg_log_prior  7.067e+04, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.189e+00
[2023-02-06 09:53:43] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  7.071e+04, trn/neg_log_likelihood  5.313e+01, trn/neg_log_prior  7.066e+04, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 1.188e+00
[2023-02-06 09:53:47] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  7.071e+04, trn/neg_log_likelihood  5.310e+01, trn/neg_log_prior  7.065e+04, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 7.546e-01, val/nll 1.189e+00
[2023-02-06 09:53:51] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  7.070e+04, trn/neg_log_likelihood  5.311e+01, trn/neg_log_prior  7.065e+04, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.189e+00
[2023-02-06 09:53:55] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  7.069e+04, trn/neg_log_likelihood  5.309e+01, trn/neg_log_prior  7.064e+04, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.188e+00
[2023-02-06 09:53:59] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  7.069e+04, trn/neg_log_likelihood  5.309e+01, trn/neg_log_prior  7.064e+04, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.188e+00
[2023-02-06 09:54:03] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  7.068e+04, trn/neg_log_likelihood  5.307e+01, trn/neg_log_prior  7.063e+04, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.189e+00
[2023-02-06 09:54:07] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  7.068e+04, trn/neg_log_likelihood  5.305e+01, trn/neg_log_prior  7.063e+04, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 7.548e-01, val/nll 1.189e+00
[2023-02-06 09:54:11] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  7.067e+04, trn/neg_log_likelihood  5.304e+01, trn/neg_log_prior  7.062e+04, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.189e+00
[2023-02-06 09:54:15] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  7.067e+04, trn/neg_log_likelihood  5.301e+01, trn/neg_log_prior  7.062e+04, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.189e+00
[2023-02-06 09:54:19] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  5.301e+01, trn/neg_log_prior  7.061e+04, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.189e+00
[2023-02-06 09:54:23] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  5.301e+01, trn/neg_log_prior  7.061e+04, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.190e+00
[2023-02-06 09:54:27] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  5.299e+01, trn/neg_log_prior  7.060e+04, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.189e+00
[2023-02-06 09:54:31] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  7.065e+04, trn/neg_log_likelihood  5.298e+01, trn/neg_log_prior  7.060e+04, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 7.551e-01, val/nll 1.189e+00
[2023-02-06 09:54:35] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  7.065e+04, trn/neg_log_likelihood  5.297e+01, trn/neg_log_prior  7.060e+04, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 7.554e-01, val/nll 1.189e+00
[2023-02-06 09:54:40] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  7.065e+04, trn/neg_log_likelihood  5.295e+01, trn/neg_log_prior  7.059e+04, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.189e+00
[2023-02-06 09:54:44] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  7.064e+04, trn/neg_log_likelihood  5.294e+01, trn/neg_log_prior  7.059e+04, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 7.546e-01, val/nll 1.189e+00
[2023-02-06 09:54:48] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  7.064e+04, trn/neg_log_likelihood  5.293e+01, trn/neg_log_prior  7.059e+04, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 1.189e+00
[2023-02-06 09:54:52] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  7.064e+04, trn/neg_log_likelihood  5.293e+01, trn/neg_log_prior  7.058e+04, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 1.190e+00
[2023-02-06 09:54:56] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  7.064e+04, trn/neg_log_likelihood  5.292e+01, trn/neg_log_prior  7.058e+04, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.189e+00
[2023-02-06 09:55:00] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  7.063e+04, trn/neg_log_likelihood  5.291e+01, trn/neg_log_prior  7.058e+04, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.189e+00
[2023-02-06 09:55:04] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  7.063e+04, trn/neg_log_likelihood  5.291e+01, trn/neg_log_prior  7.058e+04, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 1.190e+00
[2023-02-06 09:55:08] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  7.063e+04, trn/neg_log_likelihood  5.289e+01, trn/neg_log_prior  7.058e+04, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 7.546e-01, val/nll 1.190e+00
[2023-02-06 09:55:12] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  7.071e+04, trn/neg_log_likelihood  1.196e+02, trn/neg_log_prior  7.059e+04, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 1.188e+00
