[2023-02-09 07:11:20] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 07:11:20] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 07:11:54] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.980e-01, val/nll 2.082e+00
[2023-02-09 07:18:06] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.997e+05, trn/neg_log_likelihood  2.979e+04, trn/neg_log_prior  1.699e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 6.653e-01, val/nll 9.634e-01
[2023-02-09 07:18:10] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.987e+05, trn/neg_log_likelihood  2.885e+04, trn/neg_log_prior  1.699e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 6.704e-01, val/nll 9.620e-01
[2023-02-09 07:18:14] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.973e+05, trn/neg_log_likelihood  2.740e+04, trn/neg_log_prior  1.698e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 6.758e-01, val/nll 9.235e-01
[2023-02-09 07:18:18] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.961e+05, trn/neg_log_likelihood  2.628e+04, trn/neg_log_prior  1.698e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 6.788e-01, val/nll 9.305e-01
[2023-02-09 07:18:22] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.949e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  1.698e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 6.771e-01, val/nll 9.265e-01
[2023-02-09 07:18:27] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.937e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  1.697e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 6.726e-01, val/nll 9.281e-01
[2023-02-09 07:18:31] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.932e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  1.697e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 6.799e-01, val/nll 9.161e-01
[2023-02-09 07:18:35] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.921e+05, trn/neg_log_likelihood  2.239e+04, trn/neg_log_prior  1.697e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 6.730e-01, val/nll 9.335e-01
[2023-02-09 07:18:39] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.913e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  1.696e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 6.777e-01, val/nll 9.274e-01
[2023-02-09 07:18:43] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.907e+05, trn/neg_log_likelihood  2.103e+04, trn/neg_log_prior  1.696e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 6.783e-01, val/nll 9.249e-01
[2023-02-09 07:18:48] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.903e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  1.696e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 6.773e-01, val/nll 9.239e-01
[2023-02-09 07:18:57] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.901e+05, trn/neg_log_likelihood  2.047e+04, trn/neg_log_prior  1.696e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 6.791e-01, val/nll 9.236e-01, val/ens_acc 6.791e-01, val/ens_nll 9.236e-01 (test_acc: 6.818e-01, test_nll: 9.219e-01, test_ens_acc: 6.818e-01, test_ens_nll: 9.219e-01)
[2023-02-09 07:19:01] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  7.177e+04, trn/neg_log_prior  1.880e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.916e-01, val/nll 1.631e+00
[2023-02-09 07:19:05] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  6.692e+04, trn/neg_log_prior  1.740e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 4.127e-01, val/nll 1.616e+00
[2023-02-09 07:19:09] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  6.548e+04, trn/neg_log_prior  1.704e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 4.319e-01, val/nll 1.551e+00
[2023-02-09 07:19:14] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.396e+05, trn/neg_log_likelihood  6.763e+04, trn/neg_log_prior  1.720e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 4.184e-01, val/nll 1.576e+00
[2023-02-09 07:19:18] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  6.598e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 3.642e-01, val/nll 1.655e+00
[2023-02-09 07:19:22] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  6.640e+04, trn/neg_log_prior  1.710e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 4.015e-01, val/nll 1.599e+00
[2023-02-09 07:19:26] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  6.514e+04, trn/neg_log_prior  1.710e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 4.560e-01, val/nll 1.471e+00
[2023-02-09 07:19:31] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.354e+05, trn/neg_log_likelihood  6.502e+04, trn/neg_log_prior  1.704e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 4.159e-01, val/nll 1.562e+00
[2023-02-09 07:19:35] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  6.504e+04, trn/neg_log_prior  1.708e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 3.887e-01, val/nll 1.709e+00
[2023-02-09 07:19:39] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  6.468e+04, trn/neg_log_prior  1.739e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 3.941e-01, val/nll 1.607e+00
[2023-02-09 07:19:43] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  6.388e+04, trn/neg_log_prior  1.720e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 4.407e-01, val/nll 1.528e+00
[2023-02-09 07:19:48] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  6.445e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 4.206e-01, val/nll 1.570e+00
[2023-02-09 07:19:52] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  6.287e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 4.225e-01, val/nll 1.595e+00
[2023-02-09 07:19:56] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  6.404e+04, trn/neg_log_prior  1.715e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 4.305e-01, val/nll 1.540e+00
[2023-02-09 07:20:00] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  6.578e+04, trn/neg_log_prior  1.716e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 4.216e-01, val/nll 1.544e+00
[2023-02-09 07:20:05] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  6.295e+04, trn/neg_log_prior  1.711e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 4.056e-01, val/nll 1.576e+00
[2023-02-09 07:20:09] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  6.409e+04, trn/neg_log_prior  1.729e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 4.100e-01, val/nll 1.557e+00
[2023-02-09 07:20:13] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  6.183e+04, trn/neg_log_prior  1.709e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 4.420e-01, val/nll 1.501e+00
[2023-02-09 07:20:17] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.360e+05, trn/neg_log_likelihood  6.441e+04, trn/neg_log_prior  1.716e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 4.168e-01, val/nll 1.567e+00
[2023-02-09 07:20:21] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  6.457e+04, trn/neg_log_prior  1.712e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 3.985e-01, val/nll 1.644e+00
[2023-02-09 07:20:26] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  6.331e+04, trn/neg_log_prior  1.717e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 3.893e-01, val/nll 1.656e+00
[2023-02-09 07:20:30] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  6.287e+04, trn/neg_log_prior  1.712e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 4.450e-01, val/nll 1.486e+00
[2023-02-09 07:20:34] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  6.277e+04, trn/neg_log_prior  1.709e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 4.354e-01, val/nll 1.522e+00
[2023-02-09 07:20:38] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  6.221e+04, trn/neg_log_prior  1.704e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 4.084e-01, val/nll 1.606e+00
[2023-02-09 07:20:43] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  6.146e+04, trn/neg_log_prior  1.710e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 4.585e-01, val/nll 1.497e+00
[2023-02-09 07:20:47] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  6.374e+04, trn/neg_log_prior  1.719e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 4.463e-01, val/nll 1.487e+00
[2023-02-09 07:20:51] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  6.126e+04, trn/neg_log_prior  1.716e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 4.300e-01, val/nll 1.516e+00
[2023-02-09 07:20:55] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  6.143e+04, trn/neg_log_prior  1.709e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 4.031e-01, val/nll 1.556e+00
[2023-02-09 07:21:00] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  6.053e+04, trn/neg_log_prior  1.706e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 4.567e-01, val/nll 1.520e+00
[2023-02-09 07:21:04] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  6.240e+04, trn/neg_log_prior  1.713e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 4.546e-01, val/nll 1.489e+00
[2023-02-09 07:21:08] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  5.999e+04, trn/neg_log_prior  1.706e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 4.636e-01, val/nll 1.454e+00
[2023-02-09 07:21:12] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  6.000e+04, trn/neg_log_prior  1.707e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 4.494e-01, val/nll 1.481e+00
[2023-02-09 07:21:17] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  5.962e+04, trn/neg_log_prior  1.712e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 4.805e-01, val/nll 1.411e+00
[2023-02-09 07:21:21] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  5.920e+04, trn/neg_log_prior  1.708e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 4.765e-01, val/nll 1.425e+00
[2023-02-09 07:21:25] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  6.027e+04, trn/neg_log_prior  1.706e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 4.360e-01, val/nll 1.512e+00
[2023-02-09 07:21:30] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  6.022e+04, trn/neg_log_prior  1.715e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 4.733e-01, val/nll 1.434e+00
[2023-02-09 07:21:34] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  5.904e+04, trn/neg_log_prior  1.711e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 4.847e-01, val/nll 1.433e+00
[2023-02-09 07:21:38] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  5.915e+04, trn/neg_log_prior  1.717e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 4.744e-01, val/nll 1.424e+00
[2023-02-09 07:21:42] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  5.884e+04, trn/neg_log_prior  1.713e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 4.970e-01, val/nll 1.378e+00
[2023-02-09 07:21:46] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  5.805e+04, trn/neg_log_prior  1.706e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 4.351e-01, val/nll 1.568e+00
[2023-02-09 07:21:51] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  5.777e+04, trn/neg_log_prior  1.711e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 5.006e-01, val/nll 1.384e+00
[2023-02-09 07:21:55] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  5.945e+04, trn/neg_log_prior  1.710e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 4.021e-01, val/nll 1.564e+00
[2023-02-09 07:21:59] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  5.951e+04, trn/neg_log_prior  1.713e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 4.604e-01, val/nll 1.455e+00
[2023-02-09 07:22:04] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  5.750e+04, trn/neg_log_prior  1.711e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 4.940e-01, val/nll 1.383e+00
[2023-02-09 07:22:08] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  5.708e+04, trn/neg_log_prior  1.705e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 5.088e-01, val/nll 1.374e+00
[2023-02-09 07:22:12] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  5.848e+04, trn/neg_log_prior  1.706e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 4.845e-01, val/nll 1.431e+00
[2023-02-09 07:22:16] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  5.607e+04, trn/neg_log_prior  1.713e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 5.299e-01, val/nll 1.324e+00
[2023-02-09 07:22:21] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  5.584e+04, trn/neg_log_prior  1.706e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 4.853e-01, val/nll 1.429e+00
[2023-02-09 07:22:25] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  5.555e+04, trn/neg_log_prior  1.716e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 5.132e-01, val/nll 1.342e+00
[2023-02-09 07:22:29] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  5.448e+04, trn/neg_log_prior  1.709e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 4.968e-01, val/nll 1.364e+00
[2023-02-09 07:22:33] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  5.544e+04, trn/neg_log_prior  1.705e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 5.107e-01, val/nll 1.336e+00
[2023-02-09 07:22:37] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  5.357e+04, trn/neg_log_prior  1.704e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 5.293e-01, val/nll 1.303e+00
[2023-02-09 07:22:42] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  5.475e+04, trn/neg_log_prior  1.705e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 4.999e-01, val/nll 1.408e+00
[2023-02-09 07:22:46] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  5.397e+04, trn/neg_log_prior  1.705e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 5.304e-01, val/nll 1.319e+00
[2023-02-09 07:22:50] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  5.297e+04, trn/neg_log_prior  1.706e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 5.013e-01, val/nll 1.363e+00
[2023-02-09 07:22:54] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  5.213e+04, trn/neg_log_prior  1.702e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 5.290e-01, val/nll 1.305e+00
[2023-02-09 07:22:58] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  5.262e+04, trn/neg_log_prior  1.703e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 5.251e-01, val/nll 1.300e+00
[2023-02-09 07:23:03] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  5.253e+04, trn/neg_log_prior  1.705e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 5.521e-01, val/nll 1.240e+00
[2023-02-09 07:23:07] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  5.251e+04, trn/neg_log_prior  1.705e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 5.304e-01, val/nll 1.291e+00
[2023-02-09 07:23:11] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  5.224e+04, trn/neg_log_prior  1.705e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 5.179e-01, val/nll 1.321e+00
[2023-02-09 07:23:16] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  5.059e+04, trn/neg_log_prior  1.706e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 5.692e-01, val/nll 1.201e+00
[2023-02-09 07:23:20] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  5.008e+04, trn/neg_log_prior  1.701e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 5.657e-01, val/nll 1.207e+00
[2023-02-09 07:23:24] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  4.966e+04, trn/neg_log_prior  1.703e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 5.554e-01, val/nll 1.210e+00
[2023-02-09 07:23:29] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  4.890e+04, trn/neg_log_prior  1.702e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 5.712e-01, val/nll 1.177e+00
[2023-02-09 07:23:33] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  4.841e+04, trn/neg_log_prior  1.699e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 5.479e-01, val/nll 1.269e+00
[2023-02-09 07:23:37] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  4.902e+04, trn/neg_log_prior  1.701e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 5.562e-01, val/nll 1.239e+00
[2023-02-09 07:23:41] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  4.844e+04, trn/neg_log_prior  1.707e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 5.633e-01, val/nll 1.216e+00
[2023-02-09 07:23:46] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  4.743e+04, trn/neg_log_prior  1.708e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 5.652e-01, val/nll 1.199e+00
[2023-02-09 07:23:50] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  4.724e+04, trn/neg_log_prior  1.703e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 5.783e-01, val/nll 1.178e+00
[2023-02-09 07:23:54] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  4.701e+04, trn/neg_log_prior  1.702e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 5.735e-01, val/nll 1.182e+00
[2023-02-09 07:23:58] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  4.622e+04, trn/neg_log_prior  1.701e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 5.987e-01, val/nll 1.133e+00
[2023-02-09 07:24:03] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.147e+05, trn/neg_log_likelihood  4.497e+04, trn/neg_log_prior  1.698e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 5.628e-01, val/nll 1.259e+00
[2023-02-09 07:24:07] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  4.585e+04, trn/neg_log_prior  1.698e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 5.810e-01, val/nll 1.165e+00
[2023-02-09 07:24:11] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.142e+05, trn/neg_log_likelihood  4.451e+04, trn/neg_log_prior  1.697e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 5.757e-01, val/nll 1.177e+00
[2023-02-09 07:24:15] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.129e+05, trn/neg_log_likelihood  4.326e+04, trn/neg_log_prior  1.696e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 6.053e-01, val/nll 1.135e+00
[2023-02-09 07:24:19] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.134e+05, trn/neg_log_likelihood  4.389e+04, trn/neg_log_prior  1.695e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 5.992e-01, val/nll 1.114e+00
[2023-02-09 07:24:24] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.122e+05, trn/neg_log_likelihood  4.272e+04, trn/neg_log_prior  1.695e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 6.117e-01, val/nll 1.105e+00
[2023-02-09 07:24:28] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.112e+05, trn/neg_log_likelihood  4.188e+04, trn/neg_log_prior  1.693e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 5.872e-01, val/nll 1.155e+00
[2023-02-09 07:24:32] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.108e+05, trn/neg_log_likelihood  4.154e+04, trn/neg_log_prior  1.692e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 6.194e-01, val/nll 1.058e+00
[2023-02-09 07:24:36] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.103e+05, trn/neg_log_likelihood  4.107e+04, trn/neg_log_prior  1.692e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 6.229e-01, val/nll 1.066e+00
