[2023-02-06 02:29:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 02:29:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 02:30:12] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.722e+05, trn/neg_log_likelihood  9.602e+04, trn/neg_log_prior  4.762e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 02:37:54] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.813e+05, trn/neg_log_likelihood  9.314e+04, trn/neg_log_prior  4.882e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 1.531e-01, val/nll 2.238e+00
[2023-02-06 02:38:00] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.771e+05, trn/neg_log_likelihood  8.823e+04, trn/neg_log_prior  4.889e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 2.079e-01, val/nll 2.059e+00
[2023-02-06 02:38:05] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.719e+05, trn/neg_log_likelihood  8.250e+04, trn/neg_log_prior  4.894e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 2.300e-01, val/nll 1.932e+00
[2023-02-06 02:38:10] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.697e+05, trn/neg_log_likelihood  8.003e+04, trn/neg_log_prior  4.896e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 2.499e-01, val/nll 1.893e+00
[2023-02-06 02:38:15] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.680e+05, trn/neg_log_likelihood  7.832e+04, trn/neg_log_prior  4.897e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 2.466e-01, val/nll 1.881e+00
[2023-02-06 02:38:21] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.671e+05, trn/neg_log_likelihood  7.709e+04, trn/neg_log_prior  4.900e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 2.447e-01, val/nll 1.912e+00
[2023-02-06 02:38:26] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.670e+05, trn/neg_log_likelihood  7.686e+04, trn/neg_log_prior  4.901e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 2.633e-01, val/nll 1.853e+00
[2023-02-06 02:38:31] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.658e+05, trn/neg_log_likelihood  7.562e+04, trn/neg_log_prior  4.902e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 2.740e-01, val/nll 1.817e+00
[2023-02-06 02:38:36] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.653e+05, trn/neg_log_likelihood  7.496e+04, trn/neg_log_prior  4.903e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 2.768e-01, val/nll 1.831e+00
[2023-02-06 02:38:42] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.648e+05, trn/neg_log_likelihood  7.439e+04, trn/neg_log_prior  4.905e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 2.811e-01, val/nll 1.801e+00
[2023-02-06 02:38:47] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.646e+05, trn/neg_log_likelihood  7.405e+04, trn/neg_log_prior  4.906e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 2.808e-01, val/nll 1.796e+00
[2023-02-06 02:38:58] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.645e+05, trn/neg_log_likelihood  7.390e+04, trn/neg_log_prior  4.906e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 2.824e-01, val/nll 1.796e+00, val/ens_acc 2.824e-01, val/ens_nll 1.796e+00 (test_acc: 2.801e-01, test_nll: 1.801e+00, test_ens_acc: 2.801e-01, test_ens_nll: 1.801e+00)
[2023-02-06 02:39:03] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.818e+05, trn/neg_log_likelihood  8.925e+04, trn/neg_log_prior  4.926e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 1.713e-01, val/nll 2.075e+00
[2023-02-06 02:39:08] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.765e+05, trn/neg_log_likelihood  8.393e+04, trn/neg_log_prior  4.926e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 2.600e-01, val/nll 1.985e+00
[2023-02-06 02:39:13] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.779e+05, trn/neg_log_likelihood  8.361e+04, trn/neg_log_prior  4.942e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 2.486e-01, val/nll 1.999e+00
[2023-02-06 02:39:19] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.776e+05, trn/neg_log_likelihood  8.392e+04, trn/neg_log_prior  4.937e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 2.241e-01, val/nll 2.050e+00
[2023-02-06 02:39:24] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  8.392e+04, trn/neg_log_prior  4.970e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 2.546e-01, val/nll 1.966e+00
[2023-02-06 02:39:29] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.750e+05, trn/neg_log_likelihood  8.274e+04, trn/neg_log_prior  4.923e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 2.321e-01, val/nll 2.034e+00
[2023-02-06 02:39:34] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.762e+05, trn/neg_log_likelihood  8.357e+04, trn/neg_log_prior  4.926e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 2.315e-01, val/nll 1.989e+00
[2023-02-06 02:39:40] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.766e+05, trn/neg_log_likelihood  8.371e+04, trn/neg_log_prior  4.929e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 2.279e-01, val/nll 2.038e+00
[2023-02-06 02:39:45] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.766e+05, trn/neg_log_likelihood  8.337e+04, trn/neg_log_prior  4.933e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 2.338e-01, val/nll 2.056e+00
[2023-02-06 02:39:50] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.755e+05, trn/neg_log_likelihood  8.312e+04, trn/neg_log_prior  4.923e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 1.971e-01, val/nll 2.095e+00
[2023-02-06 02:39:55] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.758e+05, trn/neg_log_likelihood  8.330e+04, trn/neg_log_prior  4.925e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 2.684e-01, val/nll 1.944e+00
[2023-02-06 02:40:01] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.755e+05, trn/neg_log_likelihood  8.246e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 2.659e-01, val/nll 1.973e+00
[2023-02-06 02:40:06] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.741e+05, trn/neg_log_likelihood  8.225e+04, trn/neg_log_prior  4.919e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 2.369e-01, val/nll 1.992e+00
[2023-02-06 02:40:11] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.769e+05, trn/neg_log_likelihood  8.331e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 2.316e-01, val/nll 2.032e+00
[2023-02-06 02:40:16] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.783e+05, trn/neg_log_likelihood  8.347e+04, trn/neg_log_prior  4.949e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 2.415e-01, val/nll 2.031e+00
[2023-02-06 02:40:22] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.773e+05, trn/neg_log_likelihood  8.385e+04, trn/neg_log_prior  4.934e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 2.133e-01, val/nll 2.036e+00
[2023-02-06 02:40:27] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.764e+05, trn/neg_log_likelihood  8.335e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 2.378e-01, val/nll 2.028e+00
[2023-02-06 02:40:32] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.771e+05, trn/neg_log_likelihood  8.345e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 2.510e-01, val/nll 1.962e+00
[2023-02-06 02:40:37] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.758e+05, trn/neg_log_likelihood  8.280e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 2.417e-01, val/nll 2.023e+00
[2023-02-06 02:40:43] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.754e+05, trn/neg_log_likelihood  8.239e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 2.502e-01, val/nll 1.977e+00
[2023-02-06 02:40:48] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.752e+05, trn/neg_log_likelihood  8.311e+04, trn/neg_log_prior  4.921e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 2.493e-01, val/nll 1.962e+00
[2023-02-06 02:40:53] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.739e+05, trn/neg_log_likelihood  8.213e+04, trn/neg_log_prior  4.918e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 2.387e-01, val/nll 2.017e+00
[2023-02-06 02:40:58] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.762e+05, trn/neg_log_likelihood  8.255e+04, trn/neg_log_prior  4.937e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 2.522e-01, val/nll 1.965e+00
[2023-02-06 02:41:03] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.766e+05, trn/neg_log_likelihood  8.265e+04, trn/neg_log_prior  4.939e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 2.163e-01, val/nll 2.057e+00
[2023-02-06 02:41:09] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.764e+05, trn/neg_log_likelihood  8.391e+04, trn/neg_log_prior  4.925e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 2.229e-01, val/nll 2.009e+00
[2023-02-06 02:41:14] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.756e+05, trn/neg_log_likelihood  8.335e+04, trn/neg_log_prior  4.922e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 2.486e-01, val/nll 1.980e+00
[2023-02-06 02:41:19] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.760e+05, trn/neg_log_likelihood  8.301e+04, trn/neg_log_prior  4.930e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 2.322e-01, val/nll 1.990e+00
[2023-02-06 02:41:24] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.753e+05, trn/neg_log_likelihood  8.212e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 2.611e-01, val/nll 1.954e+00
[2023-02-06 02:41:30] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.776e+05, trn/neg_log_likelihood  8.314e+04, trn/neg_log_prior  4.944e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 2.377e-01, val/nll 2.011e+00
[2023-02-06 02:41:35] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.755e+05, trn/neg_log_likelihood  8.288e+04, trn/neg_log_prior  4.926e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 2.209e-01, val/nll 2.022e+00
[2023-02-06 02:41:40] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.751e+05, trn/neg_log_likelihood  8.253e+04, trn/neg_log_prior  4.926e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 2.149e-01, val/nll 2.074e+00
[2023-02-06 02:41:45] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.747e+05, trn/neg_log_likelihood  8.290e+04, trn/neg_log_prior  4.918e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 2.259e-01, val/nll 2.026e+00
[2023-02-06 02:41:51] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  8.381e+04, trn/neg_log_prior  4.964e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 2.227e-01, val/nll 2.028e+00
[2023-02-06 02:41:56] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.738e+05, trn/neg_log_likelihood  8.207e+04, trn/neg_log_prior  4.917e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 2.451e-01, val/nll 1.956e+00
[2023-02-06 02:42:01] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.745e+05, trn/neg_log_likelihood  8.336e+04, trn/neg_log_prior  4.911e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 2.191e-01, val/nll 2.028e+00
[2023-02-06 02:42:06] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.746e+05, trn/neg_log_likelihood  8.268e+04, trn/neg_log_prior  4.919e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 2.552e-01, val/nll 1.997e+00
[2023-02-06 02:42:12] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.971e+05, trn/neg_log_likelihood  8.235e+04, trn/neg_log_prior  5.147e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 2.376e-01, val/nll 1.978e+00
[2023-02-06 02:42:17] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.775e+05, trn/neg_log_likelihood  8.281e+04, trn/neg_log_prior  4.946e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 2.616e-01, val/nll 1.969e+00
[2023-02-06 02:42:22] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.742e+05, trn/neg_log_likelihood  8.291e+04, trn/neg_log_prior  4.913e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 2.014e-01, val/nll 2.103e+00
[2023-02-06 02:42:27] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.790e+05, trn/neg_log_likelihood  8.312e+04, trn/neg_log_prior  4.959e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 2.623e-01, val/nll 1.985e+00
[2023-02-06 02:42:33] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.738e+05, trn/neg_log_likelihood  8.227e+04, trn/neg_log_prior  4.915e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 2.373e-01, val/nll 2.009e+00
[2023-02-06 02:42:38] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.736e+05, trn/neg_log_likelihood  8.221e+04, trn/neg_log_prior  4.914e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 2.092e-01, val/nll 2.073e+00
[2023-02-06 02:42:43] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.738e+05, trn/neg_log_likelihood  8.242e+04, trn/neg_log_prior  4.913e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 2.392e-01, val/nll 1.968e+00
[2023-02-06 02:42:48] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.722e+05, trn/neg_log_likelihood  8.149e+04, trn/neg_log_prior  4.907e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 2.502e-01, val/nll 1.960e+00
[2023-02-06 02:42:54] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.728e+05, trn/neg_log_likelihood  8.180e+04, trn/neg_log_prior  4.910e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 2.544e-01, val/nll 2.000e+00
[2023-02-06 02:42:59] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.727e+05, trn/neg_log_likelihood  8.198e+04, trn/neg_log_prior  4.907e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 2.385e-01, val/nll 1.989e+00
[2023-02-06 02:43:04] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.724e+05, trn/neg_log_likelihood  8.169e+04, trn/neg_log_prior  4.907e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 2.416e-01, val/nll 2.004e+00
[2023-02-06 02:43:09] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.721e+05, trn/neg_log_likelihood  8.150e+04, trn/neg_log_prior  4.906e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 2.394e-01, val/nll 1.994e+00
[2023-02-06 02:43:15] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.728e+05, trn/neg_log_likelihood  8.177e+04, trn/neg_log_prior  4.911e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 2.521e-01, val/nll 1.955e+00
[2023-02-06 02:43:20] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.719e+05, trn/neg_log_likelihood  8.134e+04, trn/neg_log_prior  4.906e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 2.409e-01, val/nll 1.990e+00
[2023-02-06 02:43:25] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.721e+05, trn/neg_log_likelihood  8.110e+04, trn/neg_log_prior  4.910e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 2.424e-01, val/nll 1.997e+00
[2023-02-06 02:43:30] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.724e+05, trn/neg_log_likelihood  8.120e+04, trn/neg_log_prior  4.912e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 2.579e-01, val/nll 1.944e+00
[2023-02-06 02:43:36] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.725e+05, trn/neg_log_likelihood  8.116e+04, trn/neg_log_prior  4.913e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 2.478e-01, val/nll 1.981e+00
[2023-02-06 02:43:41] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.723e+05, trn/neg_log_likelihood  8.139e+04, trn/neg_log_prior  4.909e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 2.429e-01, val/nll 2.012e+00
[2023-02-06 02:43:46] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.709e+05, trn/neg_log_likelihood  8.087e+04, trn/neg_log_prior  4.901e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 2.480e-01, val/nll 1.926e+00
[2023-02-06 02:43:51] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.715e+05, trn/neg_log_likelihood  8.139e+04, trn/neg_log_prior  4.901e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 2.543e-01, val/nll 1.933e+00
[2023-02-06 02:43:57] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.714e+05, trn/neg_log_likelihood  8.101e+04, trn/neg_log_prior  4.904e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 2.637e-01, val/nll 1.941e+00
[2023-02-06 02:44:02] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.705e+05, trn/neg_log_likelihood  8.040e+04, trn/neg_log_prior  4.901e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 2.282e-01, val/nll 2.036e+00
[2023-02-06 02:44:07] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.716e+05, trn/neg_log_likelihood  8.059e+04, trn/neg_log_prior  4.910e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 2.491e-01, val/nll 1.960e+00
[2023-02-06 02:44:12] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.708e+05, trn/neg_log_likelihood  8.069e+04, trn/neg_log_prior  4.901e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 2.558e-01, val/nll 1.963e+00
[2023-02-06 02:44:18] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.707e+05, trn/neg_log_likelihood  8.016e+04, trn/neg_log_prior  4.905e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 2.681e-01, val/nll 1.912e+00
[2023-02-06 02:44:23] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.708e+05, trn/neg_log_likelihood  7.996e+04, trn/neg_log_prior  4.908e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 2.637e-01, val/nll 1.909e+00
[2023-02-06 02:44:28] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.697e+05, trn/neg_log_likelihood  7.945e+04, trn/neg_log_prior  4.903e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 2.838e-01, val/nll 1.930e+00
[2023-02-06 02:44:33] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.707e+05, trn/neg_log_likelihood  7.977e+04, trn/neg_log_prior  4.910e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 2.623e-01, val/nll 1.939e+00
[2023-02-06 02:44:39] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.704e+05, trn/neg_log_likelihood  8.017e+04, trn/neg_log_prior  4.902e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 2.273e-01, val/nll 1.954e+00
[2023-02-06 02:44:44] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.706e+05, trn/neg_log_likelihood  8.020e+04, trn/neg_log_prior  4.904e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 2.689e-01, val/nll 1.979e+00
[2023-02-06 02:44:49] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.701e+05, trn/neg_log_likelihood  8.004e+04, trn/neg_log_prior  4.901e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 2.644e-01, val/nll 1.906e+00
[2023-02-06 02:44:54] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.691e+05, trn/neg_log_likelihood  7.922e+04, trn/neg_log_prior  4.899e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 2.179e-01, val/nll 1.982e+00
[2023-02-06 02:45:00] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.707e+05, trn/neg_log_likelihood  8.066e+04, trn/neg_log_prior  4.901e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 2.447e-01, val/nll 1.951e+00
[2023-02-06 02:45:05] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.707e+05, trn/neg_log_likelihood  8.025e+04, trn/neg_log_prior  4.904e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 2.522e-01, val/nll 1.942e+00
[2023-02-06 02:45:10] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.692e+05, trn/neg_log_likelihood  7.896e+04, trn/neg_log_prior  4.902e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 2.514e-01, val/nll 1.933e+00
[2023-02-06 02:45:15] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.694e+05, trn/neg_log_likelihood  7.980e+04, trn/neg_log_prior  4.896e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 2.635e-01, val/nll 1.901e+00
[2023-02-06 02:45:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.689e+05, trn/neg_log_likelihood  7.856e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 2.793e-01, val/nll 1.910e+00
[2023-02-06 02:45:26] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.695e+05, trn/neg_log_likelihood  7.898e+04, trn/neg_log_prior  4.905e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 2.760e-01, val/nll 1.902e+00
[2023-02-06 02:45:31] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.688e+05, trn/neg_log_likelihood  7.822e+04, trn/neg_log_prior  4.906e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 2.754e-01, val/nll 1.922e+00
[2023-02-06 02:45:36] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.688e+05, trn/neg_log_likelihood  7.807e+04, trn/neg_log_prior  4.907e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 2.963e-01, val/nll 1.860e+00
[2023-02-06 02:45:42] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.670e+05, trn/neg_log_likelihood  7.623e+04, trn/neg_log_prior  4.908e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 3.083e-01, val/nll 1.838e+00
[2023-02-06 02:45:47] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.671e+05, trn/neg_log_likelihood  7.592e+04, trn/neg_log_prior  4.912e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 3.269e-01, val/nll 1.825e+00
[2023-02-06 02:45:52] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.667e+05, trn/neg_log_likelihood  7.505e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 3.162e-01, val/nll 1.791e+00
[2023-02-06 02:45:57] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.677e+05, trn/neg_log_likelihood  7.514e+04, trn/neg_log_prior  4.925e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 3.375e-01, val/nll 1.782e+00
