[2023-02-07 18:53:12] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 18:53:12] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 18:53:45] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.867e+05, trn/neg_log_likelihood  8.665e+04, trn/neg_log_prior  3.001e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.212e-01, val/nll 1.850e+00
[2023-02-07 18:59:47] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.748e+02, trn/neg_log_prior  2.673e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 8.879e-01
[2023-02-07 18:59:51] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.748e+02, trn/neg_log_prior  2.673e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 8.879e-01
[2023-02-07 18:59:55] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.748e+02, trn/neg_log_prior  2.673e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 8.881e-01
[2023-02-07 19:00:00] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.747e+02, trn/neg_log_prior  2.673e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 8.882e-01
[2023-02-07 19:00:04] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.747e+02, trn/neg_log_prior  2.673e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 8.880e-01
[2023-02-07 19:00:08] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.747e+02, trn/neg_log_prior  2.673e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 8.881e-01
[2023-02-07 19:00:12] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.747e+02, trn/neg_log_prior  2.673e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 8.881e-01
[2023-02-07 19:00:16] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.746e+02, trn/neg_log_prior  2.673e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 8.881e-01
[2023-02-07 19:00:20] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.746e+02, trn/neg_log_prior  2.673e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 8.881e-01
[2023-02-07 19:00:24] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.746e+02, trn/neg_log_prior  2.673e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 8.882e-01
[2023-02-07 19:00:28] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.746e+02, trn/neg_log_prior  2.673e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 8.882e-01
[2023-02-07 19:00:37] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.746e+02, trn/neg_log_prior  2.673e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 8.882e-01, val/ens_acc 7.826e-01, val/ens_nll 8.882e-01 (test_acc: 7.779e-01, test_nll: 9.553e-01, test_ens_acc: 7.779e-01, test_ens_nll: 9.553e-01)
[2023-02-07 19:00:41] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.891e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  2.672e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.295e-01, val/nll 8.329e-01
[2023-02-07 19:00:45] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.883e+05, trn/neg_log_likelihood  2.069e+04, trn/neg_log_prior  2.676e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.534e-01, val/nll 7.610e-01
[2023-02-07 19:00:49] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  2.679e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 7.884e-01
[2023-02-07 19:00:53] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.845e+05, trn/neg_log_likelihood  1.626e+04, trn/neg_log_prior  2.682e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.296e-01, val/nll 8.517e-01
[2023-02-07 19:00:57] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  2.684e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 7.675e-01
[2023-02-07 19:01:01] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  1.396e+04, trn/neg_log_prior  2.686e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.571e-01, val/nll 7.500e-01
[2023-02-07 19:01:05] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  2.687e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 7.397e-01
[2023-02-07 19:01:09] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  1.254e+04, trn/neg_log_prior  2.689e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 6.872e-01, val/nll 1.081e+00
[2023-02-07 19:01:13] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  1.173e+04, trn/neg_log_prior  2.690e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.592e-01, val/nll 7.486e-01
[2023-02-07 19:01:17] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 7.533e-01
[2023-02-07 19:01:21] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.798e+05, trn/neg_log_likelihood  1.057e+04, trn/neg_log_prior  2.692e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.512e-01, val/nll 8.318e-01
[2023-02-07 19:01:25] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  9.689e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.092e-01, val/nll 1.077e+00
[2023-02-07 19:01:29] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  9.573e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 8.061e-01
[2023-02-07 19:01:34] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  9.162e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 8.035e-01
[2023-02-07 19:01:38] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  8.704e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.569e-01, val/nll 8.513e-01
[2023-02-07 19:01:42] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  8.210e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 7.740e-01
[2023-02-07 19:01:46] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  8.193e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 7.596e-01
[2023-02-07 19:01:50] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.771e+05, trn/neg_log_likelihood  7.454e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.597e-01, val/nll 8.475e-01
[2023-02-07 19:01:54] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  7.361e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 8.680e-01
[2023-02-07 19:01:58] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  6.568e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 7.817e-01
[2023-02-07 19:02:02] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  6.501e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 7.743e-01
[2023-02-07 19:02:06] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  6.440e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 8.554e-01
[2023-02-07 19:02:10] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  5.936e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 7.677e-01
[2023-02-07 19:02:14] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  6.168e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.768e-01, val/nll 7.762e-01
[2023-02-07 19:02:18] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  5.455e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 8.159e-01
[2023-02-07 19:02:22] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  5.315e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 7.739e-01
[2023-02-07 19:02:27] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  5.102e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 7.751e-01, val/nll 8.241e-01
[2023-02-07 19:02:31] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  4.697e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 8.734e-01
[2023-02-07 19:02:35] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  4.774e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 8.145e-01
[2023-02-07 19:02:39] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  4.399e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 8.685e-01
[2023-02-07 19:02:43] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.346e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 8.305e-01
[2023-02-07 19:02:47] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.384e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 8.150e-01
[2023-02-07 19:02:51] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  4.261e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 9.079e-01
[2023-02-07 19:02:55] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  3.959e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 7.604e-01, val/nll 9.155e-01
[2023-02-07 19:02:59] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.724e+05, trn/neg_log_likelihood  3.566e+03, trn/neg_log_prior  2.688e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 8.988e-01
[2023-02-07 19:03:04] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  3.149e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 8.596e-01
[2023-02-07 19:03:08] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  3.122e+03, trn/neg_log_prior  2.686e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 8.711e-01
[2023-02-07 19:03:12] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.066e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 8.789e-01
[2023-02-07 19:03:16] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.711e+05, trn/neg_log_likelihood  2.759e+03, trn/neg_log_prior  2.683e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.633e-01, val/nll 9.596e-01
[2023-02-07 19:03:20] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.711e+05, trn/neg_log_likelihood  2.824e+03, trn/neg_log_prior  2.682e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 9.417e-01
[2023-02-07 19:03:24] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.705e+05, trn/neg_log_likelihood  2.417e+03, trn/neg_log_prior  2.681e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 8.565e-01
[2023-02-07 19:03:28] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  2.199e+03, trn/neg_log_prior  2.680e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 8.217e-01
[2023-02-07 19:03:32] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.590e+03, trn/neg_log_prior  2.679e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 8.211e-01
[2023-02-07 19:03:37] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  2.585e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 8.738e-01
[2023-02-07 19:03:41] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  2.092e+03, trn/neg_log_prior  2.676e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 8.571e-01
[2023-02-07 19:03:45] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  1.173e+03, trn/neg_log_prior  2.675e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 9.083e-01
[2023-02-07 19:03:49] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  1.420e+03, trn/neg_log_prior  2.673e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 8.805e-01
[2023-02-07 19:03:53] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  4.598e+02, trn/neg_log_prior  2.671e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 8.469e-01
[2023-02-07 19:03:57] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  2.664e+02, trn/neg_log_prior  2.669e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 8.478e-01
[2023-02-07 19:04:01] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  1.469e+02, trn/neg_log_prior  2.666e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 8.380e-01
[2023-02-07 19:04:05] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  1.393e+02, trn/neg_log_prior  2.664e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 8.376e-01
[2023-02-07 19:04:09] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  1.395e+02, trn/neg_log_prior  2.662e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 8.350e-01
[2023-02-07 19:04:13] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  1.410e+02, trn/neg_log_prior  2.659e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 8.318e-01
[2023-02-07 19:04:18] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  1.431e+02, trn/neg_log_prior  2.657e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 8.295e-01
[2023-02-07 19:04:22] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  1.455e+02, trn/neg_log_prior  2.655e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 8.272e-01
[2023-02-07 19:04:26] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  1.479e+02, trn/neg_log_prior  2.654e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 8.255e-01
[2023-02-07 19:04:30] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  1.501e+02, trn/neg_log_prior  2.652e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 8.269e-01
[2023-02-07 19:04:34] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  1.524e+02, trn/neg_log_prior  2.650e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 8.253e-01
[2023-02-07 19:04:38] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.544e+02, trn/neg_log_prior  2.649e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 8.232e-01
[2023-02-07 19:04:42] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  1.563e+02, trn/neg_log_prior  2.647e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.226e-01
[2023-02-07 19:04:46] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.580e+02, trn/neg_log_prior  2.646e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 8.224e-01
[2023-02-07 19:04:50] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.596e+02, trn/neg_log_prior  2.645e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 8.214e-01
[2023-02-07 19:04:54] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  1.611e+02, trn/neg_log_prior  2.643e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 8.201e-01
[2023-02-07 19:04:58] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.625e+02, trn/neg_log_prior  2.642e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 8.215e-01
[2023-02-07 19:05:02] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.641e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 8.226e-01
[2023-02-07 19:05:06] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.648e+02, trn/neg_log_prior  2.640e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 8.219e-01
[2023-02-07 19:05:10] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.659e+02, trn/neg_log_prior  2.639e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 8.200e-01
[2023-02-07 19:05:14] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.668e+02, trn/neg_log_prior  2.638e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 8.208e-01
[2023-02-07 19:05:19] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.676e+02, trn/neg_log_prior  2.637e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 8.220e-01
[2023-02-07 19:05:23] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.684e+02, trn/neg_log_prior  2.637e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 8.220e-01
[2023-02-07 19:05:27] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.691e+02, trn/neg_log_prior  2.636e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 8.205e-01
[2023-02-07 19:05:31] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.697e+02, trn/neg_log_prior  2.635e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 8.226e-01
[2023-02-07 19:05:35] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.635e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 8.213e-01
[2023-02-07 19:05:39] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.708e+02, trn/neg_log_prior  2.634e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 8.228e-01
[2023-02-07 19:05:43] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.712e+02, trn/neg_log_prior  2.634e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 8.208e-01
[2023-02-07 19:05:47] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.716e+02, trn/neg_log_prior  2.633e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 8.224e-01
[2023-02-07 19:05:51] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.720e+02, trn/neg_log_prior  2.633e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 8.232e-01
[2023-02-07 19:05:55] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.724e+02, trn/neg_log_prior  2.632e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 8.226e-01
[2023-02-07 19:05:59] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.727e+02, trn/neg_log_prior  2.632e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.228e-01
[2023-02-07 19:06:03] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.729e+02, trn/neg_log_prior  2.631e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 8.244e-01
