[2023-02-06 19:13:26] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 19:13:26] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 19:14:11] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.957e+05, trn/neg_log_likelihood  8.992e+04, trn/neg_log_prior  3.058e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 3.181e-01, val/nll 1.883e+00
[2023-02-06 19:21:53] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  2.570e+04, trn/neg_log_prior  3.995e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 7.052e-01
[2023-02-06 19:21:58] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.593e+04, trn/neg_log_prior  3.994e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 7.649e-01, val/nll 6.975e-01
[2023-02-06 19:22:04] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.504e+04, trn/neg_log_prior  3.992e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.780e-01
[2023-02-06 19:22:09] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  2.545e+04, trn/neg_log_prior  3.991e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 6.753e-01
[2023-02-06 19:22:14] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  2.532e+04, trn/neg_log_prior  3.990e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.522e-01
[2023-02-06 19:22:19] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  2.498e+04, trn/neg_log_prior  3.990e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.487e-01, val/nll 7.377e-01
[2023-02-06 19:22:25] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  2.511e+04, trn/neg_log_prior  3.990e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 7.482e-01
[2023-02-06 19:22:30] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.490e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.640e-01, val/nll 6.966e-01
[2023-02-06 19:22:35] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.562e+04, trn/neg_log_prior  3.988e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 7.049e-01
[2023-02-06 19:22:40] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.488e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.655e-01
[2023-02-06 19:22:46] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 7.523e-01, val/nll 7.208e-01
[2023-02-06 19:22:51] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  2.460e+04, trn/neg_log_prior  3.991e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 7.674e-01, val/nll 6.963e-01
[2023-02-06 19:22:56] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  2.460e+04, trn/neg_log_prior  3.990e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 7.061e-01
[2023-02-06 19:23:01] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  2.479e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.422e-01
[2023-02-06 19:23:07] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.232e+05, trn/neg_log_likelihood  2.435e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.728e-01
[2023-02-06 19:23:12] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.524e+04, trn/neg_log_prior  3.990e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.495e-01
[2023-02-06 19:23:17] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  3.990e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 6.985e-01
[2023-02-06 19:23:22] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  3.990e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.964e-01
[2023-02-06 19:23:28] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 7.507e-01, val/nll 7.207e-01
[2023-02-06 19:23:33] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.368e-01, val/nll 7.680e-01
[2023-02-06 19:23:38] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  2.427e+04, trn/neg_log_prior  3.987e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 6.943e-01
[2023-02-06 19:23:43] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  2.368e+04, trn/neg_log_prior  3.986e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 7.608e-01, val/nll 7.198e-01
[2023-02-06 19:23:49] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  2.372e+04, trn/neg_log_prior  3.985e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.700e-01, val/nll 6.730e-01
[2023-02-06 19:23:54] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  2.365e+04, trn/neg_log_prior  3.985e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 7.546e-01, val/nll 7.299e-01
[2023-02-06 19:23:59] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  3.985e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.708e-01
[2023-02-06 19:24:04] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.335e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.895e-01
[2023-02-06 19:24:09] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.342e+04, trn/neg_log_prior  3.987e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.615e-01
[2023-02-06 19:24:15] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.217e+05, trn/neg_log_likelihood  2.319e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.538e-01
[2023-02-06 19:24:20] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 7.787e-01, val/nll 6.500e-01
[2023-02-06 19:24:25] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.213e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  3.984e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.292e-01
[2023-02-06 19:24:30] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  3.984e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 7.552e-01, val/nll 7.230e-01
[2023-02-06 19:24:36] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.213e+05, trn/neg_log_likelihood  2.287e+04, trn/neg_log_prior  3.984e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 7.012e-01
[2023-02-06 19:24:41] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.215e+05, trn/neg_log_likelihood  2.289e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.393e-01
[2023-02-06 19:24:46] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.212e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.423e-01
[2023-02-06 19:24:51] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.248e+04, trn/neg_log_prior  3.984e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.552e-01
[2023-02-06 19:24:56] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.239e+04, trn/neg_log_prior  3.983e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 6.124e-01
[2023-02-06 19:25:02] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  3.983e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.231e-01
[2023-02-06 19:25:07] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  3.982e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.456e-01
[2023-02-06 19:25:12] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.309e-01
[2023-02-06 19:25:17] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.420e-01
[2023-02-06 19:25:23] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.664e-01, val/nll 6.995e-01
[2023-02-06 19:25:28] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  3.981e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.202e-01
[2023-02-06 19:25:33] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.144e+04, trn/neg_log_prior  3.980e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.904e-01, val/nll 6.131e-01
[2023-02-06 19:25:39] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 7.842e-01, val/nll 6.388e-01
[2023-02-06 19:25:44] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  3.980e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.954e-01, val/nll 6.041e-01
[2023-02-06 19:25:49] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.096e+04, trn/neg_log_prior  3.980e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.197e-01
[2023-02-06 19:25:54] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.226e-01
[2023-02-06 19:26:00] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  3.983e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.470e-01
[2023-02-06 19:26:05] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.095e+04, trn/neg_log_prior  3.983e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.041e-01
[2023-02-06 19:26:10] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.068e-01
[2023-02-06 19:26:16] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.184e+05, trn/neg_log_likelihood  2.035e+04, trn/neg_log_prior  3.981e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 5.930e-01
[2023-02-06 19:26:21] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.077e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.811e-01
[2023-02-06 19:26:26] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.062e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.372e-01
[2023-02-06 19:26:31] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  2.051e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.156e-01
[2023-02-06 19:26:37] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.031e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 7.877e-01, val/nll 6.190e-01
[2023-02-06 19:26:42] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  2.017e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.012e-01
[2023-02-06 19:26:47] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.035e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 7.889e-01, val/nll 6.187e-01
[2023-02-06 19:26:52] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  2.020e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 5.954e-01
[2023-02-06 19:26:58] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  1.974e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 7.947e-01, val/nll 6.071e-01
[2023-02-06 19:27:03] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  1.986e+04, trn/neg_log_prior  3.980e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.954e-01, val/nll 6.107e-01
[2023-02-06 19:27:08] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.965e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.082e-01
[2023-02-06 19:27:13] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.981e+04, trn/neg_log_prior  3.980e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 5.958e-01
[2023-02-06 19:27:19] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.368e-01
[2023-02-06 19:27:24] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.165e-01
[2023-02-06 19:27:29] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 6.318e-01
[2023-02-06 19:27:34] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.220e-01
[2023-02-06 19:27:39] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.914e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 6.014e-01
[2023-02-06 19:27:45] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.878e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 7.960e-01, val/nll 5.969e-01
[2023-02-06 19:27:50] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 5.998e-01
[2023-02-06 19:27:55] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.883e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.166e-01
[2023-02-06 19:28:00] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.878e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 5.975e-01
[2023-02-06 19:28:06] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  3.978e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 7.958e-01, val/nll 6.004e-01
[2023-02-06 19:28:11] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  3.978e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 5.903e-01
[2023-02-06 19:28:16] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  3.978e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 5.884e-01
[2023-02-06 19:28:21] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.823e+04, trn/neg_log_prior  3.978e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.090e-01
[2023-02-06 19:28:26] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  1.805e+04, trn/neg_log_prior  3.978e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 7.960e-01, val/nll 6.083e-01
[2023-02-06 19:28:32] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  1.794e+04, trn/neg_log_prior  3.978e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 7.993e-01, val/nll 5.895e-01
[2023-02-06 19:28:37] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  3.978e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 5.952e-01
[2023-02-06 19:28:42] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  3.978e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 5.991e-01
[2023-02-06 19:28:47] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  1.768e+04, trn/neg_log_prior  3.977e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.890e-01
[2023-02-06 19:28:53] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  3.978e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 8.030e-01, val/nll 5.859e-01
[2023-02-06 19:28:58] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.741e+04, trn/neg_log_prior  3.978e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 5.823e-01
[2023-02-06 19:29:03] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.743e+04, trn/neg_log_prior  3.978e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.831e-01
[2023-02-06 19:29:08] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  3.977e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 5.962e-01
[2023-02-06 19:29:14] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.720e+04, trn/neg_log_prior  3.977e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 5.981e-01
[2023-02-06 19:29:19] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.711e+04, trn/neg_log_prior  3.978e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 5.973e-01
[2023-02-06 19:29:24] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  4.147e+05, trn/neg_log_likelihood  1.697e+04, trn/neg_log_prior  3.978e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 5.986e-01
[2023-02-06 19:29:29] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.684e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 5.872e-01
[2023-02-06 19:29:35] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  1.678e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.804e-01
[2023-02-06 19:29:40] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  1.675e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 5.763e-01
[2023-02-06 19:29:45] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 8.056e-01, val/nll 5.733e-01
[2023-02-06 19:29:51] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.658e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.711e-01
[2023-02-06 19:29:56] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  1.642e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 8.084e-01, val/nll 5.686e-01
