[2023-02-07 05:32:56] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:32:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:33:35] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.551e+04, trn/neg_log_prior  7.735e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.906e-01, val/nll 1.885e+00
[2023-02-07 08:05:01] [Cycle   9/ 30][Epoch 144/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  2.050e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.529e-01
[2023-02-07 08:05:06] [Cycle   9/ 30][Epoch 145/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  2.050e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.533e-01
[2023-02-07 08:05:11] [Cycle   9/ 30][Epoch 146/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  2.050e+05, trn/lr  5.169e-08, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.637e-01
[2023-02-07 08:05:17] [Cycle   9/ 30][Epoch 147/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  2.049e+05, trn/lr  4.993e-08, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.540e-01
[2023-02-07 08:05:22] [Cycle   9/ 30][Epoch 148/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.347e+04, trn/neg_log_prior  2.049e+05, trn/lr  4.818e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.647e-01
[2023-02-07 08:05:27] [Cycle   9/ 30][Epoch 149/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  2.049e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 8.229e-01, val/nll 5.493e-01
[2023-02-07 08:05:32] [Cycle   9/ 30][Epoch 150/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.331e+04, trn/neg_log_prior  2.049e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.517e-01
[2023-02-07 08:05:37] [Cycle   9/ 30][Epoch 151/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.326e+04, trn/neg_log_prior  2.049e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 5.734e-01
[2023-02-07 08:05:43] [Cycle   9/ 30][Epoch 152/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  2.049e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.790e-01
[2023-02-07 08:05:48] [Cycle   9/ 30][Epoch 153/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.314e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.597e-01
[2023-02-07 08:05:53] [Cycle   9/ 30][Epoch 154/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.318e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.690e-01
[2023-02-07 08:05:58] [Cycle   9/ 30][Epoch 155/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.315e+04, trn/neg_log_prior  2.050e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.742e-01
[2023-02-07 08:06:03] [Cycle   9/ 30][Epoch 156/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.324e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.533e-01
[2023-02-07 08:06:08] [Cycle   9/ 30][Epoch 157/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.308e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 8.231e-01, val/nll 5.534e-01
[2023-02-07 08:06:14] [Cycle   9/ 30][Epoch 158/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.306e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.221e-08, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.547e-01
[2023-02-07 08:06:19] [Cycle   9/ 30][Epoch 159/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.076e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.534e-01
[2023-02-07 08:06:24] [Cycle   9/ 30][Epoch 160/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.293e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.935e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.559e-01
[2023-02-07 08:06:29] [Cycle   9/ 30][Epoch 161/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.796e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.663e-01
[2023-02-07 08:06:34] [Cycle   9/ 30][Epoch 162/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.600e-01
[2023-02-07 08:06:40] [Cycle   9/ 30][Epoch 163/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.286e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.528e-08, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.593e-01
[2023-02-07 08:06:45] [Cycle   9/ 30][Epoch 164/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.278e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.399e-08, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 5.633e-01
[2023-02-07 08:06:50] [Cycle   9/ 30][Epoch 165/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.277e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.273e-08, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.637e-01
[2023-02-07 08:06:55] [Cycle   9/ 30][Epoch 166/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.149e-08, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.659e-01
[2023-02-07 08:07:00] [Cycle   9/ 30][Epoch 167/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.269e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.030e-08, trn/temperature  1.000e+00, val/acc 8.202e-01, val/nll 5.620e-01
[2023-02-07 08:07:06] [Cycle   9/ 30][Epoch 168/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.271e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.913e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.614e-01
[2023-02-07 08:07:11] [Cycle   9/ 30][Epoch 169/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.263e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.799e-08, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.612e-01
[2023-02-07 08:07:16] [Cycle   9/ 30][Epoch 170/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.258e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.689e-08, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.639e-01
[2023-02-07 08:07:21] [Cycle   9/ 30][Epoch 171/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.255e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.582e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.567e-01
[2023-02-07 08:07:26] [Cycle   9/ 30][Epoch 172/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.250e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.478e-08, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.668e-01
[2023-02-07 08:07:32] [Cycle   9/ 30][Epoch 173/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.378e-08, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 5.571e-01
[2023-02-07 08:07:37] [Cycle   9/ 30][Epoch 174/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.245e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.281e-08, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.610e-01
[2023-02-07 08:07:42] [Cycle   9/ 30][Epoch 175/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.242e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.188e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.604e-01
[2023-02-07 08:07:47] [Cycle   9/ 30][Epoch 176/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.245e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.097e-08, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.643e-01
[2023-02-07 08:07:52] [Cycle   9/ 30][Epoch 177/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.238e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.011e-08, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.650e-01
[2023-02-07 08:07:57] [Cycle   9/ 30][Epoch 178/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.238e+04, trn/neg_log_prior  2.050e+05, trn/lr  9.274e-09, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.622e-01
[2023-02-07 08:08:03] [Cycle   9/ 30][Epoch 179/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.231e+04, trn/neg_log_prior  2.050e+05, trn/lr  8.475e-09, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.642e-01
[2023-02-07 08:08:08] [Cycle   9/ 30][Epoch 180/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  2.049e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 5.602e-01
[2023-02-07 08:08:13] [Cycle   9/ 30][Epoch 181/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.229e+04, trn/neg_log_prior  2.049e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.567e-01
[2023-02-07 08:08:18] [Cycle   9/ 30][Epoch 182/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.226e+04, trn/neg_log_prior  2.049e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.237e-01, val/nll 5.566e-01
[2023-02-07 08:08:24] [Cycle   9/ 30][Epoch 183/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.228e+04, trn/neg_log_prior  2.049e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 5.598e-01
[2023-02-07 08:08:29] [Cycle   9/ 30][Epoch 184/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.225e+04, trn/neg_log_prior  2.049e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.592e-01
[2023-02-07 08:08:34] [Cycle   9/ 30][Epoch 185/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  2.049e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.593e-01
[2023-02-07 08:08:39] [Cycle   9/ 30][Epoch 186/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.221e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.623e-01
[2023-02-07 08:08:44] [Cycle   9/ 30][Epoch 187/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.219e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.617e-01
[2023-02-07 08:08:50] [Cycle   9/ 30][Epoch 188/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.216e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.645e-01
[2023-02-07 08:08:55] [Cycle   9/ 30][Epoch 189/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.214e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.596e-01
[2023-02-07 08:09:00] [Cycle   9/ 30][Epoch 190/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.211e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.580e-01
[2023-02-07 08:09:05] [Cycle   9/ 30][Epoch 191/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.209e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.607e-01
[2023-02-07 08:09:10] [Cycle   9/ 30][Epoch 192/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.211e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.590e-01
[2023-02-07 08:09:16] [Cycle   9/ 30][Epoch 193/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.208e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.588e-01
[2023-02-07 08:09:21] [Cycle   9/ 30][Epoch 194/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.208e+04, trn/neg_log_prior  2.049e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.594e-01
[2023-02-07 08:09:26] [Cycle   9/ 30][Epoch 195/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.207e+04, trn/neg_log_prior  2.049e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.607e-01
[2023-02-07 08:09:31] [Cycle   9/ 30][Epoch 196/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.208e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.612e-01
[2023-02-07 08:09:36] [Cycle   9/ 30][Epoch 197/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.207e+04, trn/neg_log_prior  2.049e+05, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.610e-01
[2023-02-07 08:09:42] [Cycle   9/ 30][Epoch 198/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.206e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.614e-01
[2023-02-07 08:09:47] [Cycle   9/ 30][Epoch 199/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.206e+04, trn/neg_log_prior  2.049e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.610e-01
[2023-02-07 08:09:53] [Cycle   9/ 30][Epoch 200/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.205e+04, trn/neg_log_prior  2.049e+05, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.609e-01, val/ens_acc 8.625e-01, val/ens_nll 4.184e-01 (test_acc: 8.185e-01, test_nll: 5.558e-01, test_ens_acc: 8.600e-01, test_ens_nll: 4.269e-01)
[2023-02-07 08:09:58] [Cycle  10/ 30][Epoch   1/200] trn/posterior_energy  2.263e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  2.049e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 8.034e-01, val/nll 6.037e-01
[2023-02-07 08:10:03] [Cycle  10/ 30][Epoch   2/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  2.050e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.397e-01
[2023-02-07 08:10:08] [Cycle  10/ 30][Epoch   3/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  2.050e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 7.947e-01, val/nll 6.109e-01
[2023-02-07 08:10:13] [Cycle  10/ 30][Epoch   4/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.872e+04, trn/neg_log_prior  2.050e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.966e-01
[2023-02-07 08:10:19] [Cycle  10/ 30][Epoch   5/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.886e+04, trn/neg_log_prior  2.050e+05, trn/lr  2.996e-07, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 6.169e-01
[2023-02-07 08:10:24] [Cycle  10/ 30][Epoch   6/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.866e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.994e-07, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 6.016e-01
[2023-02-07 08:10:29] [Cycle  10/ 30][Epoch   7/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.845e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.992e-07, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.751e-01
[2023-02-07 08:10:34] [Cycle  10/ 30][Epoch   8/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.990e-07, trn/temperature  1.000e+00, val/acc 8.045e-01, val/nll 5.816e-01
[2023-02-07 08:10:39] [Cycle  10/ 30][Epoch   9/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.987e-07, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.615e-01
[2023-02-07 08:10:45] [Cycle  10/ 30][Epoch  10/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.983e-07, trn/temperature  1.000e+00, val/acc 8.030e-01, val/nll 5.849e-01
[2023-02-07 08:10:50] [Cycle  10/ 30][Epoch  11/200] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.877e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.980e-07, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 5.837e-01
[2023-02-07 08:10:55] [Cycle  10/ 30][Epoch  12/200] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.976e-07, trn/temperature  1.000e+00, val/acc 8.077e-01, val/nll 5.670e-01
[2023-02-07 08:11:00] [Cycle  10/ 30][Epoch  13/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.835e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.971e-07, trn/temperature  1.000e+00, val/acc 8.020e-01, val/nll 5.925e-01
[2023-02-07 08:11:05] [Cycle  10/ 30][Epoch  14/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.840e+04, trn/neg_log_prior  2.055e+05, trn/lr  2.966e-07, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.627e-01
[2023-02-07 08:11:11] [Cycle  10/ 30][Epoch  15/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  2.055e+05, trn/lr  2.961e-07, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 6.026e-01
[2023-02-07 08:11:16] [Cycle  10/ 30][Epoch  16/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  2.055e+05, trn/lr  2.956e-07, trn/temperature  1.000e+00, val/acc 7.996e-01, val/nll 5.985e-01
[2023-02-07 08:11:21] [Cycle  10/ 30][Epoch  17/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.950e-07, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.139e-01
[2023-02-07 08:11:26] [Cycle  10/ 30][Epoch  18/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.811e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.944e-07, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.965e-01
[2023-02-07 08:11:31] [Cycle  10/ 30][Epoch  19/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.812e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.937e-07, trn/temperature  1.000e+00, val/acc 8.077e-01, val/nll 5.852e-01
[2023-02-07 08:11:37] [Cycle  10/ 30][Epoch  20/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.930e-07, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 5.804e-01
[2023-02-07 08:11:42] [Cycle  10/ 30][Epoch  21/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.923e-07, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.896e-01
[2023-02-07 08:11:47] [Cycle  10/ 30][Epoch  22/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.802e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.915e-07, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.226e-01
[2023-02-07 08:11:52] [Cycle  10/ 30][Epoch  23/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.798e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.907e-07, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.160e-01
[2023-02-07 08:11:58] [Cycle  10/ 30][Epoch  24/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.899e-07, trn/temperature  1.000e+00, val/acc 7.921e-01, val/nll 6.185e-01
[2023-02-07 08:12:03] [Cycle  10/ 30][Epoch  25/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.890e-07, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.739e-01
[2023-02-07 08:12:08] [Cycle  10/ 30][Epoch  26/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.881e-07, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 5.878e-01
[2023-02-07 08:12:13] [Cycle  10/ 30][Epoch  27/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.788e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.872e-07, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.495e-01
[2023-02-07 08:12:19] [Cycle  10/ 30][Epoch  28/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.795e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.862e-07, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.426e-01
[2023-02-07 08:12:24] [Cycle  10/ 30][Epoch  29/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.852e-07, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.587e-01
[2023-02-07 08:12:29] [Cycle  10/ 30][Epoch  30/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.774e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.842e-07, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.083e-01
[2023-02-07 08:12:34] [Cycle  10/ 30][Epoch  31/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.778e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.831e-07, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.583e-01
[2023-02-07 08:12:40] [Cycle  10/ 30][Epoch  32/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.751e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.820e-07, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.949e-01
[2023-02-07 08:12:45] [Cycle  10/ 30][Epoch  33/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.773e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.809e-07, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.783e-01
[2023-02-07 08:12:50] [Cycle  10/ 30][Epoch  34/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.767e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.797e-07, trn/temperature  1.000e+00, val/acc 8.050e-01, val/nll 5.870e-01
[2023-02-07 08:12:55] [Cycle  10/ 30][Epoch  35/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.775e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.785e-07, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.616e-01
