[2023-02-04 20:21:42] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 20:21:42] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 20:22:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  8.950e+04, trn/neg_log_prior  7.537e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.451e-01, val/nll 1.853e+00
[2023-02-05 00:40:27] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  4.587e+01, trn/neg_log_prior  6.648e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.521e-01
[2023-02-05 00:40:33] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  4.587e+01, trn/neg_log_prior  6.646e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.524e-01, val/nll 6.530e-01
[2023-02-05 00:40:39] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  6.650e+04, trn/neg_log_likelihood  4.589e+01, trn/neg_log_prior  6.645e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.531e-01
[2023-02-05 00:40:45] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  6.648e+04, trn/neg_log_likelihood  4.590e+01, trn/neg_log_prior  6.644e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.531e-01
[2023-02-05 00:40:51] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  6.647e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.643e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.537e-01
[2023-02-05 00:40:57] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  6.646e+04, trn/neg_log_likelihood  4.590e+01, trn/neg_log_prior  6.642e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.537e-01
[2023-02-05 00:41:03] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  6.645e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.641e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.540e-01
[2023-02-05 00:41:09] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  6.645e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.640e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.545e-01
[2023-02-05 00:41:15] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  6.644e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.639e+04, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.546e-01
[2023-02-05 00:41:21] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  6.643e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.639e+04, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.546e-01
[2023-02-05 00:41:27] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  6.643e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.638e+04, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.548e-01
[2023-02-05 00:41:33] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  6.642e+04, trn/neg_log_likelihood  4.592e+01, trn/neg_log_prior  6.637e+04, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.550e-01
[2023-02-05 00:41:38] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  6.642e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.637e+04, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.551e-01
[2023-02-05 00:41:44] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  6.641e+04, trn/neg_log_likelihood  4.592e+01, trn/neg_log_prior  6.637e+04, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.552e-01
[2023-02-05 00:41:50] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  6.641e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.636e+04, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.554e-01
[2023-02-05 00:41:56] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  6.640e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.636e+04, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.556e-01
[2023-02-05 00:42:02] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  6.640e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.636e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.556e-01
[2023-02-05 00:42:08] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  6.640e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.635e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.556e-01
[2023-02-05 00:42:14] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  1.236e+02, trn/neg_log_prior  6.640e+04, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.418e-01, val/nll 6.270e-01
[2023-02-05 00:42:20] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  4.698e+02, trn/neg_log_prior  6.649e+04, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.393e-01, val/nll 6.205e-01
[2023-02-05 00:42:26] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  6.742e+04, trn/neg_log_likelihood  8.567e+02, trn/neg_log_prior  6.656e+04, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.369e-01, val/nll 5.993e-01
[2023-02-05 00:42:32] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  6.775e+04, trn/neg_log_likelihood  1.130e+03, trn/neg_log_prior  6.662e+04, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.324e-01, val/nll 5.976e-01
[2023-02-05 00:42:38] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  6.799e+04, trn/neg_log_likelihood  1.321e+03, trn/neg_log_prior  6.666e+04, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.319e-01, val/nll 5.939e-01
[2023-02-05 00:42:45] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  6.817e+04, trn/neg_log_likelihood  1.479e+03, trn/neg_log_prior  6.669e+04, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.309e-01, val/nll 5.965e-01
[2023-02-05 00:42:51] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  6.824e+04, trn/neg_log_likelihood  1.528e+03, trn/neg_log_prior  6.671e+04, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.331e-01, val/nll 5.927e-01
[2023-02-05 00:42:57] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  6.830e+04, trn/neg_log_likelihood  1.573e+03, trn/neg_log_prior  6.673e+04, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.316e-01, val/nll 5.878e-01
[2023-02-05 00:43:03] [Cycle  26/ 30][Epoch  99/100] trn/posterior_energy  6.831e+04, trn/neg_log_likelihood  1.574e+03, trn/neg_log_prior  6.673e+04, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.311e-01, val/nll 5.884e-01
[2023-02-05 00:43:10] [Cycle  26/ 30][Epoch 100/100] trn/posterior_energy  6.831e+04, trn/neg_log_likelihood  1.579e+03, trn/neg_log_prior  6.673e+04, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.322e-01, val/nll 5.893e-01, val/ens_acc 8.694e-01, val/ens_nll 3.946e-01 (test_acc: 8.219e-01, test_nll: 6.439e-01, test_ens_acc: 8.706e-01, test_ens_nll: 4.001e-01)
[2023-02-05 00:43:16] [Cycle  27/ 30][Epoch   1/100] trn/posterior_energy  8.547e+04, trn/neg_log_likelihood  1.820e+04, trn/neg_log_prior  6.726e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 7.191e-01
[2023-02-05 00:43:22] [Cycle  27/ 30][Epoch   2/100] trn/posterior_energy  7.965e+04, trn/neg_log_likelihood  1.162e+04, trn/neg_log_prior  6.803e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.369e-01
[2023-02-05 00:43:28] [Cycle  27/ 30][Epoch   3/100] trn/posterior_energy  7.661e+04, trn/neg_log_likelihood  8.035e+03, trn/neg_log_prior  6.858e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.420e-01
[2023-02-05 00:43:34] [Cycle  27/ 30][Epoch   4/100] trn/posterior_energy  7.514e+04, trn/neg_log_likelihood  6.147e+03, trn/neg_log_prior  6.899e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.481e-01
[2023-02-05 00:43:39] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  7.411e+04, trn/neg_log_likelihood  4.801e+03, trn/neg_log_prior  6.931e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.616e-01
[2023-02-05 00:43:45] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  7.400e+04, trn/neg_log_likelihood  4.429e+03, trn/neg_log_prior  6.958e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 6.679e-01
[2023-02-05 00:43:51] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  7.292e+04, trn/neg_log_likelihood  3.148e+03, trn/neg_log_prior  6.978e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.156e-01
[2023-02-05 00:43:57] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  7.329e+04, trn/neg_log_likelihood  3.354e+03, trn/neg_log_prior  6.994e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 7.630e-01
[2023-02-05 00:44:03] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  7.235e+04, trn/neg_log_likelihood  2.284e+03, trn/neg_log_prior  7.006e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.273e-01
[2023-02-05 00:44:09] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  7.259e+04, trn/neg_log_likelihood  2.425e+03, trn/neg_log_prior  7.016e+04, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 7.117e-01
[2023-02-05 00:44:15] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  7.304e+04, trn/neg_log_likelihood  2.784e+03, trn/neg_log_prior  7.025e+04, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 7.017e-01
[2023-02-05 00:44:21] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  7.182e+04, trn/neg_log_likelihood  1.503e+03, trn/neg_log_prior  7.032e+04, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 7.835e-01
[2023-02-05 00:44:27] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  7.235e+04, trn/neg_log_likelihood  2.012e+03, trn/neg_log_prior  7.034e+04, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 7.060e-01
[2023-02-05 00:44:33] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  7.155e+04, trn/neg_log_likelihood  1.220e+03, trn/neg_log_prior  7.033e+04, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 8.267e-01
[2023-02-05 00:44:39] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  7.169e+04, trn/neg_log_likelihood  1.389e+03, trn/neg_log_prior  7.030e+04, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 7.977e-01
[2023-02-05 00:44:45] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  7.160e+04, trn/neg_log_likelihood  1.321e+03, trn/neg_log_prior  7.028e+04, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 7.808e-01
[2023-02-05 00:44:51] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  7.122e+04, trn/neg_log_likelihood  9.781e+02, trn/neg_log_prior  7.024e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.418e-01
[2023-02-05 00:44:57] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  7.080e+04, trn/neg_log_likelihood  6.366e+02, trn/neg_log_prior  7.016e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 7.337e-01
[2023-02-05 00:45:03] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  7.084e+04, trn/neg_log_likelihood  7.781e+02, trn/neg_log_prior  7.007e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 7.575e-01
[2023-02-05 00:45:09] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  7.117e+04, trn/neg_log_likelihood  1.156e+03, trn/neg_log_prior  7.002e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 8.151e-01
[2023-02-05 00:45:15] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  7.177e+04, trn/neg_log_likelihood  1.735e+03, trn/neg_log_prior  7.004e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 8.199e-01
[2023-02-05 00:45:21] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  7.089e+04, trn/neg_log_likelihood  8.576e+02, trn/neg_log_prior  7.003e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 7.317e-01
[2023-02-05 00:45:27] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  7.078e+04, trn/neg_log_likelihood  8.172e+02, trn/neg_log_prior  6.996e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.364e-01
[2023-02-05 00:45:33] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  7.087e+04, trn/neg_log_likelihood  9.560e+02, trn/neg_log_prior  6.992e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 8.037e-01
[2023-02-05 00:45:39] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  7.085e+04, trn/neg_log_likelihood  9.858e+02, trn/neg_log_prior  6.987e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.797e-01
[2023-02-05 00:45:45] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  7.080e+04, trn/neg_log_likelihood  9.581e+02, trn/neg_log_prior  6.984e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 8.394e-01
[2023-02-05 00:45:51] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  7.133e+04, trn/neg_log_likelihood  1.491e+03, trn/neg_log_prior  6.984e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.275e-01, val/nll 7.494e-01
[2023-02-05 00:45:57] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  7.053e+04, trn/neg_log_likelihood  7.120e+02, trn/neg_log_prior  6.982e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.438e-01
[2023-02-05 00:46:03] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  7.042e+04, trn/neg_log_likelihood  6.699e+02, trn/neg_log_prior  6.975e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 7.351e-01
[2023-02-05 00:46:09] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  6.995e+04, trn/neg_log_likelihood  2.874e+02, trn/neg_log_prior  6.967e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 7.321e-01
[2023-02-05 00:46:15] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  7.004e+04, trn/neg_log_likelihood  4.826e+02, trn/neg_log_prior  6.956e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 7.199e-01
[2023-02-05 00:46:21] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  6.964e+04, trn/neg_log_likelihood  1.699e+02, trn/neg_log_prior  6.947e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 7.266e-01
[2023-02-05 00:46:27] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  6.937e+04, trn/neg_log_likelihood  3.898e+01, trn/neg_log_prior  6.934e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.472e-01, val/nll 6.969e-01
[2023-02-05 00:46:33] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  6.922e+04, trn/neg_log_likelihood  1.919e+01, trn/neg_log_prior  6.920e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.486e-01, val/nll 6.852e-01
[2023-02-05 00:46:39] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  6.908e+04, trn/neg_log_likelihood  1.894e+01, trn/neg_log_prior  6.906e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.487e-01, val/nll 6.759e-01
[2023-02-05 00:46:45] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  6.896e+04, trn/neg_log_likelihood  1.994e+01, trn/neg_log_prior  6.894e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.497e-01, val/nll 6.684e-01
[2023-02-05 00:46:51] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  6.883e+04, trn/neg_log_likelihood  2.127e+01, trn/neg_log_prior  6.881e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.625e-01
[2023-02-05 00:46:57] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  6.872e+04, trn/neg_log_likelihood  2.277e+01, trn/neg_log_prior  6.870e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.500e-01, val/nll 6.565e-01
[2023-02-05 00:47:03] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  6.861e+04, trn/neg_log_likelihood  2.436e+01, trn/neg_log_prior  6.859e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.519e-01
[2023-02-05 00:47:09] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  6.851e+04, trn/neg_log_likelihood  2.593e+01, trn/neg_log_prior  6.848e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.463e-01
[2023-02-05 00:47:15] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  6.841e+04, trn/neg_log_likelihood  2.754e+01, trn/neg_log_prior  6.838e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.425e-01
[2023-02-05 00:47:21] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  6.831e+04, trn/neg_log_likelihood  2.906e+01, trn/neg_log_prior  6.828e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.394e-01
[2023-02-05 00:47:27] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  6.822e+04, trn/neg_log_likelihood  3.054e+01, trn/neg_log_prior  6.819e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.367e-01
[2023-02-05 00:47:33] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  6.814e+04, trn/neg_log_likelihood  3.194e+01, trn/neg_log_prior  6.811e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.347e-01
[2023-02-05 00:47:39] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  6.806e+04, trn/neg_log_likelihood  3.326e+01, trn/neg_log_prior  6.802e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.328e-01
[2023-02-05 00:47:45] [Cycle  27/ 30][Epoch  46/100] trn/posterior_energy  6.798e+04, trn/neg_log_likelihood  3.448e+01, trn/neg_log_prior  6.794e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.313e-01
[2023-02-05 00:47:51] [Cycle  27/ 30][Epoch  47/100] trn/posterior_energy  6.790e+04, trn/neg_log_likelihood  3.560e+01, trn/neg_log_prior  6.787e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 6.302e-01
[2023-02-05 00:47:57] [Cycle  27/ 30][Epoch  48/100] trn/posterior_energy  6.783e+04, trn/neg_log_likelihood  3.663e+01, trn/neg_log_prior  6.780e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.292e-01
[2023-02-05 00:48:03] [Cycle  27/ 30][Epoch  49/100] trn/posterior_energy  6.777e+04, trn/neg_log_likelihood  3.754e+01, trn/neg_log_prior  6.773e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.534e-01, val/nll 6.275e-01
[2023-02-05 00:48:09] [Cycle  27/ 30][Epoch  50/100] trn/posterior_energy  6.770e+04, trn/neg_log_likelihood  3.838e+01, trn/neg_log_prior  6.767e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 6.276e-01
[2023-02-05 00:48:15] [Cycle  27/ 30][Epoch  51/100] trn/posterior_energy  6.764e+04, trn/neg_log_likelihood  3.914e+01, trn/neg_log_prior  6.760e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 6.271e-01
[2023-02-05 00:48:21] [Cycle  27/ 30][Epoch  52/100] trn/posterior_energy  6.759e+04, trn/neg_log_likelihood  3.986e+01, trn/neg_log_prior  6.755e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 6.263e-01
[2023-02-05 00:48:27] [Cycle  27/ 30][Epoch  53/100] trn/posterior_energy  6.753e+04, trn/neg_log_likelihood  4.045e+01, trn/neg_log_prior  6.749e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.261e-01
[2023-02-05 00:48:33] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  6.748e+04, trn/neg_log_likelihood  4.099e+01, trn/neg_log_prior  6.744e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.541e-01, val/nll 6.265e-01
[2023-02-05 00:48:39] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  6.743e+04, trn/neg_log_likelihood  4.147e+01, trn/neg_log_prior  6.739e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 6.257e-01
[2023-02-05 00:48:45] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  6.738e+04, trn/neg_log_likelihood  4.188e+01, trn/neg_log_prior  6.734e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.261e-01
[2023-02-05 00:48:50] [Cycle  27/ 30][Epoch  57/100] trn/posterior_energy  6.734e+04, trn/neg_log_likelihood  4.228e+01, trn/neg_log_prior  6.730e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.261e-01
[2023-02-05 00:48:56] [Cycle  27/ 30][Epoch  58/100] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.725e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.548e-01, val/nll 6.261e-01
[2023-02-05 00:49:02] [Cycle  27/ 30][Epoch  59/100] trn/posterior_energy  6.726e+04, trn/neg_log_likelihood  4.293e+01, trn/neg_log_prior  6.721e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 6.267e-01
[2023-02-05 00:49:09] [Cycle  27/ 30][Epoch  60/100] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  4.322e+01, trn/neg_log_prior  6.717e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 6.267e-01
[2023-02-05 00:49:15] [Cycle  27/ 30][Epoch  61/100] trn/posterior_energy  6.718e+04, trn/neg_log_likelihood  4.346e+01, trn/neg_log_prior  6.714e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.554e-01, val/nll 6.269e-01
[2023-02-05 00:49:21] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  4.367e+01, trn/neg_log_prior  6.710e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 6.275e-01
[2023-02-05 00:49:26] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  6.712e+04, trn/neg_log_likelihood  4.386e+01, trn/neg_log_prior  6.707e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.553e-01, val/nll 6.279e-01
[2023-02-05 00:49:32] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  6.709e+04, trn/neg_log_likelihood  4.401e+01, trn/neg_log_prior  6.704e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.552e-01, val/nll 6.283e-01
